# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      6.540e+000, -8.820e+000 [nm]
#                      end        4.620e+000, -1.368e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.894288762425e-008
   2.612757164376e-011             -1.889563320876e-008
   5.225514328753e-011             -1.905253500597e-008
   7.838271493129e-011             -1.892936516305e-008
   1.045102865751e-010             -1.891182186109e-008
   1.306378582188e-010             -1.899580455582e-008
   1.567654298626e-010             -1.907796135775e-008
   1.828930015063e-010             -1.906307897471e-008
   2.090205731501e-010             -1.898052008870e-008
   2.351481447939e-010             -1.910767247127e-008
   2.612757164376e-010             -1.908817751865e-008
   2.874032880814e-010             -1.894322566639e-008
   3.135308597252e-010             -1.911502271705e-008
   3.396584313689e-010             -1.930552326753e-008
   3.657860030127e-010             -1.928466591202e-008
   3.919135746565e-010             -1.915159748174e-008
   4.180411463002e-010             -1.926694847183e-008
   4.441687179440e-010             -1.935335917753e-008
   4.702962895877e-010             -1.919912078029e-008
   4.964238612315e-010             -1.915535207555e-008
   5.225514328753e-010             -1.922777667509e-008
   5.486790045190e-010             -1.925010932097e-008
   5.748065761628e-010             -1.900583386314e-008
   6.009341478066e-010             -1.904848082619e-008
   6.270617194503e-010             -1.913470979547e-008
   6.531892910941e-010             -1.914029539922e-008
   6.793168627379e-010             -1.900629998915e-008
   7.054444343816e-010             -1.914879824466e-008
   7.315720060254e-010             -1.920237079192e-008
   7.576995776691e-010             -1.907671664935e-008
   7.838271493129e-010             -1.909268759013e-008
   8.099547209567e-010             -1.923814138845e-008
   8.360822926004e-010             -1.926978601002e-008
   8.622098642442e-010             -1.914213679852e-008
   8.883374358880e-010             -1.915724728248e-008
   9.144650075317e-010             -1.925690133201e-008
   9.405925791755e-010             -1.921641318675e-008
   9.667201508193e-010             -1.909782769154e-008
   9.928477224630e-010             -1.921906650747e-008
   1.018975294107e-009             -1.924589371831e-008
   1.045102865751e-009             -1.910224038208e-008
   1.071230437394e-009             -1.904111771000e-008
   1.097358009038e-009             -1.919589899053e-008
   1.123485580682e-009             -1.915301896447e-008
   1.149613152326e-009             -1.906366031416e-008
   1.175740723969e-009             -1.909948719937e-008
   1.201868295613e-009             -1.923116252384e-008
   1.227995867257e-009             -1.916950456667e-008
   1.254123438901e-009             -1.903653088124e-008
   1.280251010544e-009             -1.911340166540e-008
   1.306378582188e-009             -1.915670688024e-008
   1.332506153832e-009             -1.905849726310e-008
   1.358633725476e-009             -1.902540805409e-008
   1.384761297119e-009             -1.913726821628e-008
   1.410888868763e-009             -1.915161795035e-008
   1.437016440407e-009             -1.913619004792e-008
   1.463144012051e-009             -1.908337034223e-008
   1.489271583695e-009             -1.913537564546e-008
   1.515399155338e-009             -1.907589976585e-008
   1.541526726982e-009             -1.897651971654e-008
   1.567654298626e-009             -1.906852129821e-008
   1.593781870270e-009             -1.913255593977e-008
   1.619909441913e-009             -1.912172510040e-008
   1.646037013557e-009             -1.914204717084e-008
   1.672164585201e-009             -1.918455597079e-008
   1.698292156845e-009             -1.920803082696e-008
   1.724419728488e-009             -1.908214625750e-008
   1.750547300132e-009             -1.921988090992e-008
   1.776674871776e-009             -1.917860146692e-008
   1.802802443420e-009             -1.901879281738e-008
   1.828930015063e-009             -1.900142613469e-008
   1.855057586707e-009             -1.912037029571e-008
   1.881185158351e-009             -1.914780458683e-008
   1.907312729995e-009             -1.913645133279e-008
   1.933440301639e-009             -1.913425126766e-008
   1.959567873282e-009             -1.925847384825e-008
   1.985695444926e-009             -1.917747724418e-008
   2.011823016570e-009             -1.918049419281e-008
   2.037950588214e-009             -1.924993006559e-008
   2.064078159857e-009             -1.960332025617e-008
   2.090205731501e-009             -1.960933880197e-008
   2.116333303145e-009             -1.967489726930e-008
   2.142460874789e-009             -1.972373955248e-008
   2.168588446432e-009             -2.025226379693e-008
   2.194716018076e-009             -2.012455054350e-008
   2.220843589720e-009             -2.019231931027e-008
   2.246971161364e-009             -2.022739831599e-008
   2.273098733007e-009             -2.017104188311e-008
   2.299226304651e-009             -1.987593155422e-008
   2.325353876295e-009             -1.981789747089e-008
   2.351481447939e-009             -1.977951464591e-008
   2.377609019582e-009             -1.976337732016e-008
   2.403736591226e-009             -1.970340197553e-008
   2.429864162870e-009             -2.001336662066e-008
   2.455991734514e-009             -1.999280373397e-008
   2.482119306158e-009             -2.005302237591e-008
   2.508246877801e-009             -2.000296856828e-008
   2.534374449445e-009             -2.008899781358e-008
   2.560502021089e-009             -1.997963466638e-008
   2.586629592733e-009             -1.999446324179e-008
   2.612757164376e-009             -2.005071469553e-008
   2.638884736020e-009             -2.012371567244e-008
   2.665012307664e-009             -1.997122144862e-008
   2.691139879308e-009             -2.002291677650e-008
   2.717267450951e-009             -2.007492207973e-008
   2.743395022595e-009             -2.011021367985e-008
   2.769522594239e-009             -1.998644202887e-008
   2.795650165883e-009             -2.004019646761e-008
   2.821777737526e-009             -2.007357239219e-008
   2.847905309170e-009             -1.995549396021e-008
   2.874032880814e-009             -1.985289971933e-008
   2.900160452458e-009             -2.003420614368e-008
   2.926288024102e-009             -2.007808494472e-008
   2.952415595745e-009             -2.007167454915e-008
   2.978543167389e-009             -1.999993115105e-008
   3.004670739033e-009             -2.017677603932e-008
   3.030798310677e-009             -2.010011025136e-008
   3.056925882320e-009             -2.007856905829e-008
   3.083053453964e-009             -2.002619252896e-008
   3.109181025608e-009             -2.018080463335e-008
   3.135308597252e-009             -2.003863154957e-008
   3.161436168895e-009             -2.004442214951e-008
   3.187563740539e-009             -2.002777000729e-008
   3.213691312183e-009             -2.016726945681e-008
   3.239818883827e-009             -2.000488687993e-008
   3.265946455470e-009             -2.005610832855e-008
   3.292074027114e-009             -2.010588286374e-008
   3.318201598758e-009             -2.008008264975e-008
   3.344329170402e-009             -1.993420629875e-008
   3.370456742046e-009             -2.004366930794e-008
   3.396584313689e-009             -2.011796864582e-008
   3.422711885333e-009             -2.007865356883e-008
   3.448839456977e-009             -2.004054210796e-008
   3.474967028621e-009             -2.020844888276e-008
   3.501094600264e-009             -2.015813921754e-008
   3.527222171908e-009             -2.010547566252e-008
   3.553349743552e-009             -2.005058413063e-008
   3.579477315196e-009             -2.020823644342e-008
   3.605604886839e-009             -2.009945199957e-008
   3.631732458483e-009             -1.998146831243e-008
   3.657860030127e-009             -1.998907736203e-008
   3.683987601771e-009             -2.009426584379e-008
   3.710115173414e-009             -1.997074772442e-008
   3.736242745058e-009             -2.006785095133e-008
   3.762370316702e-009             -2.010689450914e-008
   3.788497888346e-009             -2.015795220890e-008
   3.814625459989e-009             -1.996928530447e-008
   3.840753031633e-009             -2.006763587589e-008
   3.866880603277e-009             -2.019755663757e-008
   3.893008174921e-009             -2.021014436571e-008
   3.919135746565e-009             -2.009301090108e-008
   3.945263318208e-009             -2.017462218363e-008
   3.971390889852e-009             -2.019565894959e-008
   3.997518461496e-009             -2.012251205632e-008
   4.023646033140e-009             -2.002721177255e-008
   4.049773604783e-009             -2.011788149917e-008
   4.075901176427e-009             -2.011830157081e-008
   4.102028748071e-009             -1.996187613391e-008
   4.128156319715e-009             -1.999505481555e-008
   4.154283891358e-009             -2.005231543364e-008
   4.180411463002e-009             -1.992414628851e-008
   4.206539034646e-009             -1.979606940719e-008
   4.232666606290e-009             -1.979346229590e-008
   4.258794177933e-009             -1.965272852735e-008
   4.284921749577e-009             -1.950322566639e-008
   4.311049321221e-009             -1.946067081208e-008
   4.337176892865e-009             -1.958893981919e-008
   4.363304464509e-009             -1.965116376436e-008
   4.389432036152e-009             -1.952791964521e-008
   4.415559607796e-009             -1.950939524570e-008
   4.441687179440e-009             -1.965010342849e-008
   4.467814751084e-009             -1.952604227077e-008
   4.493942322727e-009             -2.009161267813e-008
   4.520069894371e-009             -2.004368465940e-008
   4.546197466015e-009             -2.005514537363e-008
   4.572325037659e-009             -1.997413341810e-008
   4.598452609302e-009             -1.997102172464e-008
   4.624580180946e-009             -2.000442587108e-008
   4.650707752590e-009             -1.993921568019e-008
   4.676835324234e-009             -1.977243328320e-008
   4.702962895877e-009             -1.975329436028e-008
   4.729090467521e-009             -1.973500565988e-008
   4.755218039165e-009             -1.957351191676e-008
   4.781345610809e-009             -1.947995053420e-008
   4.807473182453e-009             -1.954616973437e-008
   4.833600754096e-009             -1.960962567260e-008
   4.859728325740e-009             -1.955270061561e-008
   4.885855897384e-009             -1.952821659508e-008
   4.911983469028e-009             -1.963838902759e-008
   4.938111040671e-009             -1.960933104871e-008
   4.964238612315e-009             -2.000362170293e-008
   4.990366183959e-009             -2.016029555428e-008
   5.016493755603e-009             -2.018372683714e-008
   5.042621327246e-009             -2.008824993410e-008
   5.068748898890e-009             -1.993545348819e-008
   5.094876470534e-009             -2.001313092155e-008
   5.121004042178e-009             -1.995847508877e-008
   5.147131613821e-009             -1.985849307634e-008
   5.173259185465e-009             -1.982076586705e-008
   5.199386757109e-009             -1.991354355006e-008
