# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.073e+001, -7.936e+000 [nm]
#                      end        1.197e+001, -1.203e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.016239560235e-008
   2.137876516546e-011             -2.029176340151e-008
   4.275753033093e-011             -2.022410473104e-008
   6.413629549639e-011             -2.031474390981e-008
   8.551506066185e-011             -2.046256663927e-008
   1.068938258273e-010             -2.035527035618e-008
   1.282725909928e-010             -2.021142241312e-008
   1.496513561582e-010             -2.033105800989e-008
   1.710301213237e-010             -2.042025260122e-008
   1.924088864892e-010             -2.034254942703e-008
   2.137876516546e-010             -2.025684054645e-008
   2.351664168201e-010             -2.042642993379e-008
   2.565451819856e-010             -2.040305230349e-008
   2.779239471510e-010             -2.031093814449e-008
   2.993027123165e-010             -2.037823303199e-008
   3.206814774819e-010             -2.056742483214e-008
   3.420602426474e-010             -2.047390206082e-008
   3.634390078129e-010             -2.041529439129e-008
   3.848177729783e-010             -2.046535564205e-008
   4.061965381438e-010             -2.045791065143e-008
   4.275753033093e-010             -2.011736420165e-008
   4.489540684747e-010             -2.009254989223e-008
   4.703328336402e-010             -2.024774860829e-008
   4.917115988056e-010             -2.036573741258e-008
   5.130903639711e-010             -2.026040549551e-008
   5.344691291366e-010             -2.034168897021e-008
   5.558478943020e-010             -2.043536541116e-008
   5.772266594675e-010             -2.041675929228e-008
   5.986054246330e-010             -2.030771883577e-008
   6.199841897984e-010             -2.048082200065e-008
   6.413629549639e-010             -2.053348540061e-008
   6.627417201293e-010             -2.035942439796e-008
   6.841204852948e-010             -2.021733846082e-008
   7.054992504603e-010             -2.033815984121e-008
   7.268780156257e-010             -2.028093504319e-008
   7.482567807912e-010             -2.022346446681e-008
   7.696355459567e-010             -2.029501853029e-008
   7.910143111221e-010             -2.039747693405e-008
   8.123930762876e-010             -2.035069376173e-008
   8.337718414530e-010             -2.019935709966e-008
   8.551506066185e-010             -2.033260230427e-008
   8.765293717840e-010             -2.043486346509e-008
   8.979081369494e-010             -2.036393446944e-008
   9.192869021149e-010             -2.037876056382e-008
   9.406656672804e-010             -2.047869124967e-008
   9.620444324458e-010             -2.038890244848e-008
   9.834231976113e-010             -2.016572764347e-008
   1.004801962777e-009             -2.020358805378e-008
   1.026180727942e-009             -2.034321279598e-008
   1.047559493108e-009             -2.031256694940e-008
   1.068938258273e-009             -2.021210097846e-008
   1.090317023439e-009             -2.032493944704e-008
   1.111695788604e-009             -2.033973995565e-008
   1.133074553770e-009             -2.016387600986e-008
   1.154453318935e-009             -2.016285413016e-008
   1.175832084100e-009             -2.024717502210e-008
   1.197210849266e-009             -2.032498813751e-008
   1.218589614431e-009             -2.020994975887e-008
   1.239968379597e-009             -2.025746794027e-008
   1.261347144762e-009             -2.037930856425e-008
   1.282725909928e-009             -2.029160709578e-008
   1.304104675093e-009             -2.017630231512e-008
   1.325483440259e-009             -2.034310269969e-008
   1.346862205424e-009             -2.036260013336e-008
   1.368240970590e-009             -2.018385492099e-008
   1.389619735755e-009             -2.008559661338e-008
   1.410998500921e-009             -2.020770875653e-008
   1.432377266086e-009             -2.016440090558e-008
   1.453756031251e-009             -2.004518801656e-008
   1.475134796417e-009             -2.020628742886e-008
   1.496513561582e-009             -2.040582347377e-008
   1.517892326748e-009             -2.030899688319e-008
   1.539271091913e-009             -2.025471739366e-008
   1.560649857079e-009             -2.037049853463e-008
   1.582028622244e-009             -2.033767061049e-008
   1.603407387410e-009             -2.029918017026e-008
   1.624786152575e-009             -2.024460109476e-008
   1.646164917741e-009             -2.073294205213e-008
   1.667543682906e-009             -2.087791189195e-008
   1.688922448072e-009             -2.074439268712e-008
   1.710301213237e-009             -2.078263207679e-008
   1.731679978402e-009             -2.083783622013e-008
   1.753058743568e-009             -2.078897594939e-008
   1.774437508733e-009             -2.072607591992e-008
   1.795816273899e-009             -2.088290344090e-008
   1.817195039064e-009             -2.090674456109e-008
   1.838573804230e-009             -2.079548620695e-008
   1.859952569395e-009             -2.079037432740e-008
   1.881331334561e-009             -2.088147172386e-008
   1.902710099726e-009             -2.088710105599e-008
   1.924088864892e-009             -2.079228488579e-008
   1.945467630057e-009             -2.086039153964e-008
   1.966846395223e-009             -2.090522321636e-008
   1.988225160388e-009             -2.076772674410e-008
   2.009603925553e-009             -2.077100745864e-008
   2.030982690719e-009             -2.082440586767e-008
   2.052361455884e-009             -2.098631720138e-008
   2.073740221050e-009             -2.092806804261e-008
   2.095118986215e-009             -2.096683760021e-008
   2.116497751381e-009             -2.098899858891e-008
   2.137876516546e-009             -2.095319480842e-008
   2.159255281712e-009             -2.086853323823e-008
   2.180634046877e-009             -2.090924405713e-008
   2.202012812043e-009             -2.100787622695e-008
   2.223391577208e-009             -2.090306672456e-008
   2.244770342374e-009             -2.092302268604e-008
   2.266149107539e-009             -2.097883375459e-008
   2.287527872705e-009             -2.099042007164e-008
   2.308906637870e-009             -2.154804075114e-008
   2.330285403035e-009             -2.144102358542e-008
   2.351664168201e-009             -2.149197103382e-008
   2.373042933366e-009             -2.122583929042e-008
   2.394421698532e-009             -2.098261889625e-008
   2.415800463697e-009             -2.103670641505e-008
   2.437179228863e-009             -2.109607204329e-008
   2.458557994028e-009             -2.101892989502e-008
   2.479936759194e-009             -2.098982586177e-008
   2.501315524359e-009             -2.112826993751e-008
   2.522694289525e-009             -2.098741583836e-008
   2.544073054690e-009             -2.053831816279e-008
   2.565451819856e-009             -2.047476763479e-008
   2.586830585021e-009             -2.061985516910e-008
   2.608209350186e-009             -2.057149188234e-008
   2.629588115352e-009             -2.052827117803e-008
   2.650966880517e-009             -2.057754624820e-008
   2.672345645683e-009             -2.071219231187e-008
   2.693724410848e-009             -2.061278155965e-008
   2.715103176014e-009             -2.064095334088e-008
   2.736481941179e-009             -2.080153793670e-008
   2.757860706345e-009             -2.086979577913e-008
   2.779239471510e-009             -2.073165392548e-008
   2.800618236676e-009             -2.088016824575e-008
   2.821997001841e-009             -2.093427344198e-008
   2.843375767007e-009             -2.092243359333e-008
   2.864754532172e-009             -2.067198080293e-008
   2.886133297337e-009             -2.067254430988e-008
   2.907512062503e-009             -2.073339546279e-008
   2.928890827668e-009             -2.073585665772e-008
   2.950269592834e-009             -2.076596210206e-008
   2.971648357999e-009             -2.100809657461e-008
   2.993027123165e-009             -2.092053590535e-008
   3.014405888330e-009             -2.084656685636e-008
   3.035784653496e-009             -2.083174339810e-008
   3.057163418661e-009             -2.115586813255e-008
   3.078542183827e-009             -2.109035835569e-008
   3.099920948992e-009             -2.101761866365e-008
   3.121299714158e-009             -2.109110359906e-008
   3.142678479323e-009             -2.120810122657e-008
   3.164057244488e-009             -2.080569725069e-008
   3.185436009654e-009             -2.090791235715e-008
   3.206814774819e-009             -2.099204375940e-008
   3.228193539985e-009             -2.119197413512e-008
   3.249572305150e-009             -2.100199351827e-008
   3.270951070316e-009             -2.119224317325e-008
   3.292329835481e-009             -2.126976941804e-008
   3.313708600647e-009             -2.125709469832e-008
   3.335087365812e-009             -2.113816340771e-008
   3.356466130978e-009             -2.131687791716e-008
   3.377844896143e-009             -2.128268247298e-008
   3.399223661309e-009             -2.124552125169e-008
   3.420602426474e-009             -2.120661337592e-008
   3.441981191639e-009             -2.141367380483e-008
   3.463359956805e-009             -2.126985392858e-008
   3.484738721970e-009             -2.120763510056e-008
   3.506117487136e-009             -2.122334227543e-008
   3.527496252301e-009             -2.146940796105e-008
   3.548875017467e-009             -2.119548543162e-008
   3.570253782632e-009             -2.124912202081e-008
   3.591632547798e-009             -2.135411077858e-008
   3.613011312963e-009             -2.148738668610e-008
   3.634390078129e-009             -2.127428972383e-008
   3.655768843294e-009             -2.131992556870e-008
   3.677147608460e-009             -2.139365907364e-008
   3.698526373625e-009             -2.143225449301e-008
   3.719905138790e-009             -2.123209865248e-008
   3.741283903956e-009             -2.140825970321e-008
   3.762662669121e-009             -2.146972817070e-008
   3.784041434287e-009             -2.137970878755e-008
   3.805420199452e-009             -2.120230550947e-008
   3.826798964618e-009             -2.138147079347e-008
   3.848177729783e-009             -2.136100265162e-008
   3.869556494949e-009             -2.136343314364e-008
   3.890935260114e-009             -2.125983252958e-008
   3.912314025280e-009             -2.144740839523e-008
   3.933692790445e-009             -2.139794879747e-008
   3.955071555611e-009             -2.136714416412e-008
   3.976450320776e-009             -2.139546713393e-008
   3.997829085942e-009             -2.153305323388e-008
   4.019207851107e-009             -2.134285490549e-008
   4.040586616272e-009             -2.139956736808e-008
   4.061965381438e-009             -2.143075361690e-008
   4.083344146603e-009             -2.150797779466e-008
   4.104722911769e-009             -2.121688830653e-008
   4.126101676934e-009             -2.120126316116e-008
   4.147480442100e-009             -2.120543007335e-008
   4.168859207265e-009             -2.127442292484e-008
   4.190237972431e-009             -2.111987982447e-008
   4.211616737596e-009             -2.125665167703e-008
   4.232995502762e-009             -2.127292468483e-008
   4.254374267927e-009             -2.126834033711e-008
