# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.575e+001, -1.135e+001 [nm]
#                      end        2.052e+001, -1.476e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.990288173177e-008
   2.933392916062e-011             -1.988642931353e-008
   5.866785832123e-011             -1.976841244243e-008
   8.800178748185e-011             -1.992601590969e-008
   1.173357166425e-010             -1.986679619780e-008
   1.466696458031e-010             -1.993414985501e-008
   1.760035749637e-010             -2.003997611996e-008
   2.053375041243e-010             -2.023588580998e-008
   2.346714332849e-010             -2.003808866628e-008
   2.640053624455e-010             -1.995481523981e-008
   2.933392916062e-010             -2.004084184900e-008
   3.226732207668e-010             -2.019407108189e-008
   3.520071499274e-010             -2.002491959869e-008
   3.813410790880e-010             -2.025122920188e-008
   4.106750082486e-010             -2.031310471553e-008
   4.400089374092e-010             -2.033140628634e-008
   4.693428665698e-010             -2.021067701468e-008
   4.986767957305e-010             -2.035781358061e-008
   5.280107248911e-010             -2.045492952286e-008
   5.573446540517e-010             -2.038304517049e-008
   5.866785832123e-010             -2.037127959807e-008
   6.160125123729e-010             -2.059700786181e-008
   6.453464415335e-010             -2.051820356960e-008
   6.746803706942e-010             -2.034673432678e-008
   7.040142998548e-010             -2.039561506614e-008
   7.333482290154e-010             -2.063099582875e-008
   7.626821581760e-010             -2.052876288980e-008
   7.920160873366e-010             -2.056931755803e-008
   8.213500164972e-010             -2.118345609329e-008
   8.506839456578e-010             -2.221152615175e-008
   8.800178748185e-010             -2.204884398890e-008
   9.093518039791e-010             -2.214487928174e-008
   9.386857331397e-010             -2.235082308611e-008
   9.680196623003e-010             -2.230697483292e-008
   9.973535914609e-010             -2.210146645164e-008
   1.026687520622e-009             -2.216135713067e-008
   1.056021449782e-009             -2.220593527578e-008
   1.085355378943e-009             -2.227073562933e-008
   1.114689308103e-009             -2.218433515793e-008
   1.144023237264e-009             -2.238209896261e-008
   1.173357166425e-009             -2.233593806696e-008
   1.202691095585e-009             -2.236912713796e-008
   1.232025024746e-009             -2.225281582906e-008
   1.261358953906e-009             -2.224622106096e-008
   1.290692883067e-009             -2.204379863232e-008
   1.320026812228e-009             -2.207129184822e-008
   1.349360741388e-009             -2.196567802261e-008
   1.378694670549e-009             -2.202932856766e-008
   1.408028599710e-009             -2.192388903534e-008
   1.437362528870e-009             -2.190732140365e-008
   1.466696458031e-009             -2.189324830591e-008
   1.496030387191e-009             -2.190205073734e-008
   1.525364316352e-009             -2.172994123029e-008
   1.554698245513e-009             -2.178590844950e-008
   1.584032174673e-009             -2.187455752144e-008
   1.613366103834e-009             -2.204781699205e-008
   1.642700032994e-009             -2.182356386360e-008
   1.672033962155e-009             -2.196380343935e-008
   1.701367891316e-009             -2.193943726837e-008
   1.730701820476e-009             -2.189899533254e-008
   1.760035749637e-009             -2.180970847741e-008
   1.789369678798e-009             -2.199337871575e-008
   1.818703607958e-009             -2.202878816542e-008
   1.848037537119e-009             -2.200162787452e-008
   1.877371466279e-009             -2.193203833212e-008
   1.906705395440e-009             -2.211171331545e-008
   1.936039324601e-009             -2.169657290391e-008
   1.965373253761e-009             -2.164248554017e-008
   1.994707182922e-009             -2.223305447441e-008
   2.024041112082e-009             -2.269080602894e-008
   2.053375041243e-009             -2.248704166602e-008
   2.082708970404e-009             -2.244149033168e-008
   2.112042899564e-009             -2.240191396982e-008
   2.141376828725e-009             -2.248596086154e-008
   2.170710757886e-009             -2.237448743197e-008
   2.200044687046e-009             -2.246809486889e-008
   2.229378616207e-009             -2.246013754284e-008
   2.258712545367e-009             -2.250922824048e-008
   2.288046474528e-009             -2.240840127774e-008
   2.317380403689e-009             -2.247412364899e-008
   2.346714332849e-009             -2.240743056955e-008
   2.376048262010e-009             -2.247743754749e-008
   2.405382191170e-009             -2.232939198933e-008
   2.434716120331e-009             -2.256373567585e-008
   2.464050049492e-009             -2.243016266340e-008
   2.493383978652e-009             -2.247460512646e-008
   2.522717907813e-009             -2.244643830731e-008
   2.552051836974e-009             -2.258069252121e-008
   2.581385766134e-009             -2.251215819752e-008
   2.610719695295e-009             -2.249956535223e-008
   2.640053624455e-009             -2.239712229993e-008
   2.669387553616e-009             -2.233919831289e-008
   2.698721482777e-009             -2.250663384453e-008
   2.728055411937e-009             -2.261655274543e-008
   2.757389341098e-009             -2.254023771496e-008
   2.786723270258e-009             -2.261571275721e-008
   2.816057199419e-009             -2.241332878475e-008
   2.845391128580e-009             -2.256326954985e-008
   2.874725057740e-009             -2.254064755230e-008
   2.904058986901e-009             -2.259535207555e-008
   2.933392916062e-009             -2.249787762254e-008
   2.962726845222e-009             -2.264833056800e-008
   2.992060774383e-009             -2.259930127619e-008
   3.021394703543e-009             -2.262769340508e-008
   3.050728632704e-009             -2.243210144366e-008
   3.080062561865e-009             -2.254150041092e-008
   3.109396491025e-009             -2.244393105801e-008
   3.138730420186e-009             -2.253679309650e-008
   3.168064349346e-009             -2.259969824311e-008
   3.197398278507e-009             -2.262895858208e-008
   3.226732207668e-009             -2.259206624386e-008
   3.256066136828e-009             -2.261862984385e-008
   3.285400065989e-009             -2.261188652328e-008
   3.314733995150e-009             -2.264552109662e-008
   3.344067924310e-009             -2.244281691451e-008
   3.373401853471e-009             -2.262124982555e-008
   3.402735782631e-009             -2.267707097334e-008
   3.432069711792e-009             -2.283938950829e-008
   3.461403640953e-009             -2.274286498473e-008
   3.490737570113e-009             -2.280333979438e-008
   3.520071499274e-009             -2.271986664392e-008
   3.549405428434e-009             -2.271489556358e-008
   3.578739357595e-009             -2.246353347082e-008
   3.608073286756e-009             -2.267814402456e-008
   3.637407215916e-009             -2.267428708772e-008
   3.666741145077e-009             -2.279945975283e-008
   3.696075074238e-009             -2.270688194886e-008
   3.725409003398e-009             -2.293417233947e-008
   3.754742932559e-009             -2.286416272543e-008
   3.784076861719e-009             -2.260380886663e-008
   3.813410790880e-009             -2.265115539084e-008
   3.842744720041e-009             -2.291786599265e-008
   3.872078649201e-009             -2.282806959326e-008
   3.901412578362e-009             -2.282191521035e-008
   3.930746507522e-009             -2.273780179566e-008
   3.960080436683e-009             -2.288638263890e-008
   3.989414365844e-009             -2.273537642078e-008
   4.018748295004e-009             -2.269140783700e-008
   4.048082224165e-009             -2.275155731985e-008
   4.077416153326e-009             -2.286167858084e-008
   4.106750082486e-009             -2.278193180232e-008
   4.136084011647e-009             -2.291873420273e-008
   4.165417940807e-009             -2.293831878305e-008
   4.194751869968e-009             -2.298371892881e-008
   4.224085799129e-009             -2.286087952984e-008
   4.253419728289e-009             -2.300534215137e-008
   4.282753657450e-009             -2.279109010839e-008
   4.312087586610e-009             -2.281939509064e-008
   4.341421515771e-009             -2.271875250043e-008
   4.370755444932e-009             -2.295172339469e-008
   4.400089374092e-009             -2.291817596799e-008
   4.429423303253e-009             -2.291732310937e-008
   4.458757232414e-009             -2.288359115508e-008
   4.488091161574e-009             -2.289882181457e-008
   4.517425090735e-009             -2.283551970103e-008
   4.546759019895e-009             -2.291439315232e-008
   4.576092949056e-009             -2.275238707376e-008
   4.605426878217e-009             -2.290376979020e-008
   4.634760807377e-009             -2.275426692924e-008
   4.664094736538e-009             -2.288074570857e-008
   4.693428665698e-009             -2.293370621346e-008
   4.722762594859e-009             -2.280540650343e-008
   4.752096524020e-009             -2.266136643459e-008
   4.781430453180e-009             -2.280174680953e-008
   4.810764382341e-009             -2.287704244135e-008
   4.840098311502e-009             -2.295668935787e-008
   4.869432240662e-009             -2.287774163036e-008
   4.898766169823e-009             -2.302079052241e-008
   4.928100098983e-009             -2.288089937819e-008
   4.957434028144e-009             -2.272273504008e-008
   4.986767957305e-009             -2.275416970336e-008
   5.016101886465e-009             -2.292838437563e-008
   5.045435815626e-009             -2.268113538743e-008
   5.074769744786e-009             -2.267516041495e-008
   5.104103673947e-009             -2.267266339996e-008
   5.133437603108e-009             -2.283260261440e-008
   5.162771532268e-009             -2.265006450713e-008
   5.192105461429e-009             -2.257798043077e-008
   5.221439390590e-009             -2.259488858565e-008
   5.250773319750e-009             -2.276716463273e-008
   5.280107248911e-009             -2.271781513126e-008
   5.309441178071e-009             -2.281919288561e-008
   5.338775107232e-009             -2.284342321946e-008
   5.368109036393e-009             -2.288197506552e-008
   5.397442965553e-009             -2.276490052567e-008
   5.426776894714e-009             -2.252345252679e-008
   5.456110823874e-009             -2.256281117710e-008
   5.485444753035e-009             -2.267156972507e-008
   5.514778682196e-009             -2.257443843136e-008
   5.544112611356e-009             -2.269399711579e-008
   5.573446540517e-009             -2.271230116764e-008
   5.602780469678e-009             -2.271698537735e-008
   5.632114398838e-009             -2.263785064119e-008
   5.661448327999e-009             -2.254186155779e-008
   5.690782257159e-009             -2.261149979066e-008
   5.720116186320e-009             -2.260275628402e-008
   5.749450115481e-009             -2.246156662377e-008
   5.778784044641e-009             -2.263597853898e-008
   5.808117973802e-009             -2.257319108685e-008
   5.837451902962e-009             -2.258153250942e-008
