# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      8.460e+000, -1.860e+000 [nm]
#                      end        1.032e+001, -1.152e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.951015335949e-008
   4.918719345521e-011             -1.953243219774e-008
   9.837438691041e-011             -1.954449223899e-008
   1.475615803656e-010             -1.937436244941e-008
   1.967487738208e-010             -1.956206128177e-008
   2.459359672760e-010             -1.960939509064e-008
   2.951231607312e-010             -1.963824559227e-008
   3.443103541865e-010             -1.942794786708e-008
   3.934975476417e-010             -1.935023973081e-008
   4.426847410969e-010             -1.936567786754e-008
   4.918719345521e-010             -1.977798306688e-008
   5.410591280073e-010             -1.964105010157e-008
   5.902463214625e-010             -1.962308145575e-008
   6.394335149177e-010             -1.941705314085e-008
   6.886207083729e-010             -1.918495045667e-008
   7.378079018281e-010             -1.929943060057e-008
   7.869950952833e-010             -1.981965699577e-008
   8.361822887385e-010             -1.959646172215e-008
   8.853694821937e-010             -1.953667850331e-008
   9.345566756489e-010             -1.963167904604e-008
   9.837438691041e-010             -1.964712229993e-008
   1.032931062559e-009             -1.998580688179e-008
   1.082118256015e-009             -2.002600552032e-008
   1.131305449470e-009             -2.004415590256e-008
   1.180492642925e-009             -1.997534230644e-008
   1.229679836380e-009             -1.969941183768e-008
   1.278867029835e-009             -1.995137062135e-008
   1.328054223291e-009             -2.025282218673e-008
   1.377241416746e-009             -1.997994448666e-008
   1.426428610201e-009             -1.980812185024e-008
   1.475615803656e-009             -1.980043356231e-008
   1.524802997111e-009             -1.970128393990e-008
   1.573990190567e-009             -2.022917567337e-008
   1.623177384022e-009             -2.021117911582e-008
   1.672364577477e-009             -1.978129975655e-008
   1.721551770932e-009             -1.952965342927e-008
   1.770738964387e-009             -1.944340662749e-008
   1.819926157843e-009             -1.953338491836e-008
   1.869113351298e-009             -2.011089240025e-008
   1.918300544753e-009             -1.991607638512e-008
   1.967487738208e-009             -1.981700119400e-008
   2.016674931664e-009             -1.995145249577e-008
   2.065862125119e-009             -2.002977546558e-008
   2.115049318574e-009             -1.985500752066e-008
   2.164236512029e-009             -1.986497263099e-008
   2.213423705484e-009             -1.985299958132e-008
   2.262610898940e-009             -1.985015165377e-008
   2.311798092395e-009             -1.977733768550e-008
   2.360985285850e-009             -1.983554838810e-008
   2.410172479305e-009             -1.980119927429e-008
   2.459359672760e-009             -1.970246212532e-008
   2.508546866216e-009             -1.962381646482e-008
   2.557734059671e-009             -1.978166338445e-008
   2.606921253126e-009             -1.976605359053e-008
   2.656108446581e-009             -1.972338863992e-008
   2.705295640036e-009             -1.962965327420e-008
   2.754482833492e-009             -1.970805811844e-008
   2.803670026947e-009             -1.963292623548e-008
   2.852857220402e-009             -1.965806323559e-008
   2.902044413857e-009             -1.962931011490e-008
   2.951231607312e-009             -1.972161128254e-008
   3.000418800768e-009             -1.952994278094e-008
   3.049605994223e-009             -1.962713315449e-008
   3.098793187678e-009             -1.959678689389e-008
   3.147980381133e-009             -1.964712741708e-008
   3.197167574588e-009             -1.936644885174e-008
   3.246354768044e-009             -1.921917148661e-008
   3.295541961499e-009             -1.895515777885e-008
   3.344729154954e-009             -1.957836003039e-008
   3.393916348409e-009             -1.949595217789e-008
   3.443103541865e-009             -1.952814231885e-008
   3.492290735320e-009             -1.928858689079e-008
   3.541477928775e-009             -1.908264820357e-008
   3.590665122230e-009             -1.882777233327e-008
   3.639852315685e-009             -1.972700739661e-008
   3.689039509141e-009             -1.944488687993e-008
   3.738226702596e-009             -1.929855215618e-008
   3.787413896051e-009             -1.907668594644e-008
   3.836601089506e-009             -1.896814495495e-008
   3.885788282961e-009             -1.903625688102e-008
   3.934975476417e-009             -1.946378250554e-008
   3.984162669872e-009             -1.925779512785e-008
   4.033349863327e-009             -1.926051497155e-008
   4.082537056782e-009             -1.892196622680e-008
   4.131724250237e-009             -1.883739940145e-008
   4.180911443693e-009             -1.934942021120e-008
   4.230098637148e-009             -1.932625005815e-008
   4.279285830603e-009             -1.905116996697e-008
   4.328473024058e-009             -1.909040053342e-008
   4.377660217513e-009             -1.890614383848e-008
   4.426847410969e-009             -1.911170866349e-008
   4.476034604424e-009             -1.930051388609e-008
   4.525221797879e-009             -1.914197041356e-008
   4.574408991334e-009             -1.901387818078e-008
   4.623596184790e-009             -1.893263564329e-008
   4.672783378245e-009             -1.879245762843e-008
   4.721970571700e-009             -1.930435299043e-008
   4.771157765155e-009             -1.914368372901e-008
   4.820344958610e-009             -1.897900649723e-008
   4.869532152066e-009             -1.893033075408e-008
   4.918719345521e-009             -1.904146598645e-008
   4.967906538976e-009             -1.892823318706e-008
   5.017093732431e-009             -1.963703934004e-008
   5.066280925886e-009             -1.959033819721e-008
   5.115468119342e-009             -1.968089271038e-008
   5.164655312797e-009             -1.958695234846e-008
   5.213842506252e-009             -1.969613360418e-008
   5.263029699707e-009             -1.963554373614e-008
   5.312216893162e-009             -1.970896726574e-008
   5.361404086618e-009             -1.950029074726e-008
   5.410591280073e-009             -1.960288995022e-008
   5.459778473528e-009             -1.963312099738e-008
   5.508965666983e-009             -1.966675293461e-008
   5.558152860438e-009             -1.955467257982e-008
   5.607340053894e-009             -1.967258974399e-008
   5.656527247349e-009             -1.953265750748e-008
   5.705714440804e-009             -1.958934438431e-008
   5.754901634259e-009             -1.952579897347e-008
   5.804088827714e-009             -1.970925413636e-008
   5.853276021170e-009             -1.953483198685e-008
   5.902463214625e-009             -1.956146707190e-008
   5.951650408080e-009             -1.955985873560e-008
   6.000837601535e-009             -1.974135976678e-008
   6.050024794991e-009             -1.953589728481e-008
   6.099211988446e-009             -1.961404348028e-008
   6.148399181901e-009             -1.953456046768e-008
   6.197586375356e-009             -1.964563181318e-008
   6.246773568811e-009             -1.951295523268e-008
   6.295960762267e-009             -1.963716230675e-008
   6.345147955722e-009             -1.958531330925e-008
   6.394335149177e-009             -1.960737955310e-008
   6.443522342632e-009             -1.947050024035e-008
   6.492709536087e-009             -1.968945432554e-008
   6.541896729543e-009             -1.961216114376e-008
   6.591083922998e-009             -1.961008140923e-008
   6.640271116453e-009             -1.938366946301e-008
   6.689458309908e-009             -1.965683387865e-008
   6.738645503363e-009             -1.956597466235e-008
   6.787832696819e-009             -1.964607995162e-008
   6.837019890274e-009             -1.953331575928e-008
   6.886207083729e-009             -1.956076276574e-008
   6.935394277184e-009             -1.927065422010e-008
   6.984581470639e-009             -1.911835987533e-008
   7.033768664095e-009             -1.954638496488e-008
   7.082955857550e-009             -1.973186326350e-008
   7.132143051005e-009             -1.941337034223e-008
   7.181330244460e-009             -1.935276496767e-008
   7.230517437915e-009             -1.913023818015e-008
   7.279704631371e-009             -1.902865294856e-008
   7.328891824826e-009             -1.927886771387e-008
   7.378079018281e-009             -1.951287583929e-008
   7.427266211736e-009             -1.939551194777e-008
   7.476453405192e-009             -1.925707795128e-008
   7.525640598647e-009             -1.892235807657e-008
   7.574827792102e-009             -1.891737676193e-008
   7.624014985557e-009             -1.958253717688e-008
   7.673202179012e-009             -1.927140985284e-008
   7.722389372468e-009             -1.914411139884e-008
   7.771576565923e-009             -1.917179410442e-008
   7.820763759378e-009             -1.887542123463e-008
   7.869950952833e-009             -1.911789623036e-008
   7.919138146288e-009             -1.933222766673e-008
   7.968325339744e-009             -1.923847431345e-008
   8.017512533199e-009             -1.910768006947e-008
   8.066699726654e-009             -1.895615143668e-008
   8.115886920109e-009             -1.886687233482e-008
   8.165074113564e-009             -1.955224984106e-008
   8.214261307020e-009             -1.916895904728e-008
   8.263448500475e-009             -1.904665477833e-008
   8.312635693930e-009             -1.907656049869e-008
   8.361822887385e-009             -1.900980601343e-008
   8.411010080840e-009             -1.899900339593e-008
   8.460197274296e-009             -1.940957217510e-008
   8.509384467751e-009             -1.914140178945e-008
   8.558571661206e-009             -1.906288684892e-008
   8.607758854661e-009             -1.891522538728e-008
   8.656946048117e-009             -1.907686272077e-008
   8.706133241572e-009             -1.961358247143e-008
   8.755320435027e-009             -1.981002992758e-008
   8.804507628482e-009             -1.970770456977e-008
   8.853694821937e-009             -1.987248693576e-008
   8.902882015393e-009             -1.980843430663e-008
   8.952069208848e-009             -1.981439656376e-008
   9.001256402303e-009             -1.977051497155e-008
   9.050443595758e-009             -1.993163500752e-008
   9.099630789213e-009             -1.971739319884e-008
   9.148817982669e-009             -1.982029462389e-008
   9.198005176124e-009             -1.981094930918e-008
   9.247192369579e-009             -1.990477941975e-008
   9.296379563034e-009             -1.973190171967e-008
   9.345566756489e-009             -1.976505481555e-008
   9.394753949945e-009             -1.983364806401e-008
   9.443941143400e-009             -1.992755508691e-008
   9.493128336855e-009             -1.974983175425e-008
   9.542315530310e-009             -1.981670145296e-008
   9.591502723765e-009             -1.982576765030e-008
   9.640689917221e-009             -1.975422661229e-008
   9.689877110676e-009             -1.973751818140e-008
   9.739064304131e-009             -1.988367876692e-008
   9.788251497586e-009             -1.980124532866e-008
