# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.860e+000, -7.380e+000 [nm]
#                      end        -7.620e+000, -7.620e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.075985392858e-008
   1.385207565674e-011             -2.077064631177e-008
   2.770415131348e-011             -2.072913892292e-008
   4.155622697021e-011             -2.070985408364e-008
   5.540830262695e-011             -2.080438586426e-008
   6.926037828369e-011             -2.077061297276e-008
   8.311245394043e-011             -2.075986928003e-008
   9.696452959717e-011             -2.076755508691e-008
   1.108166052539e-010             -2.082134286467e-008
   1.246686809106e-010             -2.070222456543e-008
   1.385207565674e-010             -2.071302981904e-008
   1.523728322241e-010             -2.083135666548e-008
   1.662249078809e-010             -2.097085595993e-008
   1.800769835376e-010             -2.104671246259e-008
   1.939290591943e-010             -2.106090077378e-008
   2.077811348511e-010             -2.112658732497e-008
   2.216332105078e-010             -2.097580641660e-008
   2.354852861645e-010             -2.086129045264e-008
   2.493373618213e-010             -2.094894074959e-008
   2.631894374780e-010             -2.096617934842e-008
   2.770415131348e-010             -2.088500348897e-008
   2.908935887915e-010             -2.090510800292e-008
   3.047456644482e-010             -2.099011521345e-008
   3.185977401050e-010             -2.093893718309e-008
   3.324498157617e-010             -2.089250740436e-008
   3.463018914185e-010             -2.087136317822e-008
   3.601539670752e-010             -2.087466188032e-008
   3.740060427319e-010             -2.073559537285e-008
   3.878581183887e-010             -2.032625083348e-008
   4.017101940454e-010             -2.034106405744e-008
   4.155622697021e-010             -2.039794554110e-008
   4.294143453589e-010             -2.025143156197e-008
   4.432664210156e-010             -2.021510521174e-008
   4.571184966724e-010             -2.049304858193e-008
   4.709705723291e-010             -2.052099768953e-008
   4.848226479858e-010             -2.042145885345e-008
   4.986747236426e-010             -2.053305013258e-008
   5.125267992993e-010             -2.060937787840e-008
   5.263788749561e-010             -2.079545286793e-008
   5.402309506128e-010             -2.075776147870e-008
   5.540830262695e-010             -2.090323838174e-008
   5.679351019263e-010             -2.101479120470e-008
   5.817871775830e-010             -2.115573245050e-008
   5.956392532397e-010             -2.112541952891e-008
   6.094913288965e-010             -2.120761215091e-008
   6.233434045532e-010             -2.112538107274e-008
   6.371954802100e-010             -2.107698444696e-008
   6.510475558667e-010             -2.108638093318e-008
   6.648996315234e-010             -2.108338197212e-008
   6.787517071802e-010             -2.098662454062e-008
   6.926037828369e-010             -2.101441734249e-008
   7.064558584936e-010             -2.113303105956e-008
   7.203079341504e-010             -2.116642233559e-008
   7.341600098071e-010             -2.107413388330e-008
   7.480120854639e-010             -2.112383414226e-008
   7.618641611206e-010             -2.110776349455e-008
   7.757162367773e-010             -2.112325032176e-008
   7.895683124341e-010             -2.100853711486e-008
   8.034203880908e-010             -2.118648575726e-008
   8.172724637476e-010             -2.125618043387e-008
   8.311245394043e-010             -2.130232070586e-008
   8.449766150610e-010             -2.123324086278e-008
