# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.892e+001, -9.840e+000 [nm]
#                      end        2.664e+001, -1.434e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.884464978523e-008
   2.522320360303e-011             -1.882355936671e-008
   5.044640720606e-011             -1.891473879266e-008
   7.566961080910e-011             -1.875226162601e-008
   1.008928144121e-010             -1.888984012777e-008
   1.261160180152e-010             -1.882758796074e-008
   1.513392216182e-010             -1.886637286979e-008
   1.765624252212e-010             -1.872740886043e-008
   2.017856288243e-010             -1.893013087503e-008
   2.270088324273e-010             -1.884492394052e-008
   2.522320360303e-010             -1.889669602568e-008
   2.774552396334e-010             -1.887192792569e-008
   3.026784432364e-010             -1.902855308657e-008
   3.279016468394e-010             -1.899097179364e-008
   3.531248504424e-010             -1.900286033277e-008
   3.783480540455e-010             -1.896312270310e-008
   4.035712576485e-010             -1.915034253904e-008
   4.287944612515e-010             -1.893347315046e-008
   4.540176648546e-010             -1.898649258013e-008
   4.792408684576e-010             -1.895775729194e-008
   5.044640720606e-010             -1.909906216564e-008
   5.296872756637e-010             -1.892532121757e-008
   5.549104792667e-010             -1.898768084480e-008
   5.801336828697e-010             -1.898122703097e-008
   6.053568864728e-010             -1.900577230225e-008
   6.305800900758e-010             -1.883820108856e-008
   6.558032936788e-010             -1.900553164106e-008
   6.810264972819e-010             -1.894740793003e-008
   7.062497008849e-010             -1.897184326009e-008
   7.314729044879e-010             -1.887335188947e-008
   7.566961080910e-010             -1.907117198282e-008
   7.819193116940e-010             -1.903772689916e-008
   8.071425152970e-010             -1.905280900619e-008
   8.323657189001e-010             -1.904952317449e-008
   8.575889225031e-010             -1.916763246445e-008
   8.828121261061e-010             -1.907808944161e-008
   9.080353297091e-010             -1.906293817550e-008
   9.332585333122e-010             -1.905918110065e-008
   9.584817369152e-010             -1.923562390485e-008
   9.837049405182e-010             -1.901890803083e-008
   1.008928144121e-009             -1.909005473802e-008
   1.034151347724e-009             -1.908150087612e-008
   1.059374551327e-009             -1.912189412148e-008
   1.084597754930e-009             -1.893034098839e-008
   1.109820958533e-009             -1.900236862101e-008
   1.135044162136e-009             -1.903208221557e-008
   1.160267365739e-009             -1.907584332212e-008
   1.185490569342e-009             -1.884944936346e-008
   1.210713772946e-009             -1.906000310130e-008
   1.235936976549e-009             -1.902282916466e-008
   1.261160180152e-009             -1.901485648715e-008
   1.286383383755e-009             -1.895053761107e-008
   1.311606587358e-009             -1.916175471786e-008
   1.336829790961e-009             -1.913193350804e-008
   1.362052994564e-009             -1.907362806060e-008
   1.387276198167e-009             -1.903849261114e-008
   1.412499401770e-009             -1.922276217650e-008
   1.437722605373e-009             -1.907403278078e-008
   1.462945808976e-009             -1.911671556389e-008
   1.488169012579e-009             -1.910350044194e-008
   1.513392216182e-009             -1.919449813146e-008
   1.538615419785e-009             -1.900046317977e-008
   1.563838623388e-009             -1.904248026795e-008
   1.589061826991e-009             -1.904095380608e-008
   1.614285030594e-009             -1.915217122300e-008
   1.639508234197e-009             -1.898299927119e-008
   1.664731437800e-009             -1.913426925522e-008
   1.689954641403e-009             -1.923945525594e-008
   1.715177845006e-009             -1.924203678147e-008
   1.740401048609e-009             -1.916529160012e-008
   1.765624252212e-009             -1.935325931554e-008
   1.790847455815e-009             -1.945306439858e-008
   1.816070659418e-009             -1.947618586115e-008
   1.841293863021e-009             -1.944087627347e-008
   1.866517066624e-009             -1.965613996185e-008
   1.891740270227e-009             -1.959645396889e-008
   1.916963473830e-009             -1.950374296392e-008
   1.942186677433e-009             -1.945546155158e-008
   1.967409881036e-009             -1.958406100265e-008
   1.992633084640e-009             -1.942164508676e-008
   2.017856288243e-009             -2.010472282095e-008
   2.043079491846e-009             -2.011536665168e-008
   2.068302695449e-009             -1.988388112701e-008
   2.093525899052e-009             -1.972652343811e-008
   2.118749102655e-009             -1.986609189164e-008
   2.143972306258e-009             -1.997160058305e-008
   2.169195509861e-009             -1.999436337980e-008
   2.194418713464e-009             -1.989720386422e-008
   2.219641917067e-009             -1.999796942114e-008
   2.244865120670e-009             -2.000731737195e-008
   2.270088324273e-009             -1.997312688986e-008
   2.295311527876e-009             -1.985800400068e-008
   2.320534731479e-009             -1.991293135263e-008
   2.345757935082e-009             -1.984282699375e-008
   2.370981138685e-009             -1.975726402952e-008
   2.396204342288e-009             -1.966837925848e-008
   2.421427545891e-009             -1.978088480206e-008
   2.446650749494e-009             -1.973180433872e-008
   2.471873953097e-009             -1.966381289832e-008
   2.497097156700e-009             -1.966812060972e-008
   2.522320360303e-009             -1.969338817473e-008
   2.547543563906e-009             -1.931509916420e-008
   2.572766767509e-009             -1.904986633379e-008
   2.597989971112e-009             -1.911230039231e-008
   2.623213174715e-009             -1.916373707144e-008
   2.648436378318e-009             -1.904177596179e-008
   2.673659581921e-009             -1.911893346152e-008
   2.698882785524e-009             -1.920252198049e-008
   2.724105989127e-009             -1.914518708617e-008
   2.749329192730e-009             -1.903635674301e-008
   2.774552396334e-009             -1.906235171890e-008
   2.799775599937e-009             -1.976936252694e-008
   2.824998803540e-009             -1.980267440959e-008
   2.850222007143e-009             -1.971562855681e-008
   2.875445210746e-009             -1.978511575618e-008
   2.900668414349e-009             -1.982028438959e-008
   2.925891617952e-009             -1.969257377227e-008
   2.951114821555e-009             -1.968496999488e-008
   2.976338025158e-009             -1.980339670331e-008
   3.001561228761e-009             -1.980867248678e-008
   3.026784432364e-009             -1.974096279986e-008
   3.052007635967e-009             -1.975291010870e-008
   3.077230839570e-009             -1.980175502799e-008
   3.102454043173e-009             -1.913270185613e-008
   3.127677246776e-009             -1.906987858394e-008
   3.152900450379e-009             -1.926552187195e-008
   3.178123653982e-009             -1.922106421250e-008
   3.203346857585e-009             -1.910986990029e-008
   3.228570061188e-009             -1.909096404038e-008
   3.253793264791e-009             -1.918195134054e-008
   3.279016468394e-009             -1.913257888942e-008
   3.304239671997e-009             -1.959484826870e-008
   3.329462875600e-009             -1.982499682116e-008
   3.354686079203e-009             -1.992799314612e-008
   3.379909282806e-009             -1.976662221464e-008
   3.405132486409e-009             -1.969822605406e-008
   3.430355690012e-009             -1.979668408566e-008
   3.455578893615e-009             -1.980394470375e-008
   3.480802097218e-009             -1.971683992619e-008
   3.506025300821e-009             -1.972327342648e-008
   3.531248504424e-009             -1.979831552668e-008
   3.556471708027e-009             -1.972318379879e-008
   3.581694911631e-009             -1.915054226302e-008
   3.606918115234e-009             -1.924892090124e-008
   3.632141318837e-009             -1.935713935710e-008
   3.657364522440e-009             -1.932631921723e-008
   3.682587726043e-009             -1.928823101614e-008
   3.707810929646e-009             -1.935502891966e-008
   3.733034133249e-009             -1.923818232567e-008
   3.758257336852e-009             -1.915314177612e-008
   3.783480540455e-009             -1.918923506334e-008
   3.808703744058e-009             -1.979211260835e-008
   3.833926947661e-009             -1.985337607964e-008
   3.859150151264e-009             -1.981099024640e-008
   3.884373354867e-009             -1.974557009723e-008
   3.909596558470e-009             -1.983036223232e-008
   3.934819762073e-009             -1.970945634139e-008
   3.960042965676e-009             -1.971785420769e-008
   3.985266169279e-009             -1.976473460590e-008
   4.010489372882e-009             -1.973269053637e-008
   4.035712576485e-009             -1.961712183473e-008
   4.060935780088e-009             -1.966135682054e-008
   4.086158983691e-009             -1.946104731039e-008
   4.111382187294e-009             -1.932576858069e-008
   4.136605390897e-009             -1.938961636868e-008
   4.161828594500e-009             -1.952443905162e-008
   4.187051798103e-009             -1.950757431500e-008
   4.212275001706e-009             -1.934079703515e-008
   4.237498205309e-009             -1.930265487137e-008
   4.262721408912e-009             -1.934082262091e-008
   4.287944612515e-009             -1.924727162772e-008
   4.313167816118e-009             -1.904608119214e-008
   4.338391019721e-009             -1.900339050071e-008
   4.363614223325e-009             -1.910106994991e-008
   4.388837426928e-009             -1.906989145436e-008
   4.414060630531e-009             -1.901465676317e-008
   4.439283834134e-009             -1.910040161888e-008
   4.464507037737e-009             -1.910651739056e-008
   4.489730241340e-009             -1.943235295942e-008
   4.514953444943e-009             -1.954669990231e-008
   4.540176648546e-009             -1.959769356014e-008
   4.565399852149e-009             -1.952383972460e-008
   4.590623055752e-009             -1.937455209416e-008
   4.615846259355e-009             -1.953352571756e-008
   4.641069462958e-009             -1.966905534277e-008
   4.666292666561e-009             -1.956312409868e-008
   4.691515870164e-009             -1.948908589062e-008
   4.716739073767e-009             -1.957088170076e-008
   4.741962277370e-009             -1.944499961234e-008
   4.767185480973e-009             -1.922354835708e-008
   4.792408684576e-009             -1.911444913086e-008
   4.817631888179e-009             -1.916144489758e-008
   4.842855091782e-009             -1.906229791127e-008
   4.868078295385e-009             -1.897739040767e-008
   4.893301498988e-009             -1.914572500737e-008
   4.918524702591e-009             -1.922266231450e-008
   4.943747906194e-009             -1.906310967762e-008
   4.968971109797e-009             -1.898230519934e-008
   4.994194313400e-009             -1.926967343268e-008
   5.019417517003e-009             -1.972670005737e-008
