# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.694e+001, -1.284e+001 [nm]
#                      end        2.256e+001, -1.410e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.982012560282e-008
   2.278815481780e-011             -1.976878366853e-008
   4.557630963560e-011             -1.995798585805e-008
   6.836446445340e-011             -2.005258943386e-008
   9.115261927120e-011             -1.997797252245e-008
   1.139407740890e-010             -1.989969576207e-008
   1.367289289068e-010             -2.012745227868e-008
   1.595170837246e-010             -2.011900339593e-008
   1.823052385424e-010             -2.003738699623e-008
   2.050933933602e-010             -2.012057839321e-008
   2.278815481780e-010             -2.025066321388e-008
   2.506697029958e-010             -2.015294778955e-008
   2.734578578136e-010             -2.008011846982e-008
   2.962460126314e-010             -2.009859665990e-008
   3.190341674492e-010             -2.022531113833e-008
   3.418223222670e-010             -2.007853323823e-008
   3.646104770848e-010             -2.003322008405e-008
   3.873986319026e-010             -2.008822682938e-008
   4.101867867204e-010             -2.010492766208e-008
   4.329749415382e-010             -2.002503481214e-008
   4.557630963560e-010             -2.009580253997e-008
   4.785512511738e-010             -2.012472731784e-008
   5.013394059916e-010             -2.012282187660e-008
   5.241275608094e-010             -2.005735567306e-008
   5.469157156272e-010             -2.013458233187e-008
   5.697038704450e-010             -2.020909690025e-008
   5.924920252628e-010             -2.010307091132e-008
   6.152801800806e-010             -2.011435237017e-008
   6.380683348984e-010             -2.022857898246e-008
   6.608564897162e-010             -2.022102637659e-008
   6.836446445340e-010             -2.014638636046e-008
   7.064327993518e-010             -2.019788956256e-008
   7.292209541696e-010             -2.028357812960e-008
   7.520091089874e-010             -2.007552652390e-008
   7.747972638052e-010             -2.014873745910e-008
   7.975854186230e-010             -2.026151700290e-008
   8.203735734408e-010             -2.026905689342e-008
   8.431617282586e-010             -2.017377444215e-008
   8.659498830764e-010             -2.020186946611e-008
   8.887380378942e-010             -2.031833444463e-008
   9.115261927120e-010             -2.028657972678e-008
   9.343143475298e-010             -2.021379134426e-008
   9.571025023476e-010             -2.029475724542e-008
   9.798906571654e-010             -2.035846919630e-008
   1.002678811983e-009             -2.032517002900e-008
   1.025466966801e-009             -2.020942207198e-008
   1.048255121619e-009             -2.039095644218e-008
   1.071043276437e-009             -2.038424118842e-008
   1.093831431254e-009             -2.027330568004e-008
   1.116619586072e-009             -2.029375847044e-008
   1.139407740890e-009             -2.040152599668e-008
   1.162195895708e-009             -2.030103443998e-008
   1.184984050526e-009             -2.028796275334e-008
   1.207772205343e-009             -2.035423048892e-008
   1.230560360161e-009             -2.039397850796e-008
   1.253348514979e-009             -2.018589868040e-008
   1.276136669797e-009             -2.007311913660e-008
   1.298924824615e-009             -2.011953340880e-008
   1.321712979432e-009             -2.015341903270e-008
   1.344501134250e-009             -2.007651506458e-008
   1.367289289068e-009             -2.014389694366e-008
   1.390077443886e-009             -2.029714664516e-008
   1.412865598704e-009             -2.028681527082e-008
   1.435653753521e-009             -2.024399928670e-008
   1.458441908339e-009             -2.038119617299e-008
   1.481230063157e-009             -2.046142706508e-008
   1.504018217975e-009             -2.038024856952e-008
   1.526806372793e-009             -2.034359952860e-008
   1.549594527610e-009             -2.051281241762e-008
   1.572382682428e-009             -2.049591449705e-008
   1.595170837246e-009             -2.044883158368e-008
   1.617958992064e-009             -2.040231481338e-008
   1.640747146882e-009             -2.054242878630e-008
   1.663535301699e-009             -2.044563289863e-008
   1.686323456517e-009             -2.036915908139e-008
   1.709111611335e-009             -2.037859154274e-008
   1.731899766153e-009             -2.045421761851e-008
   1.754687920971e-009             -2.024272899254e-008
   1.777476075788e-009             -2.029836328676e-008
   1.800264230606e-009             -2.034509265146e-008
   1.823052385424e-009             -2.034045961327e-008
   1.845840540242e-009             -2.021498999829e-008
   1.868628695060e-009             -2.029608382825e-008
   1.891416849877e-009             -2.036662624634e-008
   1.914205004695e-009             -2.033518119369e-008
   1.936993159513e-009             -2.019598412132e-008
   1.959781314331e-009             -2.042861697344e-008
   1.982569469149e-009             -2.037627626417e-008
   2.005357623966e-009             -2.030154662035e-008
   2.028145778784e-009             -2.030827970662e-008
   2.050933933602e-009             -2.042623269085e-008
   2.073722088420e-009             -2.035948595885e-008
   2.096510243238e-009             -2.037601001721e-008
   2.119298398055e-009             -2.040933213416e-008
   2.142086552873e-009             -2.053303478113e-008
   2.164874707691e-009             -2.034472127029e-008
   2.187662862509e-009             -2.028730186543e-008
   2.210451017327e-009             -2.039072849633e-008
   2.233239172144e-009             -2.046766828451e-008
   2.256027326962e-009             -2.035460698724e-008
   2.278815481780e-009             -2.032854037123e-008
   2.301603636598e-009             -2.047920854719e-008
   2.324391791416e-009             -2.045380530013e-008
