# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.424e+001, -1.488e+001 [nm]
#                      end        -2.346e+001, -1.056e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.890353920824e-008
   2.194925966861e-011             -1.927358154104e-008
   4.389851933722e-011             -1.932636542666e-008
   6.584777900583e-011             -1.940202468638e-008
   8.779703867443e-011             -1.964818511684e-008
   1.097462983430e-010             -1.998318938113e-008
   1.316955580117e-010             -1.944647226659e-008
   1.536448176803e-010             -1.916245390687e-008
   1.755940773489e-010             -1.929334025958e-008
   1.975433370175e-010             -1.949061498860e-008
   2.194925966861e-010             -1.926572159593e-008
   2.414418563547e-010             -1.945051621207e-008
   2.633911160233e-010             -1.964604924871e-008
   2.853403756919e-010             -1.964881002962e-008
   3.072896353605e-010             -1.950614011692e-008
   3.292388950291e-010             -1.968095923336e-008
   3.511881546977e-010             -1.993100497759e-008
   3.731374143663e-010             -1.972696645940e-008
   3.950866740350e-010             -1.982608522384e-008
   4.170359337036e-010             -2.013724588690e-008
   4.389851933722e-010             -2.024136643459e-008
   4.609344530408e-010             -1.992759866024e-008
   4.828837127094e-010             -2.019697281707e-008
   5.048329723780e-010             -2.006068244197e-008
   5.267822320466e-010             -1.992740405340e-008
   5.487314917152e-010             -1.990340926360e-008
   5.706807513838e-010             -2.010200282219e-008
   5.926300110524e-010             -2.030362371877e-008
   6.145792707210e-010             -2.012783653026e-008
   6.365285303896e-010             -2.014249344850e-008
   6.584777900583e-010             -2.035608227760e-008
   6.804270497269e-010             -2.044199351827e-008
   7.023763093955e-010             -2.022213540294e-008
   7.243255690641e-010             -2.025063762812e-008
   7.462748287327e-010             -2.051975298113e-008
   7.682240884013e-010             -2.057941586937e-008
   7.901733480699e-010             -2.060656328986e-008
   8.121226077385e-010             -2.154551287817e-008
   8.340718674071e-010             -2.168631332475e-008
   8.560211270757e-010             -2.173692784816e-008
   8.779703867443e-010             -2.173033556110e-008
   8.999196464129e-010             -2.199689001225e-008
   9.218689060816e-010             -2.207765867047e-008
   9.438181657502e-010             -2.188866643924e-008
   9.657674254188e-010             -2.179099210718e-008
   9.877166850874e-010             -2.190408162632e-008
   1.009665944756e-009             -2.182117694491e-008
   1.031615204425e-009             -2.178248678069e-008
   1.053564464093e-009             -2.151177844284e-008
   1.075513723762e-009             -2.146586348059e-008
   1.097462983430e-009             -2.136019336631e-008
   1.119412243099e-009             -2.145505822698e-008
   1.141361502768e-009             -2.168600334941e-008
   1.163310762436e-009             -2.172747228209e-008
   1.185260022105e-009             -2.163269456807e-008
   1.207209281773e-009             -2.173972956628e-008
   1.229158541442e-009             -2.184885965048e-008
   1.251107801111e-009             -2.172655026439e-008
   1.273057060779e-009             -2.166833708074e-008
   1.295006320448e-009             -2.171105320287e-008
   1.316955580117e-009             -2.173914574579e-008
   1.338904839785e-009             -2.166170137543e-008
   1.360854099454e-009             -2.163499185908e-008
   1.382803359122e-009             -2.188362123773e-008
   1.404752618791e-009             -2.186800369055e-008
   1.426701878460e-009             -2.183710942952e-008
   1.448651138128e-009             -2.182800741212e-008
   1.470600397797e-009             -2.199466699747e-008
   1.492549657465e-009             -2.193332397773e-008
   1.514498917134e-009             -2.192952844671e-008
   1.536448176803e-009             -2.194430336957e-008
   1.558397436471e-009             -2.203005070632e-008
   1.580346696140e-009             -2.193640248725e-008
   1.602295955808e-009             -2.195885794477e-008
   1.624245215477e-009             -2.195866070183e-008
   1.646194475146e-009             -2.193532416381e-008
   1.668143734814e-009             -2.181294577370e-008
   1.690092994483e-009             -2.184674425096e-008
   1.712042254151e-009             -2.191196204004e-008
   1.733991513820e-009             -2.186854672890e-008
   1.755940773489e-009             -2.172696010172e-008
   1.777890033157e-009             -2.190059343454e-008
   1.799839292826e-009             -2.198279117369e-008
   1.821788552494e-009             -2.196318100761e-008
   1.843737812163e-009             -2.192291584611e-008
   1.865687071832e-009             -2.215330769589e-008
   1.887636331500e-009             -2.209601637489e-008
   1.909585591169e-009             -2.210275209726e-008
   1.931534850838e-009             -2.213667865838e-008
   1.953484110506e-009             -2.224654623269e-008
   1.975433370175e-009             -2.207086154228e-008
   1.997382629843e-009             -2.207391182992e-008
   2.019331889512e-009             -2.271698801346e-008
   2.041281149181e-009             -2.276764347408e-008
   2.063230408849e-009             -2.260652359317e-008
   2.085179668518e-009             -2.229472018484e-008
   2.107128928186e-009             -2.193272216967e-008
   2.129078187855e-009             -2.203911690366e-008
   2.151027447524e-009             -2.188193087193e-008
   2.172976707192e-009             -2.198126734792e-008
   2.194925966861e-009             -2.217950503187e-008
   2.216875226529e-009             -2.216191288437e-008
   2.238824486198e-009             -2.208375909070e-008
   2.260773745867e-009             -2.219505838205e-008
   2.282723005535e-009             -2.215925971871e-008
   2.304672265204e-009             -2.211119338182e-008
   2.326621524872e-009             -2.198660469227e-008
   2.348570784541e-009             -2.176980694382e-008
   2.370520044210e-009             -2.163562437005e-008
   2.392469303878e-009             -2.158307370249e-008
   2.414418563547e-009             -2.161038239080e-008
   2.436367823216e-009             -2.181040254927e-008
   2.458317082884e-009             -2.164288002605e-008
   2.480266342553e-009             -2.166079470918e-008
   2.502215602221e-009             -2.170060413404e-008
   2.524164861890e-009             -2.187704182109e-008
   2.546114121559e-009             -2.181320953961e-008
   2.568063381227e-009             -2.189128642094e-008
   2.590012640896e-009             -2.193406922111e-008
   2.611961900564e-009             -2.195752112763e-008
   2.633911160233e-009             -2.184522554234e-008
   2.655860419902e-009             -2.194807579587e-008
   2.677809679570e-009             -2.200043449270e-008
   2.699758939239e-009             -2.192946440478e-008
   2.721708198907e-009             -2.184429065422e-008
   2.743657458576e-009             -2.190828435857e-008
   2.765606718245e-009             -2.156149405325e-008
   2.787555977913e-009             -2.149093891982e-008
   2.809505237582e-009             -2.146154041775e-008
   2.831454497250e-009             -2.170570826032e-008
   2.853403756919e-009             -2.159036765960e-008
   2.875353016588e-009             -2.163764517980e-008
   2.897302276256e-009             -2.162469630480e-008
   2.919251535925e-009             -2.170054520926e-008
   2.941200795594e-009             -2.157883515018e-008
   2.963150055262e-009             -2.171214424165e-008
   2.985099314931e-009             -2.188488377863e-008
