# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.868e+001, -1.410e+001 [nm]
#                      end        2.892e+001, -1.026e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.047925212052e-008
   1.923746345026e-011             -2.045560824327e-008
   3.847492690052e-011             -2.049025709811e-008
   5.771239035077e-011             -2.053970630650e-008
   7.694985380103e-011             -2.040583618912e-008
   9.618731725129e-011             -2.018826761153e-008
   1.154247807015e-010             -2.016885732450e-008
   1.346622441518e-010             -2.020186698507e-008
   1.538997076021e-010             -2.003980461784e-008
   1.731371710523e-010             -2.003577850486e-008
   1.923746345026e-010             -2.012201259129e-008
   2.116120979528e-010             -2.011628851432e-008
   2.308495614031e-010             -1.997631037851e-008
   2.500870248533e-010             -2.012804648855e-008
   2.693244883036e-010             -2.028809579928e-008
   2.885619517539e-010             -2.025574439052e-008
   3.077994152041e-010             -2.016977158895e-008
   3.270368786544e-010             -2.027585138551e-008
   3.462743421046e-010             -2.033186977624e-008
   3.655118055549e-010             -2.023063297617e-008
   3.847492690052e-010             -2.029404270496e-008
   4.039867324554e-010             -2.044597342182e-008
   4.232241959057e-010             -2.047111817519e-008
   4.424616593559e-010             -2.036838313511e-008
   4.616991228062e-010             -2.048516816821e-008
   4.809365862564e-010             -2.064025926902e-008
   5.001740497067e-010             -2.065566933896e-008
   5.194115131570e-010             -2.065279830669e-008
   5.386489766072e-010             -2.068047853122e-008
   5.578864400575e-010             -2.065250895502e-008
   5.771239035077e-010             -2.054603978973e-008
   5.963613669580e-010             -2.036842143621e-008
   6.155988304082e-010             -2.037859665990e-008
   6.348362938585e-010             -2.026356587945e-008
   6.540737573088e-010             -2.009243467878e-008
   6.733112207590e-010             -2.002843089519e-008
   6.925486842093e-010             -2.001111026687e-008
   7.117861476595e-010             -1.979604645754e-008
   7.310236111098e-010             -1.973676254865e-008
   7.502610745600e-010             -1.985910775481e-008
   7.694985380103e-010             -1.995729442230e-008
   7.887360014606e-010             -1.994253236986e-008
   8.079734649108e-010             -2.004779001070e-008
   8.272109283611e-010             -2.014036269751e-008
   8.464483918113e-010             -2.012481182837e-008
   8.656858552616e-010             -2.000304796167e-008
   8.849233187119e-010             -2.014415822854e-008
   9.041607821621e-010             -2.045710896432e-008
   9.233982456124e-010             -2.048006652297e-008
   9.426357090626e-010             -2.038721719983e-008
   9.618731725129e-010             -2.049220595761e-008
   9.811106359631e-010             -2.049725395029e-008
   1.000348099413e-009             -2.048789824621e-008
   1.019585562864e-009             -2.045292421963e-008
