# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      3.658e+000, -1.860e+000 [nm]
#                      end        0.000e+000, -3.472e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.002961404270e-008
   1.998718839657e-011             -2.001820186388e-008
   3.997437679314e-011             -1.990201615779e-008
   5.996156518971e-011             -2.005137294732e-008
   7.994875358628e-011             -2.015059420987e-008
   9.993594198285e-011             -2.011516429158e-008
   1.199231303794e-010             -2.000503279629e-008
   1.399103187760e-010             -2.018372947324e-008
   1.598975071726e-010             -2.022183054474e-008
   1.798846955691e-010             -2.010446401712e-008
   1.998718839657e-010             -2.009475507451e-008
   2.198590723623e-010             -2.029936454279e-008
   2.398462607588e-010             -2.020882290003e-008
   2.598334491554e-010             -2.009552342260e-008
   2.798206375520e-010             -2.018666702849e-008
   2.998078259486e-010             -2.038787033448e-008
   3.197950143451e-010             -2.027825877281e-008
   3.397822027417e-010             -2.024381227806e-008
   3.597693911383e-010             -2.034374544496e-008
   3.797565795348e-010             -2.042395586844e-008
   3.997437679314e-010             -2.027966986618e-008
   4.197309563280e-010             -2.031760966987e-008
   4.397181447246e-010             -2.049046705640e-008
   4.597053331211e-010             -2.049108685202e-008
   4.796925215177e-010             -2.031659290732e-008
   4.996797099143e-010             -2.039255702523e-008
   5.196668983108e-010             -2.042601249826e-008
   5.396540867074e-010             -2.035582347377e-008
   5.596412751040e-010             -2.025918389183e-008
   5.796284635005e-010             -2.039553567275e-008
   5.996156518971e-010             -2.044301803408e-008
   6.196028402937e-010             -2.035848702880e-008
   6.395900286903e-010             -2.037141543519e-008
   6.595772170868e-010             -2.052139977360e-008
   6.795644054834e-010             -2.041827800090e-008
   6.995515938800e-010             -2.039019569229e-008
   7.195387822765e-010             -2.047108995333e-008
   7.395259706731e-010             -2.062568934237e-008
   7.595131590697e-010             -2.046659523330e-008
   7.795003474662e-010             -2.040794399045e-008
   7.994875358628e-010             -2.055953666517e-008
   8.194747242594e-010             -2.056695110794e-008
   8.394619126560e-010             -2.039067205260e-008
   8.594491010525e-010             -2.049103040829e-008
   8.794362894491e-010             -2.059668765216e-008
   8.994234778457e-010             -2.062547426693e-008
   9.194106662422e-010             -2.047361255408e-008
   9.393978546388e-010             -2.060299058754e-008
   9.593850430354e-010             -2.067868566732e-008
   9.793722314320e-010             -2.052356386360e-008
   9.993594198285e-010             -2.044759710958e-008
   1.019346608225e-009             -2.058272728682e-008
   1.039333796622e-009             -2.061295817891e-008
   1.059320985018e-009             -2.043628742886e-008
   1.079308173415e-009             -2.028294561863e-008
   1.099295361811e-009             -2.043243297307e-008
   1.119282550208e-009             -2.031187039650e-008
   1.139269738605e-009             -2.028069949914e-008
   1.159256927001e-009             -2.035413574408e-008
   1.179244115398e-009             -2.056870536060e-008
   1.199231303794e-009             -2.045678627363e-008
   1.219218492191e-009             -2.051826497542e-008
   1.239205680587e-009             -2.060102622153e-008
   1.259192868984e-009             -2.068858937183e-008
   1.279180057381e-009             -2.051445145684e-008
   1.299167245777e-009             -2.054884429903e-008
   1.319154434174e-009             -2.061127308533e-008
   1.339141622570e-009             -2.059801687109e-008
   1.359128810967e-009             -2.040224813534e-008
   1.379115999363e-009             -2.058904293756e-008
   1.399103187760e-009             -2.068261439935e-008
   1.419090376157e-009             -2.056741211680e-008
   1.439077564553e-009             -2.045212764968e-008
   1.459064752950e-009             -2.070245499232e-008
   1.479051941346e-009             -2.060316472577e-008
   1.499039129743e-009             -2.055907581138e-008
   1.519026318139e-009             -2.047368946642e-008
   1.539013506536e-009             -2.067814790119e-008
   1.559000694932e-009             -2.049524864706e-008
   1.578987883329e-009             -2.038699948828e-008
   1.598975071726e-009             -2.041691296190e-008
   1.618962260122e-009             -2.055945727178e-008
   1.638949448519e-009             -2.027162818465e-008
   1.658936636915e-009             -2.031486175937e-008
   1.678923825312e-009             -2.040261951651e-008
   1.698911013708e-009             -2.052458310720e-008
   1.718898202105e-009             -2.033301973980e-008
   1.738885390502e-009             -2.049114825784e-008
   1.758872578898e-009             -2.055452216657e-008
   1.778859767295e-009             -2.058833599529e-008
   1.798846955691e-009             -2.038111926065e-008
   1.818834144088e-009             -2.062677774504e-008
   1.838821332484e-009             -2.063619485494e-008
   1.858808520881e-009             -2.064787591682e-008
   1.878795709278e-009             -2.050495510862e-008
   1.898782897674e-009             -2.070605079936e-008
   1.918770086071e-009             -2.064403696754e-008
   1.938757274467e-009             -2.057704678317e-008
   1.958744462864e-009             -2.089807269457e-008
   1.978731651260e-009             -2.152523949821e-008
   1.998718839657e-009             -2.144272154941e-008
   2.018706028054e-009             -2.152179736079e-008
   2.038693216450e-009             -2.156896990184e-008
   2.058680404847e-009             -2.174441641210e-008
   2.078667593243e-009             -2.156104327870e-008
   2.098654781640e-009             -2.165998542387e-008
   2.118641970036e-009             -2.172497526710e-008
   2.138629158433e-009             -2.181004140241e-008
   2.158616346830e-009             -2.168461008854e-008
   2.178603535226e-009             -2.178074787948e-008
   2.198590723623e-009             -2.155971917691e-008
   2.218577912019e-009             -2.157812309076e-008
   2.238565100416e-009             -2.139956488703e-008
   2.258552288812e-009             -2.160241746654e-008
   2.278539477209e-009             -2.154907286514e-008
