# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.201e+001, -3.162e+000 [nm]
#                      end        1.910e+001, -3.162e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.152737536634e-008
   1.457000000000e-011             -2.134587185411e-008
   2.914000000000e-011             -2.147385662671e-008
   4.371000000000e-011             -2.167678348245e-008
   5.828000000000e-011             -2.149460124983e-008
   7.285000000000e-011             -2.148290747259e-008
   8.742000000000e-011             -2.151399882150e-008
   1.019900000000e-010             -2.167206593373e-008
   1.165600000000e-010             -2.146151731303e-008
   1.311300000000e-010             -2.158494844082e-008
   1.457000000000e-010             -2.167012978958e-008
   1.602700000000e-010             -2.167429670176e-008
   1.748400000000e-010             -2.149084169393e-008
   1.894100000000e-010             -2.162850982338e-008
   2.039800000000e-010             -2.170622307680e-008
   2.185500000000e-010             -2.168813673650e-008
   2.331200000000e-010             -2.165572376684e-008
   2.476900000000e-010             -2.213745724077e-008
   2.622600000000e-010             -2.214757602072e-008
   2.768300000000e-010             -2.205587929724e-008
   2.914000000000e-010             -2.192401960024e-008
   3.059700000000e-010             -2.205404037898e-008
   3.205400000000e-010             -2.190478841353e-008
   3.351100000000e-010             -2.179531020794e-008
   3.496800000000e-010             -2.181231062662e-008
   3.642500000000e-010             -2.192574578610e-008
   3.788200000000e-010             -2.183335747182e-008
   3.933900000000e-010             -2.211851292468e-008
   4.079600000000e-010             -2.254489897502e-008
   4.225300000000e-010             -2.259349284374e-008
   4.371000000000e-010             -2.244187706431e-008
   4.516700000000e-010             -2.249397199522e-008
   4.662400000000e-010             -2.250027989269e-008
   4.808100000000e-010             -2.250455690118e-008
   4.953800000000e-010             -2.227481539487e-008
   5.099500000000e-010             -2.241638403449e-008
   5.245200000000e-010             -2.247501992588e-008
   5.390900000000e-010             -2.236768518662e-008
   5.536600000000e-010             -2.216054536433e-008
   5.682300000000e-010             -2.229367783653e-008
   5.828000000000e-010             -2.290182341174e-008
   5.973700000000e-010             -2.296324318876e-008
   6.119400000000e-010             -2.292870443021e-008
   6.265100000000e-010             -2.302857882740e-008
   6.410800000000e-010             -2.299292856146e-008
   6.556500000000e-010             -2.295164152026e-008
   6.702200000000e-010             -2.293540681357e-008
   6.847900000000e-010             -2.300737815752e-008
   6.993600000000e-010             -2.293033587123e-008
   7.139300000000e-010             -2.290987796368e-008
   7.285000000000e-010             -2.293800880770e-008
   7.430700000000e-010             -2.297728294748e-008
   7.576400000000e-010             -2.285142659989e-008
   7.722100000000e-010             -2.296543550063e-008
   7.867800000000e-010             -2.297152320551e-008
   8.013500000000e-010             -2.294137418785e-008
   8.159200000000e-010             -2.285436927228e-008
   8.304900000000e-010             -2.296002651615e-008
   8.450600000000e-010             -2.294205787033e-008
   8.596300000000e-010             -2.282197413512e-008
   8.742000000000e-010             -2.270536835739e-008
   8.887700000000e-010             -2.297875560173e-008
   9.033400000000e-010             -2.305784676456e-008
   9.179100000000e-010             -2.304210128859e-008
   9.324800000000e-010             -2.302817922436e-008
   9.470500000000e-010             -2.314900835801e-008
   9.616200000000e-010             -2.310461458543e-008
   9.761900000000e-010             -2.309426010637e-008
   9.907600000000e-010             -2.312287258292e-008
   1.005330000000e-009             -2.319409093024e-008
   1.019900000000e-009             -2.314254927197e-008
   1.034470000000e-009             -2.311443641551e-008
   1.049040000000e-009             -2.313372900805e-008
   1.063610000000e-009             -2.325298547039e-008
   1.078180000000e-009             -2.319115601110e-008
   1.092750000000e-009             -2.320387678519e-008
   1.107320000000e-009             -2.323993936950e-008
   1.121890000000e-009             -2.314486966770e-008
   1.136460000000e-009             -2.298820853169e-008
   1.151030000000e-009             -2.302616368683e-008
   1.165600000000e-009             -2.306994789809e-008
   1.180170000000e-009             -2.303232566794e-008
   1.194740000000e-009             -2.299669602568e-008
   1.209310000000e-009             -2.309190140954e-008
   1.223880000000e-009             -2.307892183163e-008
   1.238450000000e-009             -2.305492456078e-008
   1.253020000000e-009             -2.304311805114e-008
   1.267590000000e-009             -2.314033137434e-008
   1.282160000000e-009             -2.311163965948e-008
   1.296730000000e-009             -2.313681496069e-008
   1.311300000000e-009             -2.291491572206e-008
   1.325870000000e-009             -2.292591031029e-008
   1.340440000000e-009             -2.280365473181e-008
   1.355010000000e-009             -2.287975468685e-008
   1.369580000000e-009             -2.294632976166e-008
   1.384150000000e-009             -2.292587960737e-008
   1.398720000000e-009             -2.284138705826e-008
   1.413290000000e-009             -2.286675712137e-008
   1.427860000000e-009             -2.298149591403e-008
   1.442430000000e-009             -2.301895175921e-008
   1.457000000000e-009             -2.291731535611e-008
   1.471570000000e-009             -2.295475569477e-008
   1.486140000000e-009             -2.293261781079e-008
   1.500710000000e-009             -2.286608351812e-008
   1.515280000000e-009             -2.271140985284e-008
   1.529850000000e-009             -2.282231729442e-008
   1.544420000000e-009             -2.277981624773e-008
   1.558990000000e-009             -2.281497991906e-008
   1.573560000000e-009             -2.280393400425e-008
   1.588130000000e-009             -2.291415249112e-008
   1.602700000000e-009             -2.282942439796e-008
   1.617270000000e-009             -2.281142504923e-008
   1.631840000000e-009             -2.285613639535e-008
   1.646410000000e-009             -2.293548620695e-008
   1.660980000000e-009             -2.285078633565e-008
   1.675550000000e-009             -2.286528710323e-008
   1.690120000000e-009             -2.294617872816e-008
   1.704690000000e-009             -2.292687078416e-008
   1.719260000000e-009             -2.292625610569e-008
   1.733830000000e-009             -2.299374560002e-008
   1.748400000000e-009             -2.307715734466e-008
   1.762970000000e-009             -2.299606599575e-008
   1.777540000000e-009             -2.288949944952e-008
   1.792110000000e-009             -2.300932469103e-008
   1.806680000000e-009             -2.299737970817e-008
   1.821250000000e-009             -2.292434554730e-008
   1.835820000000e-009             -2.287349284374e-008
   1.850390000000e-009             -2.301538665509e-008
   1.864960000000e-009             -2.293798074090e-008
   1.879530000000e-009             -2.290832079890e-008
   1.894100000000e-009             -2.289464218704e-008
   1.908670000000e-009             -2.301663136349e-008
   1.923240000000e-009             -2.291463396858e-008
   1.937810000000e-009             -2.290730930856e-008
