# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.064e+001, -2.940e+000 [nm]
#                      end        1.728e+001, -9.300e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.820049031618e-008
   3.596498296955e-011             -1.806420769434e-008
   7.192996593910e-011             -1.809775791220e-008
   1.078949489086e-010             -1.830533579370e-008
   1.438599318782e-010             -1.831835367272e-008
   1.798249148477e-010             -1.820829645366e-008
   2.157898978173e-010             -1.826787235032e-008
   2.517548807868e-010             -1.833367147886e-008
   2.877198637564e-010             -1.826689388888e-008
   3.236848467259e-010             -1.826353378095e-008
   3.596498296955e-010             -1.834088340647e-008
   3.956148126650e-010             -1.837927150367e-008
   4.315797956346e-010             -1.834306812014e-008
   4.675447786041e-010             -1.830958194421e-008
   5.035097615737e-010             -1.839816201213e-008
   5.394747445432e-010             -1.828888849261e-008
   5.754397275128e-010             -1.825532307835e-008
   6.114047104823e-010             -1.829048395850e-008
   6.473696934519e-010             -1.839975747802e-008
   6.833346764214e-010             -1.832347578657e-008
   7.192996593910e-010             -1.830589914559e-008
   7.552646423605e-010             -1.845955868443e-008
   7.912296253301e-010             -1.846210438990e-008
   8.271946082996e-010             -1.834403867326e-008
   8.631595912692e-010             -1.839585696785e-008
   8.991245742387e-010             -1.851794864240e-008
   9.350895572083e-010             -1.850424940688e-008
   9.710545401778e-010             -1.833877824125e-008
   1.007019523147e-009             -1.833755663757e-008
   1.042984506117e-009             -1.833602257749e-008
   1.078949489086e-009             -1.829957077951e-008
   1.114914472056e-009             -1.822430833165e-008
   1.150879455026e-009             -1.832043077114e-008
   1.186844437995e-009             -1.834045325559e-008
   1.222809420965e-009             -1.825461877219e-008
   1.258774403934e-009             -1.819303757230e-008
   1.294739386904e-009             -1.840149901534e-008
   1.330704369873e-009             -1.838517468095e-008
   1.366669352843e-009             -1.833548465630e-008
   1.402634335812e-009             -1.837078152863e-008
   1.438599318782e-009             -1.848798911442e-008
   1.474564301752e-009             -1.828116174852e-008
   1.510529284721e-009             -1.817620369365e-008
   1.546494267691e-009             -1.821121105925e-008
   1.582459250660e-009             -1.824618508583e-008
   1.618424233630e-009             -1.810364837414e-008
   1.654389216599e-009             -1.818329017352e-008
   1.690354199569e-009             -1.828886027074e-008
   1.726319182538e-009             -1.821905565290e-008
   1.762284165508e-009             -1.806804168153e-008
   1.798249148477e-009             -1.816011242227e-008
   1.834214131447e-009             -1.825084619082e-008
   1.870179114417e-009             -1.830953837088e-008
   1.906144097386e-009             -1.831659678395e-008
   1.942109080356e-009             -1.854024531315e-008
   1.978074063325e-009             -1.816630247019e-008
   2.014039046295e-009             -1.803996712618e-008
   2.050004029264e-009             -1.803942424289e-008
   2.085969012234e-009             -1.817442881732e-008
   2.121933995203e-009             -1.813590503807e-008
   2.157898978173e-009             -1.805755663757e-008
   2.193863961143e-009             -1.818115926747e-008
   2.229828944112e-009             -1.823392780164e-008
   2.265793927082e-009             -1.809993983470e-008
   2.301758910051e-009             -1.810411698119e-008
   2.337723893021e-009             -1.816193071687e-008
   2.373688875990e-009             -1.813175874955e-008
   2.409653858960e-009             -1.808894524648e-008
   2.445618841929e-009             -1.813817426228e-008
   2.481583824899e-009             -1.874363844997e-008
   2.517548807868e-009             -1.860208516181e-008
   2.553513790838e-009             -1.851071609112e-008
   2.589478773808e-009             -1.854203817705e-008
   2.625443756777e-009             -1.859600009304e-008
   2.661408739747e-009             -1.863977903208e-008
   2.697373722716e-009             -1.859690412318e-008
   2.733338705686e-009             -1.863658034704e-008
   2.769303688655e-009             -1.849374901146e-008
   2.805268671625e-009             -1.816463784521e-008
   2.841233654594e-009             -1.814704073563e-008
   2.877198637564e-009             -1.821406410396e-008
   2.913163620534e-009             -1.823388686443e-008
   2.949128603503e-009             -1.816144923941e-008
   2.985093586473e-009             -1.819057901348e-008
   3.021058569442e-009             -1.879379708167e-008
   3.057023552412e-009             -1.869681682147e-008
   3.092988535381e-009             -1.867641520259e-008
   3.128953518351e-009             -1.886141217882e-008
   3.164918501320e-009             -1.890620788041e-008
   3.200883484290e-009             -1.876458543317e-008
   3.236848467259e-009             -1.873086883034e-008
   3.272813450229e-009             -1.852581882181e-008
   3.308778433199e-009             -1.835091783095e-008
   3.344743416168e-009             -1.826196638186e-008
   3.380708399138e-009             -1.835673138055e-008
   3.416673382107e-009             -1.850441594691e-008
   3.452638365077e-009             -1.840699002931e-008
   3.488603348046e-009             -1.836289847881e-008
   3.524568331016e-009             -1.844512692087e-008
   3.560533313985e-009             -1.893068151158e-008
   3.596498296955e-009             -1.888384453163e-008
   3.632463279925e-009             -1.900166183380e-008
   3.668428262894e-009             -1.913376979020e-008
   3.704393245864e-009             -1.902855820372e-008
   3.740358228833e-009             -1.875982958334e-008
   3.776323211803e-009             -1.873375785018e-008
   3.812288194772e-009             -1.866788940750e-008
   3.848253177742e-009             -1.858613220859e-008
   3.884218160711e-009             -1.866377382189e-008
   3.920183143681e-009             -1.884912155561e-008
   3.956148126650e-009             -1.877429964800e-008
   3.992113109620e-009             -1.860096078401e-008
   4.028078092590e-009             -1.859089317558e-008
   4.064043075559e-009             -1.860381134767e-008
   4.100008058529e-009             -1.846095442634e-008
   4.135973041498e-009             -1.834004605437e-008
   4.171938024468e-009             -1.849840251826e-008
   4.207903007437e-009             -1.875972460420e-008
   4.243867990407e-009             -1.899831444122e-008
   4.279832973376e-009             -1.888288157670e-008
   4.315797956346e-009             -1.892973142707e-008
   4.351762939316e-009             -1.890280419917e-008
   4.387727922285e-009             -1.894661151514e-008
   4.423692905255e-009             -1.898412613004e-008
   4.459657888224e-009             -1.900762145482e-008
   4.495622871194e-009             -1.888741475290e-008
   4.531587854163e-009             -1.864442742173e-008
   4.567552837133e-009             -1.857718897797e-008
   4.603517820102e-009             -1.857939912233e-008
   4.639482803072e-009             -1.852555505590e-008
   4.675447786041e-009             -1.859395881468e-008
   4.711412769011e-009             -1.867048643955e-008
   4.747377751981e-009             -1.865710477756e-008
   4.783342734950e-009             -1.902619175363e-008
   4.819307717920e-009             -1.907644264913e-008
   4.855272700889e-009             -1.913903533936e-008
   4.891237683859e-009             -1.911625455504e-008
   4.927202666828e-009             -1.901181131666e-008
   4.963167649798e-009             -1.903412085782e-008
   4.999132632767e-009             -1.882444556436e-008
   5.035097615737e-009             -1.861669602568e-008
   5.071062598707e-009             -1.849628200158e-008
   5.107027581676e-009             -1.863220084045e-008
   5.142992564646e-009             -1.871722867466e-008
   5.178957547615e-009             -1.861426305261e-008
   5.214922530585e-009             -1.859159748174e-008
   5.250887513554e-009             -1.863595031711e-008
   5.286852496524e-009             -1.876355083813e-008
   5.322817479493e-009             -1.909533579370e-008
   5.358782462463e-009             -1.911287661462e-008
   5.394747445432e-009             -1.924069221107e-008
   5.430712428402e-009             -1.907233218068e-008
   5.466677411372e-009             -1.889898571849e-008
   5.502642394341e-009             -1.880469444401e-008
   5.538607377311e-009             -1.876087441269e-008
   5.574572360280e-009             -1.853905193134e-008
   5.610537343250e-009             -1.865308393680e-008
   5.646502326219e-009             -1.878666191133e-008
   5.682467309189e-009             -1.870240506133e-008
   5.718432292158e-009             -1.859307525314e-008
   5.754397275128e-009             -1.863601947619e-008
   5.790362258097e-009             -1.852907146955e-008
   5.826327241067e-009             -1.834763959745e-008
   5.862292224037e-009             -1.828290576687e-008
   5.898257207006e-009             -1.850167563460e-008
   5.934222189976e-009             -1.836261936144e-008
   5.970187172945e-009             -1.869230674999e-008
   6.006152155915e-009             -1.879146660671e-008
   6.042117138884e-009             -1.888496379227e-008
   6.078082121854e-009             -1.868330459458e-008
   6.114047104823e-009             -1.879701902650e-008
   6.150012087793e-009             -1.883536075920e-008
   6.185977070763e-009             -1.890511947774e-008
   6.221942053732e-009             -1.863833459970e-008
   6.257907036702e-009             -1.850071516073e-008
   6.293872019671e-009             -1.835577354277e-008
   6.329837002641e-009             -1.834442804199e-008
   6.365801985610e-009             -1.821604118532e-008
   6.401766968580e-009             -1.840639581944e-008
   6.437731951549e-009             -1.838233450666e-008
   6.473696934519e-009             -1.828679867884e-008
   6.509661917488e-009             -1.862672533300e-008
   6.545626900458e-009             -1.894794057901e-008
   6.581591883428e-009             -1.892079843074e-008
   6.617556866397e-009             -1.890215633674e-008
   6.653521849367e-009             -1.880730171037e-008
   6.689486832336e-009             -1.886489509839e-008
   6.725451815306e-009             -1.851404813224e-008
   6.761416798275e-009             -1.840010839058e-008
   6.797381781245e-009             -1.833716726884e-008
   6.833346764214e-009             -1.840524585588e-008
   6.869311747184e-009             -1.838380964195e-008
   6.905276730154e-009             -1.842110670037e-008
   6.941241713123e-009             -1.843829149157e-008
   6.977206696093e-009             -1.841712927786e-008
   7.013171679062e-009             -1.824370078618e-008
   7.049136662032e-009             -1.878658003691e-008
   7.085101645001e-009             -1.905355952178e-008
   7.121066627971e-009             -1.903221805269e-008
   7.157031610940e-009             -1.890477368233e-008
