# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.188e+001, -1.356e+001 [nm]
#                      end        1.074e+001, -1.110e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.313804183659e-008
   1.355654823323e-011             -2.313444602956e-008
   2.711309646647e-011             -2.306627021663e-008
   4.066964469970e-011             -2.306009288406e-008
   5.422619293294e-011             -2.302485245546e-008
   6.778274116617e-011             -2.301233900355e-008
   8.133928939940e-011             -2.294259315542e-008
   9.489583763264e-011             -2.297814355937e-008
   1.084523858659e-010             -2.296662640140e-008
   1.220089340991e-010             -2.302603823908e-008
   1.355654823323e-010             -2.299664981625e-008
   1.491220305656e-010             -2.294969250570e-008
   1.626785787988e-010             -2.295663306921e-008
   1.762351270320e-010             -2.296035944115e-008
   1.897916752653e-010             -2.295884584968e-008
   2.033482234985e-010             -2.304873451286e-008
   2.169047717317e-010             -2.300026097474e-008
   2.304613199650e-010             -2.301648792817e-008
   2.440178681982e-010             -2.295808509978e-008
   2.575744164314e-010             -2.293900773775e-008
   2.711309646647e-010             -2.294746173766e-008
   2.846875128979e-010             -2.297599730187e-008
   2.982440611311e-010             -2.298872071206e-008
   3.118006093644e-010             -2.303267658050e-008
   3.253571575976e-010             -2.304802757059e-008
   3.389137058309e-010             -2.305583634418e-008
   3.524702540641e-010             -2.307660159097e-008
   3.660268022973e-010             -2.280579835321e-008
   3.795833505306e-010             -2.228433236676e-008
   3.931398987638e-010             -2.226377459722e-008
   4.066964469970e-010             -2.227776070338e-008
   4.202529952303e-010             -2.230064910295e-008
   4.338095434635e-010             -2.223459380670e-008
   4.473660916967e-010             -2.230483121152e-008
   4.609226399300e-010             -2.230843477182e-008
   4.744791881632e-010             -2.237036921025e-008
   4.880357363964e-010             -2.236642264572e-008
   5.015922846297e-010             -2.242986555847e-008
   5.151488328629e-010             -2.242230783544e-008
   5.287053810961e-010             -2.239297322024e-008
   5.422619293294e-010             -2.237806277039e-008
   5.558184775626e-010             -2.241826900712e-008
   5.693750257958e-010             -2.237919211028e-008
   5.829315740291e-010             -2.235706446061e-008
   5.964881222623e-010             -2.235252880336e-008
   6.100446704955e-010             -2.233443470980e-008
   6.236012187288e-010             -2.225027012359e-008
   6.371577669620e-010             -2.228885778970e-008
   6.507143151952e-010             -2.240592721239e-008
   6.642708634285e-010             -2.241049357255e-008
   6.778274116617e-010             -2.234461505063e-008
   6.913839598949e-010             -2.240168866008e-008
   7.049405081282e-010             -2.244188466250e-008
   7.184970563614e-010             -2.249733970134e-008
   7.320536045946e-010             -2.251539270263e-008
   7.456101528279e-010             -2.253888802742e-008
   7.591667010611e-010             -2.253949247158e-008
   7.727232492943e-010             -2.252268665974e-008
   7.862797975276e-010             -2.250064103956e-008
   7.998363457608e-010             -2.255810386267e-008
   8.133928939940e-010             -2.252398005861e-008
   8.269494422273e-010             -2.246741351238e-008
   8.405059904605e-010             -2.247454868272e-008
   8.540625386937e-010             -2.256047542992e-008
   8.676190869270e-010             -2.247985020701e-008
   8.811756351602e-010             -2.247887686272e-008
   8.947321833934e-010             -2.244371334646e-008
   9.082887316267e-010             -2.248413233265e-008
   9.218452798599e-010             -2.238573570686e-008
   9.354018280931e-010             -2.247322209989e-008
   9.489583763264e-010             -2.258573276063e-008
   9.625149245596e-010             -2.255818573710e-008
   9.760714727928e-010             -2.254795422475e-008
   9.896280210261e-010             -2.266225511328e-008
   1.003184569259e-009             -2.266982058956e-008
   1.016741117493e-009             -2.264491153530e-008
   1.030297665726e-009             -2.256553350184e-008
   1.043854213959e-009             -2.261762579665e-008
   1.057410762192e-009             -2.259191521035e-008
   1.070967310425e-009             -2.256494192808e-008
   1.084523858659e-009             -2.254550590023e-008
   1.098080406892e-009             -2.258924142102e-008
   1.111636955125e-009             -2.251140520089e-008
   1.125193503358e-009             -2.247862333111e-008
   1.138750051592e-009             -2.240931042503e-008
   1.152306599825e-009             -2.252474577060e-008
   1.165863148058e-009             -2.240442897238e-008
   1.179419696291e-009             -2.237019770814e-008
   1.192976244525e-009             -2.251463722495e-008
   1.206532792758e-009             -2.256620198794e-008
   1.220089340991e-009             -2.253506179348e-008
   1.233645889224e-009             -2.266167377382e-008
   1.247202437458e-009             -2.268416768751e-008
   1.260758985691e-009             -2.272376203694e-008
   1.274315533924e-009             -2.269172029338e-008
   1.287872082157e-009             -2.274477817922e-008
   1.301428630390e-009             -2.270335281986e-008
   1.314985178624e-009             -2.270291227961e-008
   1.328541726857e-009             -2.262123695514e-008
   1.342098275090e-009             -2.270648498193e-008
   1.355654823323e-009             -2.271364062088e-008
   1.369211371557e-009             -2.265988618214e-008
   1.382767919790e-009             -2.267125215153e-008
   1.396324468023e-009             -2.269349780583e-008
   1.409881016256e-009             -2.262840794554e-008
   1.423437564490e-009             -2.256924452232e-008
   1.436994112723e-009             -2.258333297151e-008
   1.450550660956e-009             -2.264261176325e-008
   1.464107209189e-009             -2.259550062801e-008
   1.477663757423e-009             -2.268644450992e-008
   1.491220305656e-009             -2.277863046411e-008
   1.504776853889e-009             -2.280146257501e-008
   1.518333402122e-009             -2.269058831739e-008
   1.531889950355e-009             -2.277511420552e-008
   1.545446498589e-009             -2.279635054040e-008
   1.559003046822e-009             -2.278801175394e-008
   1.572559595055e-009             -2.268925150026e-008
   1.586116143288e-009             -2.269690148708e-008
   1.599672691522e-009             -2.273916947076e-008
   1.613229239755e-009             -2.265830591264e-008
