# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      8.220e+000, -1.152e+001 [nm]
#                      end        4.500e+000, -1.248e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.914531253392e-008
   1.920937271230e-011             -1.938506784103e-008
   3.841874542460e-011             -1.950032904836e-008
   5.762811813690e-011             -1.934866985067e-008
   7.683749084919e-011             -1.939768627208e-008
   9.604686356149e-011             -1.951098823055e-008
   1.152562362738e-010             -1.951402068570e-008
   1.344656089861e-010             -1.939731752702e-008
   1.536749816984e-010             -1.952561211990e-008
   1.728843544107e-010             -1.970001116469e-008
   1.920937271230e-010             -1.962544542480e-008
   2.113030998353e-010             -1.956885840996e-008
   2.305124725476e-010             -1.966158724744e-008
   2.497218452599e-010             -1.970097660066e-008
   2.689312179722e-010             -1.956248135341e-008
   2.881405906845e-010             -1.956876614616e-008
   3.073499633968e-010             -1.962109662113e-008
   3.265593361091e-010             -1.948421219123e-008
   3.457687088214e-010             -1.928445331762e-008
   3.649780815337e-010             -1.932746158260e-008
   3.841874542460e-010             -1.952891066694e-008
   4.033968269583e-010             -1.944867217665e-008
   4.226061996706e-010             -1.954976042426e-008
   4.418155723829e-010             -1.969769588612e-008
   4.610249450952e-010             -1.983142768534e-008
   4.802343178075e-010             -1.970977903208e-008
   4.994436905198e-010             -1.982142659989e-008
   5.186530632321e-010             -1.996324380902e-008
   5.378624359444e-010             -1.988531532509e-008
   5.570718086567e-010             -1.976972367380e-008
   5.762811813690e-010             -1.993725906744e-008
   5.954905540813e-010             -1.999738544558e-008
   6.146999267936e-010             -1.984621795965e-008
   6.339092995059e-010             -1.977027167424e-008
   6.531186722181e-010             -2.002505528075e-008
   6.723280449304e-010             -1.998985082727e-008
   6.915374176427e-010             -1.990632386919e-008
   7.107467903550e-010             -1.986173037262e-008
   7.299561630673e-010             -2.006541022500e-008
   7.491655357796e-010             -1.995031292158e-008
   7.683749084919e-010             -1.983425250818e-008
   7.875842812042e-010             -1.987915846113e-008
   8.067936539165e-010             -1.997473786227e-008
   8.260030266288e-010             -1.975079982633e-008
   8.452123993411e-010             -1.977409542713e-008
   8.644217720534e-010             -1.984170013491e-008
   8.836311447657e-010             -1.987187225728e-008
   9.028405174780e-010             -1.977290700740e-008
   9.220498901903e-010             -1.988204996201e-008
   9.412592629026e-010             -1.995968134100e-008
   9.604686356149e-010             -1.999812309076e-008
   9.796780083272e-010             -1.988627828002e-008
   9.988873810395e-010             -2.008603963467e-008
   1.018096753752e-009             -2.010956829847e-008
