# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.064e+001, -1.704e+001 [nm]
#                      end        2.328e+001, -1.614e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.273478236598e-008
   1.394596715900e-011             -2.273180371846e-008
   2.789193431801e-011             -2.276081052583e-008
   4.183790147701e-011             -2.257382623393e-008
   5.578386863601e-011             -2.257787281552e-008
   6.972983579502e-011             -2.256678596350e-008
   8.367580295402e-011             -2.262896369924e-008
   9.762177011302e-011             -2.271702895067e-008
   1.115677372720e-010             -2.334655181504e-008
   1.255137044310e-010             -2.335923180697e-008
   1.394596715900e-010             -2.338634325234e-008
   1.534056387490e-010             -2.326526585929e-008
   1.673516059080e-010             -2.335438369334e-008
   1.812975730670e-010             -2.322447301090e-008
   1.952435402260e-010             -2.319674425096e-008
   2.091895073851e-010             -2.313831583681e-008
   2.231354745441e-010             -2.320679139078e-008
   2.370814417031e-010             -2.313978337391e-008
   2.510274088621e-010             -2.315590534820e-008
   2.649733760211e-010             -2.309489013630e-008
   2.789193431801e-010             -2.315429437579e-008
   2.928653103391e-010             -2.293717145560e-008
   3.068112774981e-010             -2.300118547349e-008
   3.207572446571e-010             -2.293184186450e-008
   3.347032118161e-010             -2.300839243902e-008
   3.486491789751e-010             -2.283108142474e-008
   3.625951461341e-010             -2.303142923599e-008
   3.765411132931e-010             -2.297659662888e-008
   3.904870804521e-010             -2.327321031494e-008
   4.044330476111e-010             -2.309495169719e-008
   4.183790147701e-010             -2.321509683822e-008
   4.323249819291e-010             -2.317847090201e-008
   4.462709490881e-010             -2.320523934314e-008
   4.602169162471e-010             -2.311765045202e-008
   4.741628834061e-010             -2.330607654019e-008
   4.881088505651e-010             -2.318747057638e-008
   5.020548177241e-010             -2.318549861217e-008
   5.160007848831e-010             -2.319709252741e-008
   5.299467520421e-010             -2.344802431422e-008
   5.438927192011e-010             -2.329072555009e-008
   5.578386863601e-010             -2.338253500597e-008
   5.717846535191e-010             -2.328033773202e-008
   5.857306206781e-010             -2.344014390051e-008
   5.996765878371e-010             -2.321087627347e-008
   6.136225549961e-010             -2.320115957760e-008
   6.275685221552e-010             -2.319963311573e-008
   6.415144893142e-010             -2.322077222472e-008
