# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.140e+000, 7.200e-001 [nm]
#                      end        -6.600e+000, -2.400e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   2.443493370157e-009             -2.225523081456e-008
   2.463359169914e-009             -2.222847276280e-008
   2.483224969671e-009             -2.223968521763e-008
   2.503090769429e-009             -2.231895299974e-008
   2.522956569186e-009             -2.228644016809e-008
   2.542822368944e-009             -2.225245468219e-008
   2.562688168701e-009             -2.236378731256e-008
   2.582553968458e-009             -2.238876800695e-008
   2.602419768216e-009             -2.235294623889e-008
   2.622285567973e-009             -2.237114267550e-008
   2.642151367730e-009             -2.239996247422e-008
   2.662017167488e-009             -2.229511203461e-008
   2.681882967245e-009             -2.223825613671e-008
   2.701748767003e-009             -2.229721968088e-008
   2.721614566760e-009             -2.237287397851e-008
   2.741480366517e-009             -2.234289398192e-008
   2.761346166275e-009             -2.235668284514e-008
   2.781211966032e-009             -2.248380700585e-008
   2.801077765789e-009             -2.254092418862e-008
   2.820943565547e-009             -2.247713532540e-008
   2.840809365304e-009             -2.251557459412e-008
   2.860675165062e-009             -2.257463567430e-008
   2.880540964819e-009             -2.249277334119e-008
   2.900406764576e-009             -2.236089829273e-008
   2.920272564334e-009             -2.233735179643e-008
   2.940138364091e-009             -2.230658810030e-008
   2.960004163848e-009             -2.228621485835e-008
   2.979869963606e-009             -2.227506644544e-008
   2.999735763363e-009             -2.236382049652e-008
   3.019601563121e-009             -2.241809750500e-008
   3.039467362878e-009             -2.241594876646e-008
   3.059333162635e-009             -2.245180123742e-008
   3.079198962393e-009             -2.255090728651e-008
   3.099064762150e-009             -2.251312363349e-008
   3.118930561907e-009             -2.252223340415e-008
   3.138796361665e-009             -2.246130797500e-008
   3.158662161422e-009             -2.244963714742e-008
   3.178527961180e-009             -2.239926328521e-008
   3.198393760937e-009             -2.247805734311e-008
   3.218259560694e-009             -2.260321202065e-008
   3.238125360452e-009             -2.242726868148e-008
   3.257991160209e-009             -2.209264603266e-008
   3.277856959966e-009             -2.215300299276e-008
   3.297722759724e-009             -2.228631208423e-008
   3.317588559481e-009             -2.223570004187e-008
   3.337454359238e-009             -2.229218207756e-008
   3.357320158996e-009             -2.236375645459e-008
   3.377185958753e-009             -2.244370311216e-008
   3.397051758511e-009             -2.227631115384e-008
   3.416917558268e-009             -2.220187845989e-008
   3.436783358025e-009             -2.225001395587e-008
   3.456649157783e-009             -2.223416598180e-008
   3.476514957540e-009             -2.217286157329e-008
   3.496380757297e-009             -2.219975034502e-008
   3.516246557055e-009             -2.224832622618e-008
   3.536112356812e-009             -2.220597109585e-008
   3.555978156570e-009             -2.215699049450e-008
   3.575843956327e-009             -2.225990478996e-008
   3.595709756084e-009             -2.231859200794e-008
   3.615575555842e-009             -2.225672393742e-008
   3.635441355599e-009             -2.221048628448e-008
   3.655307155356e-009             -2.214504566670e-008
   3.675172955114e-009             -2.205536448076e-008
   3.695038754871e-009             -2.194920017367e-008
