# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.172e+001, -4.030e+000 [nm]
#                      end        -9.734e+000, 3.906e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   4.090120780613e-010             -2.424419916575e-008
   4.171923196225e-010             -2.427439501310e-008
   4.253725611837e-010             -2.412997844594e-008
   4.335528027449e-010             -2.400144055575e-008
   4.417330443062e-010             -2.397015956210e-008
   4.499132858674e-010             -2.434614027198e-008
   4.580935274286e-010             -2.416649940300e-008
   4.662737689899e-010             -2.410510195537e-008
   4.744540105511e-010             -2.438292577029e-008
   4.826342521123e-010             -2.407818759788e-008
   4.908144936735e-010             -2.405791576858e-008
   4.989947352348e-010             -2.417814386950e-008
   5.071749767960e-010             -2.433592488641e-008
   5.153552183572e-010             -2.424022949650e-008
   5.235354599184e-010             -2.424194963482e-008
   5.317157014797e-010             -2.406527283723e-008
   5.398959430409e-010             -2.414493091845e-008
   5.480761846021e-010             -2.419500162818e-008
   5.562564261633e-010             -2.409832700150e-008
   5.644366677246e-010             -2.431311262386e-008
   5.726169092858e-010             -2.422482717983e-008
   5.807971508470e-010             -2.412738498038e-008
   5.889773924082e-010             -2.421506179348e-008
   5.971576339695e-010             -2.412775543116e-008
   6.053378755307e-010             -2.408265998853e-008
   6.135181170919e-010             -2.437522461195e-008
   6.216983586531e-010             -2.417248042302e-008
   6.298786002144e-010             -2.405476654933e-008
   6.380588417756e-010             -2.440264184590e-008
   6.462390833368e-010             -2.427762378080e-008
   6.544193248980e-010             -2.416425002714e-008
   6.625995664593e-010             -2.419280512956e-008
   6.707798080205e-010             -2.444612290468e-008
   6.789600495817e-010             -2.434219696382e-008
   6.871402911429e-010             -2.428079951620e-008
   6.953205327042e-010             -2.416790212284e-008
   7.035007742654e-010             -2.437069918901e-008
   7.116810158266e-010             -2.439279706617e-008
   7.198612573878e-010             -2.424883034316e-008
   7.280414989491e-010             -2.430517328537e-008
   7.362217405103e-010             -2.441235435501e-008
   7.444019820715e-010             -2.440854347253e-008
   7.525822236327e-010             -2.408962024531e-008
   7.607624651940e-010             -2.405836561274e-008
   7.689427067552e-010             -2.400567492130e-008
   7.771229483164e-010             -2.427889407496e-008
   7.853031898776e-010             -2.416342957714e-008
   7.934834314389e-010             -2.401898649382e-008
   8.016636730001e-010             -2.421458543317e-008
   8.098439145613e-010             -2.416591728822e-008
   8.180241561225e-010             -2.400723627285e-008
   8.262043976838e-010             -2.419661601203e-008
   8.343846392450e-010             -2.433767154088e-008
   8.425648808062e-010             -2.435849912388e-008
   8.507451223674e-010             -2.415395524818e-008
   8.589253639287e-010             -2.425436151902e-008
   8.671056054899e-010             -2.445882584627e-008
   8.752858470511e-010             -2.443974507280e-008
   8.834660886123e-010             -2.431385352541e-008
   8.916463301736e-010             -2.455891454357e-008
   8.998265717348e-010             -2.449338848486e-008
   9.080068132960e-010             -2.443638403449e-008
   9.161870548572e-010             -2.429834545426e-008
   9.243672964185e-010             -2.425978663028e-008
   9.325475379797e-010             -2.413286312394e-008
   9.407277795409e-010             -2.422630913799e-008
   9.489080211022e-010             -2.433584549303e-008
   9.570882626634e-010             -2.432205756020e-008
   9.652685042246e-010             -2.446234567135e-008
   9.734487457858e-010             -2.431456806587e-008
   9.816289873471e-010             -2.411886337205e-008
   9.898092289083e-010             -2.440856983362e-008
   9.979894704695e-010             -2.422855866892e-008
   1.006169712031e-009             -2.436667664253e-008
   1.014349953592e-009             -2.429943044550e-008
   1.022530195153e-009             -2.418862379631e-008
   1.030710436714e-009             -2.426245964428e-008
   1.038890678276e-009             -2.419643070911e-008
   1.047070919837e-009             -2.415628417249e-008
