# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.694e+001, -8.100e+000 [nm]
#                      end        -2.508e+001, -5.220e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.186218502380e-008
   1.714205355259e-011             -2.182949541782e-008
   3.428410710519e-011             -2.189943835383e-008
   5.142616065778e-011             -2.194277954380e-008
   6.856821421038e-011             -2.193153886709e-008
   8.571026776297e-011             -2.194461070880e-008
   1.028523213156e-010             -2.199780164059e-008
   1.199943748682e-010             -2.200287521903e-008
   1.371364284208e-010             -2.191890260354e-008
   1.542784819733e-010             -2.192022918637e-008
   1.714205355259e-010             -2.203142349858e-008
   1.885625890785e-010             -2.202270309665e-008
   2.057046426311e-010             -2.195039867264e-008
   2.228466961837e-010             -2.193773155112e-008
   2.399887497363e-010             -2.257636682225e-008
   2.571308032889e-010             -2.279650932717e-008
   2.742728568415e-010             -2.279278559134e-008
   2.914149103941e-010             -2.286325869528e-008
   3.085569639467e-010             -2.288220037526e-008
   3.256990174993e-010             -2.286581463505e-008
   3.428410710519e-010             -2.284162012126e-008
   3.599831246045e-010             -2.282667121525e-008
   3.771251781571e-010             -2.285420025121e-008
   3.942672317097e-010             -2.277953449425e-008
   4.114092852623e-010             -2.285332692397e-008
   4.285513388148e-010             -2.282800291523e-008
   4.456933923674e-010             -2.284127448092e-008
   4.628354459200e-010             -2.275908185892e-008
   4.799774994726e-010             -2.280593155422e-008
   4.971195530252e-010             -2.281875234536e-008
   5.142616065778e-010             -2.286785839445e-008
   5.314036601304e-010             -2.281050303152e-008
   5.485457136830e-010             -2.288625719115e-008
   5.656877672356e-010             -2.281979205756e-008
   5.828298207882e-010             -2.281998170231e-008
   5.999718743408e-010             -2.279184558607e-008
   6.171139278934e-010             -2.279309541162e-008
   6.342559814460e-010             -2.283504597683e-008
   6.513980349986e-010             -2.282782365985e-008
   6.685400885512e-010             -2.284245251128e-008
   6.856821421038e-010             -2.284841476841e-008
   7.028241956564e-010             -2.279068554327e-008
   7.199662492089e-010             -2.283421606786e-008
   7.371083027615e-010             -2.281191939711e-008
   7.542503563141e-010             -2.281291305494e-008
   7.713924098667e-010             -2.278210594055e-008
   7.885344634193e-010             -2.279185070322e-008
   8.056765169719e-010             -2.278722030114e-008
   8.228185705245e-010             -2.278559413233e-008
   8.399606240771e-010             -2.275673835848e-008
   8.571026776297e-010             -2.278672347222e-008
   8.742447311823e-010             -2.276307959497e-008
   8.913867847349e-010             -2.279686799299e-008
   9.085288382875e-010             -2.273609359736e-008
   9.256708918401e-010             -2.280159562096e-008
   9.428129453927e-010             -2.276922886074e-008
   9.599549989453e-010             -2.280155731985e-008
   9.770970524979e-010             -2.273298702104e-008
   9.942391060505e-010             -2.284884755540e-008
   1.011381159603e-009             -2.274600753617e-008
   1.028523213156e-009             -2.282956519717e-008
   1.045665266708e-009             -2.278121974290e-008
   1.062807320261e-009             -2.285201305649e-008
   1.079949373813e-009             -2.279872986091e-008
   1.097091427366e-009             -2.285476872025e-008
   1.114233480919e-009             -2.284333095567e-008
   1.131375534471e-009             -2.288172401495e-008
   1.148517588024e-009             -2.282388221247e-008
   1.165659641576e-009             -2.292740343314e-008
   1.182801695129e-009             -2.284355130332e-008
   1.199943748682e-009             -2.289808168835e-008
   1.217085802234e-009             -2.283766068632e-008
   1.234227855787e-009             -2.291335344012e-008
   1.251369909339e-009             -2.280822636419e-008
   1.268511962892e-009             -2.284313371273e-008
   1.285654016445e-009             -2.283135542496e-008
   1.302796069997e-009             -2.286689032238e-008
   1.319938123550e-009             -2.281805052024e-008
   1.337080177102e-009             -2.284147932205e-008
   1.354222230655e-009             -2.276897269302e-008
   1.371364284208e-009             -2.279872986091e-008
   1.388506337760e-009             -2.276663182868e-008
   1.405648391313e-009             -2.287389229171e-008
   1.422790444865e-009             -2.293988106499e-008
   1.439932498418e-009             -2.297718820264e-008
   1.457074551970e-009             -2.292075749353e-008
   1.474216605523e-009             -2.298812154011e-008
   1.491358659076e-009             -2.296093054629e-008
   1.508500712628e-009             -2.293450278342e-008
   1.525642766181e-009             -2.286403216052e-008
   1.542784819733e-009             -2.284232194638e-008
   1.559926873286e-009             -2.279786165082e-008
   1.577068926839e-009             -2.286119198623e-008
   1.594210980391e-009             -2.276487245887e-008
   1.611353033944e-009             -2.284433748391e-008
   1.628495087496e-009             -2.276567399091e-008
   1.645637141049e-009             -2.273085363395e-008
   1.662779194602e-009             -2.266580734699e-008
   1.679921248154e-009             -2.269055249733e-008
   1.697063301707e-009             -2.264903239312e-008
   1.714205355259e-009             -2.263118671401e-008
   1.731347408812e-009             -2.260615732916e-008
   1.748489462365e-009             -2.261072368931e-008
   1.765631515917e-009             -2.251205058227e-008
   1.782773569470e-009             -2.252365473181e-008
   1.799915623022e-009             -2.245958938734e-008
   1.817057676575e-009             -2.244872536402e-008
   1.834199730128e-009             -2.243453705283e-008
   1.851341783680e-009             -2.245450061251e-008
   1.868483837233e-009             -2.248773310177e-008
   1.885625890785e-009             -2.247955821923e-008
   1.902767944338e-009             -2.243819938284e-008
   1.919909997891e-009             -2.248225247717e-008
   1.937052051443e-009             -2.248397602692e-008
   1.954194104996e-009             -2.246370760905e-008
   1.971336158548e-009             -2.241570546915e-008
   1.988478212101e-009             -2.246971343950e-008
   2.005620265653e-009             -2.255783497961e-008
   2.022762319206e-009             -2.256130006668e-008
   2.039904372759e-009             -2.250172432508e-008
   2.057046426311e-009             -2.254094977438e-008
   2.074188479864e-009             -2.246850966832e-008
   2.091330533416e-009             -2.262670998155e-008
   2.108472586969e-009             -2.275977577571e-008
   2.125614640522e-009             -2.279853261797e-008
   2.142756694074e-009             -2.277922467398e-008
   2.159898747627e-009             -2.276032904836e-008
   2.177040801179e-009             -2.278626509947e-008
   2.194182854732e-009             -2.282363891516e-008
   2.211324908285e-009             -2.279026283552e-008
   2.228466961837e-009             -2.285674083952e-008
   2.245609015390e-009             -2.279456806587e-008
   2.262751068942e-009             -2.281163004543e-008
   2.279893122495e-009             -2.281892648359e-008
   2.297035176048e-009             -2.284615066135e-008
   2.314177229600e-009             -2.281399634046e-008
   2.331319283153e-009             -2.279643505094e-008
   2.348461336705e-009             -2.273728697917e-008
   2.365603390258e-009             -2.279159717161e-008
   2.382745443811e-009             -2.275725069392e-008
   2.399887497363e-009             -2.277607964149e-008
   2.417029550916e-009             -2.280779605824e-008
   2.434171604468e-009             -2.289385585139e-008
   2.451313658021e-009             -2.278134007350e-008
   2.468455711574e-009             -2.280598272574e-008
   2.485597765126e-009             -2.279177130984e-008
   2.502739818679e-009             -2.282762129976e-008
   2.519881872231e-009             -2.276923397789e-008
   2.537023925784e-009             -2.279304935725e-008
   2.554165979337e-009             -2.281088728310e-008
   2.571308032889e-009             -2.282874056041e-008
   2.588450086442e-009             -2.277591325652e-008
   2.605592139994e-009             -2.281222410023e-008
   2.622734193547e-009             -2.277037618819e-008
   2.639876247099e-009             -2.274535703763e-008
   2.657018300652e-009             -2.268939493557e-008
   2.674160354205e-009             -2.280227186032e-008
   2.691302407757e-009             -2.276473925786e-008
   2.708444461310e-009             -2.280289677309e-008
   2.725586514862e-009             -2.277614120238e-008
   2.742728568415e-009             -2.285948875002e-008
   2.759870621968e-009             -2.280962970429e-008
   2.777012675520e-009             -2.286417807688e-008
   2.794154729073e-009             -2.280053544015e-008
   2.811296782625e-009             -2.282687869249e-008
   2.828438836178e-009             -2.273685171114e-008
   2.845580889731e-009             -2.280844919289e-008
   2.862722943283e-009             -2.281191939711e-008
   2.879864996836e-009             -2.281798399727e-008
   2.897007050388e-009             -2.277113678302e-008
   2.914149103941e-009             -2.286832203942e-008
   2.931291157494e-009             -2.274289320659e-008
   2.948433211046e-009             -2.279262928561e-008
   2.965575264599e-009             -2.275921754098e-008
   2.982717318151e-009             -2.278259765231e-008
   2.999859371704e-009             -2.276466746267e-008
   3.017001425257e-009             -2.280531687575e-008
   3.034143478809e-009             -2.277751895672e-008
   3.051285532362e-009             -2.287091891640e-008
   3.068427585914e-009             -2.278870070865e-008
   3.085569639467e-009             -2.290853602940e-008
   3.102711693020e-009             -2.281434477198e-008
   3.119853746572e-009             -2.292713191397e-008
   3.136995800125e-009             -2.277157220611e-008
   3.154137853677e-009             -2.282695544977e-008
   3.171279907230e-009             -2.287656608104e-008
   3.188421960782e-009             -2.295241234939e-008
   3.205564014335e-009             -2.282031199119e-008
   3.222706067888e-009             -2.288003116811e-008
   3.239848121440e-009             -2.279945711672e-008
   3.256990174993e-009             -2.287519080773e-008
   3.274132228545e-009             -2.279460140489e-008
   3.291274282098e-009             -2.287982896308e-008
