# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.657e-001, 5.735e-001 [nm]
#                      end        9.304e-001, 2.460e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   7.327474976394e-011             -5.67847943060e-009
   7.531015947960e-011             -5.59596334259e-009
   7.734556919527e-011             -5.62909674518e-009
   7.938097891093e-011             -5.63777714029e-009
   8.141638862660e-011             -5.72841786971e-009
   8.345179834226e-011             -5.83533439811e-009
   8.548720805793e-011             -5.68970041402e-009
   8.752261777359e-011             -5.70780210579e-009
   8.955802748926e-011             -5.94926390547e-009
   9.159343720492e-011             -5.97657522988e-009
   9.362884692059e-011             -6.02857789701e-009
   9.566425663625e-011             -5.96712741708e-009
   9.769966635192e-011             -5.96903285832e-009
   9.973507606758e-011             -6.03675541565e-009
   1.017704857832e-010             -6.07041821086e-009
   1.038058954989e-010             -6.21022996170e-009
   1.058413052146e-010             -6.39815410380e-009
   1.078767149302e-010             -6.52330443952e-009
   1.099121246459e-010             -6.46447394129e-009
   1.119475343616e-010             -6.64554389121e-009
   1.139829440772e-010             -6.68203833212e-009
   1.160183537929e-010             -6.80096962273e-009
   1.180537635086e-010             -6.81946828141e-009
   1.200891732242e-010             -6.90214331126e-009
   1.221245829399e-010             -7.03645040239e-009
   1.241599926556e-010             -7.20966025214e-009
   1.261954023712e-010             -7.35076881329e-009
   1.282308120869e-010             -7.35264773837e-009
   1.302662218026e-010             -7.29641086077e-009
   1.323016315182e-010             -7.45318627983e-009
   1.343370412339e-010             -7.39485865807e-009
   1.363724509496e-010             -7.59964055885e-009
   1.384078606652e-010             -7.55314255144e-009
   1.404432703809e-010             -7.69830017522e-009
   1.424786800965e-010             -7.53504085968e-009
   1.445140898122e-010             -7.64928794058e-009
   1.465494995279e-010             -7.69962334662e-009
   1.485849092435e-010             -7.88037556793e-009
   1.506203189592e-010             -8.04273504008e-009
   1.526557286749e-010             -8.02037262169e-009
   1.546911383905e-010             -1.43650949774e-008
   1.567265481062e-010             -1.99259929600e-008
   1.587619578219e-010             -1.97389685063e-008
   1.607973675375e-010             -1.95329163113e-008
   1.628327772532e-010             -1.92930158632e-008
   1.648681869689e-010             -1.99115168478e-008
   1.669035966845e-010             -2.02368709392e-008
   1.689390064002e-010             -2.00578388562e-008
   1.709744161159e-010             -2.00778725054e-008
   1.730098258315e-010             -2.01124615051e-008
   1.750452355472e-010             -1.96422673634e-008
   1.770806452629e-010             -1.95552522136e-008
   1.791160549785e-010             -2.00518049590e-008
   1.811514646942e-010             -2.02241414815e-008
   1.831868744098e-010             -2.02282699375e-008
   1.852222841255e-010             -1.97992546016e-008
   1.872576938412e-010             -1.98181237110e-008
   1.892931035568e-010             -1.97640568159e-008
   1.913285132725e-010             -1.99143750097e-008
   1.933639229882e-010             -1.99796892493e-008
   1.953993327038e-010             -2.01505174526e-008
   1.974347424195e-010             -2.00455063654e-008
   1.994701521352e-010             -1.98505162121e-008
   2.015055618508e-010             -1.97544502163e-008
   2.035409715665e-010             -1.96761683388e-008
   2.055763812822e-010             -1.99197208826e-008
   2.076117909978e-010             -2.00366936997e-008
   2.096472007135e-010             -1.97838788010e-008
   2.116826104292e-010             -2.02065426662e-008
   2.137180201448e-010             -2.03851249050e-008
   2.157534298605e-010             -2.00135902247e-008
   2.177888395762e-010             -2.00159985424e-008
   2.198242492918e-010             -1.99890047915e-008
   2.218596590075e-010             -2.03352393431e-008
   2.238950687231e-010             -2.02668816387e-008
   2.259304784388e-010             -2.00048305913e-008
   2.279658881545e-010             -1.99538070058e-008
   2.300012978701e-010             -1.98082260541e-008
