# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -6.092e+000, 5.213e+000 [nm]
#                      end        3.250e+000, 3.530e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   3.085071447064e-009             -6.615983035867e-009
   3.094563974594e-009             -6.609049295229e-009
   3.104056502123e-009             -6.494643427561e-009
   3.113549029653e-009             -6.329399432461e-009
   3.123041557182e-009             -6.302088108049e-009
   3.132534084711e-009             -6.193266138411e-009
   3.142026612241e-009             -6.241325652437e-009
   3.151519139770e-009             -6.182653940982e-009
   3.161011667300e-009             -6.314420443797e-009
   3.170504194829e-009             -6.138961063127e-009
   3.179996722359e-009             -6.011296500178e-009
   3.189489249888e-009             -5.988325450852e-009
   3.198981777417e-009             -5.963686985377e-009
   3.208474304947e-009             -5.889824621253e-009
   3.217966832476e-009             -5.821308130069e-009
   3.227459360006e-009             -5.830226705330e-009
   3.236951887535e-009             -5.982238521298e-009
   3.246444415065e-009             -6.041704166602e-009
   3.255936942594e-009             -6.088017026160e-009
   3.265429470123e-009             -6.024475802075e-009
   3.274921997653e-009             -6.091801392486e-009
   3.284414525182e-009             -6.213511451565e-009
   3.293907052712e-009             -6.174635209105e-009
   3.303399580241e-009             -6.284727317837e-009
   3.312892107770e-009             -6.233571616865e-009
   3.322384635300e-009             -6.305210811146e-009
   3.331877162829e-009             -6.303411279443e-009
   3.341369690359e-009             -6.388150537301e-009
   3.350862217888e-009             -6.633132007009e-009
   3.360354745418e-009             -6.614659864473e-009
   3.369847272947e-009             -6.654277163547e-009
   3.379339800476e-009             -6.530979236769e-009
   3.388832328006e-009             -6.618364837414e-009
   3.398324855535e-009             -6.557919955341e-009
   3.407817383065e-009             -6.568373521066e-009
   3.417309910594e-009             -6.572793034471e-009
   3.426802438124e-009             -6.537754035572e-009
   3.436294965653e-009             -6.666662531595e-009
   3.445787493182e-009             -6.438882910264e-009
   3.455280020712e-009             -6.594970305013e-009
   3.464772548241e-009             -6.485883794135e-009
   3.474265075771e-009             -6.248232876925e-009
   3.483757603300e-009             -6.031594845633e-009
   3.493250130830e-009             -5.976628107119e-009
   3.502742658359e-009             -5.985334863310e-009
   3.512235185888e-009             -5.993962381181e-009
   3.521727713418e-009             -5.926372094466e-009
   3.531220240947e-009             -5.659610321140e-009
   3.540712768477e-009             -5.822631456527e-009
   3.550205296006e-009             -5.910122966708e-009
   3.559697823536e-009             -5.851027772178e-009
   3.569190351065e-009             -5.933438105723e-009
   3.578682878594e-009             -5.877386375971e-009
   3.588175406124e-009             -5.919782443517e-009
   3.597667933653e-009             -5.906523748236e-009
   3.607160461183e-009             -5.721060801067e-009
   3.616652988712e-009             -5.996820543038e-009
