# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -2.328e+001, -9.780e+000 [nm]
#                      end        -2.292e+001, -1.182e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.879293662485e-008
   1.035760590098e-011             -1.897161531424e-008
   2.071521180196e-011             -1.895245576765e-008
   3.107281770294e-011             -1.884307230691e-008
   4.143042360392e-011             -1.899254430988e-008
   5.178802950490e-011             -1.905451984059e-008
   6.214563540588e-011             -1.892422258060e-008
   7.250324130685e-011             -1.870905875421e-008
   8.286084720783e-011             -1.889282621842e-008
   9.321845310881e-011             -1.890333188606e-008
   1.035760590098e-010             -1.878839321435e-008
   1.139336649108e-010             -1.881611437610e-008
   1.242912708118e-010             -1.890949634821e-008
   1.346488767127e-010             -1.890948099676e-008
   1.450064826137e-010             -1.888827784583e-008
   1.553640885147e-010             -1.886078462994e-008
   1.657216944157e-010             -1.900293212796e-008
   1.760793003166e-010             -1.892466296578e-008
   1.864369062176e-010             -1.907194792910e-008
   1.967945121186e-010             -1.929386531036e-008
   2.071521180196e-010             -1.940186078246e-008
   2.175097239206e-010             -1.936676890633e-008
   2.278673298215e-010             -1.952348384996e-008
   2.382249357225e-010             -1.961495014654e-008
   2.485825416235e-010             -1.973905983966e-008
   2.589401475245e-010             -1.955548186512e-008
   2.692977534255e-010             -1.971445812464e-008
   2.796553593264e-010             -1.980938454620e-008
   2.900129652274e-010             -2.011556373955e-008
   3.003705711284e-010             -2.000020267022e-008
   3.107281770294e-010             -2.015829800431e-008
   3.210857829304e-010             -2.005729674828e-008
   3.314433888313e-010             -1.996000139559e-008
   3.418009947323e-010             -1.988454185985e-008
   3.521586006333e-010             -2.006155328816e-008
   3.625162065343e-010             -1.990538650002e-008
   3.728738124353e-010             -2.011524880212e-008
   3.832314183362e-010             -2.044057730776e-008
   3.935890242372e-010             -2.046787328071e-008
   4.039466301382e-010             -2.033316829227e-008
   4.143042360392e-010             -2.030030966521e-008
   4.246618419401e-010             -2.025381848067e-008
   4.350194478411e-010             -2.034789188854e-008
   4.453770537421e-010             -2.014542340554e-008
   4.557346596431e-010             -2.011076183535e-008
   4.660922655441e-010             -2.012006621284e-008
   4.764498714450e-010             -2.010109367489e-008
   4.868074773460e-010             -1.995977608584e-008
   4.971650832470e-010             -1.997514769961e-008
   5.075226891480e-010             -1.994586177488e-008
   5.178802950490e-010             -2.004178681636e-008
   5.282379009499e-010             -2.005608537890e-008
   5.385955068509e-010             -2.016526911566e-008
   5.489531127519e-010             -2.009034998217e-008
   5.593107186529e-010             -2.005129355394e-008
   5.696683245539e-010             -1.999874025028e-008
   5.800259304548e-010             -2.005555769201e-008
   5.903835363558e-010             -1.991579463164e-008
   6.007411422568e-010             -1.988380933182e-008
   6.110987481578e-010             -1.986781807750e-008
   6.214563540588e-010             -1.987725053885e-008
   6.318139599597e-010             -1.970599900758e-008
   6.421715658607e-010             -1.971510862318e-008
   6.525291717617e-010             -2.036324551474e-008
   6.628867776627e-010             -2.065828932066e-008
   6.732443835637e-010             -2.049953077269e-008
   6.836019894646e-010             -2.052623253578e-008
   6.939595953656e-010             -2.056062010575e-008
   7.043172012666e-010             -2.054995828746e-008
   7.146748071676e-010             -2.038228721177e-008
   7.250324130685e-010             -2.044493370962e-008
   7.353900189695e-010             -2.044984834623e-008
   7.457476248705e-010             -2.034410922793e-008
   7.561052307715e-010             -2.024391214005e-008
   7.664628366725e-010             -2.036271798291e-008
   7.768204425734e-010             -2.028621609887e-008
   7.871780484744e-010             -2.048204872149e-008
   7.975356543754e-010             -2.041064848269e-008
   8.078932602764e-010             -2.046127075935e-008
   8.182508661774e-010             -2.029217060274e-008
   8.286084720783e-010             -2.028730961869e-008
   8.389660779793e-010             -2.026770208873e-008
   8.493236838803e-010             -2.025474297942e-008
   8.596812897813e-010             -2.016277721782e-008
   8.700388956823e-010             -2.012952425995e-008
   8.803965015832e-010             -2.011552032130e-008
   8.907541074842e-010             -2.007989052397e-008
   9.011117133852e-010             -1.989282187660e-008
   9.114693192862e-010             -1.991202220534e-008
   9.218269251872e-010             -2.009844810743e-008
   9.321845310881e-010             -2.040204841136e-008
   9.425421369891e-010             -2.046412132302e-008
   9.528997428901e-010             -2.068712695188e-008
   9.632573487911e-010             -2.067311029788e-008
   9.736149546920e-010             -2.062076183535e-008
   9.839725605930e-010             -2.056140116919e-008
   9.943301664940e-010             -2.066416179503e-008
   1.004687772395e-009             -2.057539750965e-008
   1.015045378296e-009             -2.049327916389e-008
   1.025402984197e-009             -2.050885561879e-008
   1.035760590098e-009             -2.061553474236e-008
   1.046118195999e-009             -2.045975980400e-008
   1.056475801900e-009             -2.044754345702e-008
   1.066833407801e-009             -2.058806199507e-008
   1.077191013702e-009             -2.059555055901e-008
   1.087548619603e-009             -2.045121602134e-008
   1.097906225504e-009             -2.044036719441e-008
   1.108263831405e-009             -2.050230426895e-008
   1.118621437306e-009             -2.044762021430e-008
   1.128979043207e-009             -2.036802958644e-008
   1.139336649108e-009             -2.038618260479e-008
   1.149694255009e-009             -2.036895424026e-008
   1.160051860910e-009             -2.028242816604e-008
   1.170409466811e-009             -2.014965947681e-008
   1.180767072712e-009             -2.022819488595e-008
   1.191124678613e-009             -2.017324442928e-008
   1.201482284514e-009             -1.999920901239e-008
   1.211839890415e-009             -1.999037324195e-008
   1.222197496316e-009             -2.063706058398e-008
   1.232555102217e-009             -2.079814712587e-008
   1.242912708118e-009             -2.071048659461e-008
   1.253270314018e-009             -2.072159407031e-008
   1.263627919919e-009             -2.079851587092e-008
   1.273985525820e-009             -2.068741645862e-008
   1.284343131721e-009             -2.063206639892e-008
   1.294700737622e-009             -2.068480407511e-008
   1.305058343523e-009             -2.067122780629e-008
   1.315415949424e-009             -2.057029322830e-008
   1.325773555325e-009             -2.054590410768e-008
   1.336131161226e-009             -2.064285630107e-008
   1.346488767127e-009             -2.068108282033e-008
   1.356846373028e-009             -2.060074958520e-008
   1.367203978929e-009             -2.059893377165e-008
   1.377561584830e-009             -2.061659755927e-008
   1.387919190731e-009             -2.053164152026e-008
   1.398276796632e-009             -2.043591356665e-008
   1.408634402533e-009             -2.051666687342e-008
   1.418992008434e-009             -2.048399773605e-008
   1.429349614335e-009             -2.033172385988e-008
   1.439707220236e-009             -2.028014110934e-008
   1.450064826137e-009             -2.036718200003e-008
   1.460422432038e-009             -2.025975747802e-008
   1.470780037939e-009             -2.010147280932e-008
   1.481137643840e-009             -2.011167858084e-008
   1.491495249741e-009             -2.051386763634e-008
   1.501852855642e-009             -2.079531206872e-008
   1.512210461543e-009             -2.075681139419e-008
   1.522568067444e-009             -2.081636914823e-008
   1.532925673345e-009             -2.082861108096e-008
   1.543283279246e-009             -2.072809393850e-008
   1.553640885147e-009             -2.077844996821e-008
   1.563998491048e-009             -2.079727643474e-008
   1.574356096949e-009             -2.077317402968e-008
