# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.644e+001, -1.248e+001 [nm]
#                      end        1.704e+001, -2.004e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.955555102421e-008
   3.791886074238e-011             -1.955297461583e-008
   7.583772148476e-011             -1.949176743321e-008
   1.137565822271e-010             -1.979625889687e-008
   1.516754429695e-010             -1.964145730280e-008
   1.895943037119e-010             -1.962627006156e-008
   2.275131644543e-010             -1.970641132596e-008
   2.654320251967e-010             -1.993817333189e-008
   3.033508859390e-010             -1.961302160058e-008
   3.412697466814e-010             -1.967305835104e-008
   3.791886074238e-010             -1.974698894385e-008
   4.171074681662e-010             -1.983012916932e-008
   4.550263289086e-010             -1.957446975453e-008
   4.929451896509e-010             -1.974437919645e-008
   5.308640503933e-010             -1.979063235591e-008
   5.687829111357e-010             -1.987225635380e-008
   6.067017718781e-010             -1.951627440339e-008
   6.446206326205e-010             -1.981827148816e-008
   6.825394933628e-010             -1.976595372854e-008
   7.204583541052e-010             -1.971521887454e-008
   7.583772148476e-010             -1.956819504101e-008
   7.962960755900e-010             -1.987215385570e-008
   8.342149363324e-010             -1.976107491200e-008
   8.721337970747e-010             -1.965953325373e-008
   9.100526578171e-010             -1.958006047543e-008
   9.479715185595e-010             -1.985353750252e-008
   9.858903793019e-010             -1.967337080742e-008
   1.023809240044e-009             -1.962034626060e-008
   1.061728100787e-009             -1.966536494596e-008
   1.099646961529e-009             -1.987654871373e-008
   1.137565822271e-009             -1.954895889221e-008
   1.175484683014e-009             -1.965264153577e-008
   1.213403543756e-009             -1.968401975531e-008
   1.251322404499e-009             -1.981496255175e-008
   1.289241265241e-009             -1.955713129371e-008
   1.327160125983e-009             -1.965698754826e-008
   1.365078986726e-009             -1.976384856332e-008
   1.402997847468e-009             -1.977685620804e-008
   1.440916708210e-009             -1.956474018825e-008
   1.478835568953e-009             -1.972536835739e-008
   1.516754429695e-009             -1.977630045434e-008
   1.554673290438e-009             -1.971785157159e-008
   1.592592151180e-009             -1.957864162880e-008
   1.630511011922e-009             -1.987967327761e-008
   1.668429872665e-009             -1.982273798632e-008
   1.706348733407e-009             -1.972074043635e-008
   1.744267594149e-009             -1.961171548636e-008
   1.782186454892e-009             -1.991273162865e-008
   1.820105315634e-009             -1.978676766580e-008
   1.858024176377e-009             -1.968141776117e-008
   1.895943037119e-009             -1.974701716572e-008
