# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.964e+001, -1.356e+001 [nm]
#                      end        2.772e+001, -1.230e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.892977500039e-008
   1.148259552540e-011             -1.901221851789e-008
   2.296519105081e-011             -1.911930995984e-008
   3.444778657621e-011             -1.899673680783e-008
   4.593038210161e-011             -1.904682643552e-008
   5.741297762701e-011             -1.916286622525e-008
   6.889557315242e-011             -1.919001628185e-008
   8.037816867782e-011             -1.906359627223e-008
   9.186076420322e-011             -1.913740917056e-008
   1.033433597286e-010             -1.925465009537e-008
   1.148259552540e-010             -1.920470142195e-008
   1.263085507794e-010             -1.910474515034e-008
   1.377911463048e-010             -1.919810401774e-008
   1.492737418302e-010             -1.918426661911e-008
   1.607563373556e-010             -1.912084401991e-008
   1.722389328810e-010             -1.906497418164e-008
   1.837215284064e-010             -1.923549582099e-008
   1.952041239318e-010             -1.914536634155e-008
   2.066867194572e-010             -1.908566003504e-008
   2.181693149827e-010             -1.917226023043e-008
   2.296519105081e-010             -1.925248088821e-008
   2.411345060335e-010             -1.916209539611e-008
   2.526171015589e-010             -1.914608088201e-008
   2.640996970843e-010             -1.924915148320e-008
   2.755822926097e-010             -1.934337344353e-008
   2.870648881351e-010             -1.919867775900e-008
   2.985474836605e-010             -1.928805672285e-008
   3.100300791859e-010             -1.943100327188e-008
   3.215126747113e-010             -1.941662795205e-008
   3.329952702367e-010             -1.932435237017e-008
   3.444778657621e-010             -1.945188636822e-008
   3.559604612875e-010             -1.949764254369e-008
   3.674430568129e-010             -1.952054629472e-008
   3.789256523383e-010             -1.941979097210e-008
   3.904082478637e-010             -1.958454759726e-008
   4.018908433891e-010             -1.959947355363e-008
   4.133734389145e-010             -1.949991672998e-008
   4.248560344399e-010             -1.955258788320e-008
   4.363386299653e-010             -1.964184651646e-008
   4.478212254907e-010             -1.962813456558e-008
   4.593038210161e-010             -1.955592752252e-008
   4.707864165415e-010             -1.958295972957e-008
   4.822690120669e-010             -1.969043278699e-008
   4.937516075923e-010             -1.944266138411e-008
   5.052342031177e-010             -1.926294546357e-008
   5.167167986431e-010             -1.933055528850e-008
   5.281993941685e-010             -1.932629115043e-008
   5.396819896939e-010             -1.920643520600e-008
   5.511645852193e-010             -1.923221510645e-008
   5.626471807447e-010             -1.934199057204e-008
   5.741297762701e-010             -1.930592287057e-008
   5.856123717955e-010             -1.924324055265e-008
   5.970949673209e-010             -1.936681496069e-008
   6.085775628463e-010             -1.944979391834e-008
   6.200601583718e-010             -1.937067716975e-008
   6.315427538972e-010             -1.937173486951e-008
   6.430253494226e-010             -1.947077935772e-008
   6.545079449480e-010             -1.953048830033e-008
   6.659905404734e-010             -1.944003116811e-008
   6.774731359988e-010             -1.948453240087e-008
   6.889557315242e-010             -1.965401680907e-008
   7.004383270496e-010             -1.953982089969e-008
   7.119209225750e-010             -1.953191226411e-008
   7.234035181004e-010             -1.959066600506e-008
   7.348861136258e-010             -1.970828342818e-008
   7.463687091512e-010             -1.955619128844e-008
   7.578513046766e-010             -1.926424134348e-008
   7.693339002020e-010             -1.937759462854e-008
   7.808164957274e-010             -1.937445471321e-008
   7.922990912528e-010             -1.924326102126e-008
   8.037816867782e-010             -1.934216719130e-008
   8.152642823036e-010             -1.938866876522e-008
   8.267468778290e-010             -1.937056707345e-008
   8.382294733544e-010             -1.923486827211e-008
   8.497120688798e-010             -1.938504225527e-008
   8.611946644052e-010             -1.945706740684e-008
   8.726772599306e-010             -1.932583014157e-008
   8.841598554560e-010             -1.934816015134e-008
   8.956424509814e-010             -1.953510086992e-008
