# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.266e+001, -1.248e+001 [nm]
#                      end        1.920e+001, -1.812e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   7.297454441790e-009             -2.357983268464e-008
   7.340634645588e-009             -2.332081812402e-008
   7.383814849385e-009             -2.335839678085e-008
   7.426995053183e-009             -2.324428801811e-008
   7.470175256980e-009             -2.334447487168e-008
   7.513355460778e-009             -2.326778086185e-008
   7.556535664575e-009             -2.344718168990e-008
   7.599715868373e-009             -2.333024546822e-008
   7.642896072171e-009             -2.351595682985e-008
   7.686076275968e-009             -2.347487462978e-008
   7.729256479766e-009             -2.367344523872e-008
   7.772436683563e-009             -2.367766332243e-008
   7.815616887361e-009             -2.370792491743e-008
   7.858797091158e-009             -2.354545271287e-008
   7.901977294956e-009             -2.367277675262e-008
   7.945157498754e-009             -2.359513513933e-008
   7.988337702551e-009             -2.364312208284e-008
   8.031517906349e-009             -2.343005582347e-008
   8.074698110146e-009             -2.342080509854e-008
   8.117878313944e-009             -2.324389880445e-008
   8.161058517741e-009             -2.333952177891e-008
   8.204238721539e-009             -2.326004388345e-008
   8.247418925337e-009             -2.337326133139e-008
   8.290599129134e-009             -2.326636201523e-008
   8.333779332932e-009             -2.341975515204e-008
   8.376959536729e-009             -2.349223619532e-008
   8.420139740527e-009             -2.367651583991e-008
   8.463319944324e-009             -2.355331017693e-008
   8.506500148122e-009             -2.374131107631e-008
   8.549680351920e-009             -2.361361332941e-008
   8.592860555717e-009             -2.362545317806e-008
