# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      5.251e+000, 3.123e+000 [nm]
#                      end        1.071e+000, 4.333e-001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   1.590630907237e-010             -5.422938640698e-009
   1.640338123089e-010             -5.417830947914e-009
   1.690045338940e-010             -5.324120392625e-009
   1.739752554791e-010             -5.324437966165e-009
   1.789459770642e-010             -5.063074943014e-009
   1.839166986493e-010             -5.052012746360e-009
   1.888874202344e-010             -5.021869776241e-009
   1.938581418196e-010             -5.074348803672e-009
   1.988288634047e-010             -5.202013366621e-009
   2.037995849898e-010             -5.162448944781e-009
   2.087703065749e-010             -5.145114670719e-009
   2.137410281600e-010             -5.194550388438e-009
   2.187117497451e-010             -5.121005597854e-009
   2.236824713303e-010             -5.185949386717e-009
   2.286531929154e-010             -5.359291662144e-009
   2.336239145005e-010             -5.274869977826e-009
   2.385946360856e-010             -5.315731054909e-009
   2.435653576707e-010             -5.348944005955e-009
   2.485360792558e-010             -5.500188404224e-009
   2.535068008410e-010             -5.586436136395e-009
   2.584775224261e-010             -5.790979857030e-009
   2.634482440112e-010             -5.805138395695e-009
   2.684189655963e-010             -6.085899920917e-009
   2.733896871814e-010             -6.108024159159e-009
   2.783604087665e-010             -6.026725333003e-009
   2.833311303517e-010             -5.765335793701e-009
   2.883018519368e-010             -5.745831537161e-009
   2.932725735219e-010             -5.776080416815e-009
   2.982432951070e-010             -5.912213555800e-009
   3.032140166921e-010             -5.847799159547e-009
   3.081847382772e-010             -5.813527578347e-009
   3.131554598624e-010             -5.705817271163e-009
   3.181261814475e-010             -5.502887779311e-009
   3.230969030326e-010             -5.451705562189e-009
   3.280676246177e-010             -5.338411201910e-009
   3.330383462028e-010             -5.391895827195e-009
   3.380090677879e-010             -5.212493293430e-009
   3.429797893731e-010             -5.115474577060e-009
   3.479505109582e-010             -5.050133821272e-009
   3.529212325433e-010             -5.158399882150e-009
   3.578919541284e-010             -5.127515855417e-009
   3.628626757135e-010             -5.199499139388e-009
   3.678333972986e-010             -5.305462947169e-009
   3.728041188838e-010             -5.280162818465e-009
   3.777748404689e-010             -5.219665059157e-009
   3.827455620540e-010             -5.116241994759e-009
   3.877162836391e-010             -5.154641876909e-009
   3.926870052242e-010             -5.149931306114e-009
   3.976577268094e-010             -5.259282358232e-009
   4.026284483945e-010             -5.310094124579e-009
   4.075991699796e-010             -5.411717657275e-009
   4.125698915647e-010             -5.485235931709e-009
   4.175406131498e-010             -5.480922327839e-009
   4.225113347349e-010             -5.542160988696e-009
   4.274820563201e-010             -5.539408736374e-009
   4.324527779052e-010             -5.587335824714e-009
   4.374234994903e-010             -5.601520879530e-009
   4.423942210754e-010             -5.723892446774e-009
   4.473649426605e-010             -5.622718913303e-009
   4.523356642456e-010             -5.710422087488e-009
   4.573063858308e-010             -5.994941462885e-009
   4.622771074159e-010             -6.021564762983e-009
   4.672478290010e-010             -6.091695638016e-009
   4.722185505861e-010             -6.051707733102e-009
   4.771892721712e-010             -6.045409294608e-009
   4.821599937563e-010             -5.818741180666e-009
   4.871307153415e-010             -5.780685233141e-009
   4.921014369266e-010             -5.837345593822e-009
   4.970721585117e-010             -5.855526678969e-009
   5.020428800968e-010             -5.673371892881e-009
   5.070136016819e-010             -5.575638636046e-009
   5.119843232670e-010             -5.685307261704e-009
   5.169550448522e-010             -5.563570841539e-009
   5.219257664373e-010             -5.493201786351e-009
   5.268964880224e-010             -5.383083161469e-009
   5.318672096075e-010             -5.363420118160e-009
   5.368379311926e-010             -5.151783715052e-009
   5.418086527777e-010             -5.163454542635e-009
   5.467793743629e-010             -5.262458093628e-009
   5.517500959480e-010             -5.355216083363e-009
   5.567208175331e-010             -5.567196421095e-009
   5.616915391182e-010             -5.503496410241e-009
   5.666622607033e-010             -5.600568158911e-009
   5.716329822884e-010             -5.674430367970e-009
   5.766037038736e-010             -5.707934376405e-009
   5.815744254587e-010             -5.718282032595e-009
   5.865451470438e-010             -5.819826171905e-009
   5.915158686289e-010             -5.900040006823e-009
   5.964865902140e-010             -5.823742963916e-009
   6.014573117991e-010             -6.028974863930e-009
   6.064280333843e-010             -6.095982880801e-009
   6.113987549694e-010             -6.339164818806e-009
   6.163694765545e-010             -6.337179984183e-009
   6.213401981396e-010             -6.410804013088e-009
   6.263109197247e-010             -6.477124005644e-009
   6.312816413098e-010             -6.663566189583e-009
   6.362523628950e-010             -6.763998821504e-009
   6.412230844801e-010             -6.732506008777e-009
   6.461938060652e-010             -6.793189071004e-009
