# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.016e+001, -1.422e+001 [nm]
#                      end        2.514e+001, -1.452e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.939496890943e-008
   2.494513980718e-011             -1.933867651848e-008
   4.989027961437e-011             -1.947619857650e-008
   7.483541942155e-011             -1.962333498736e-008
   9.978055922874e-011             -1.965328180000e-008
   1.247256990359e-010             -1.957191381476e-008
   1.496708388431e-010             -1.968251639815e-008
   1.746159786503e-010             -1.969192327374e-008
   1.995611184575e-010             -1.971957015925e-008
   2.245062582647e-010             -1.964253035401e-008
   2.494513980718e-010             -1.986140768193e-008
   2.743965378790e-010             -1.982923800958e-008
   2.993416776862e-010             -1.978217044767e-008
   3.242868174934e-010             -1.983240351068e-008
   3.492319573006e-010             -2.000041774566e-008
   3.741770971078e-010             -1.984821039247e-008
   3.991222369150e-010             -1.984319589387e-008
   4.240673767221e-010             -1.994885298268e-008
   4.490125165293e-010             -2.009740064197e-008
   4.739576563365e-010             -1.989404348028e-008
   4.989027961437e-010             -1.987157251624e-008
   5.238479359509e-010             -1.986722634868e-008
   5.487930757581e-010             -1.980988897331e-008
   5.737382155653e-010             -1.963131278202e-008
   5.986833553724e-010             -1.978849121556e-008
   6.236284951796e-010             -1.985348105879e-008
   6.485736349868e-010             -1.988709531858e-008
   6.735187747940e-010             -1.983180930081e-008
   6.984639146012e-010             -2.003879808960e-008
   7.234090544084e-010             -2.006789188854e-008
   7.483541942155e-010             -1.998568127898e-008
   7.732993340227e-010             -2.001669850672e-008
   7.982444738299e-010             -2.016430104359e-008
   8.231896136371e-010             -2.001234985812e-008
   8.481347534443e-010             -1.986271643226e-008
   8.730798932515e-010             -1.990704089069e-008
   8.980250330587e-010             -2.003439051621e-008
   9.229701728658e-010             -1.991145110019e-008
   9.479153126730e-010             -1.990931771310e-008
   9.728604524802e-010             -2.000308641784e-008
   9.978055922874e-010             -2.006086169734e-008
   1.022750732095e-009             -1.987636170510e-008
   1.047695871902e-009             -1.994088046023e-008
   1.072641011709e-009             -2.003159376018e-008
   1.097586151516e-009             -2.001690862007e-008
   1.122531291323e-009             -1.990998868024e-008
   1.147476431131e-009             -1.996694195909e-008
   1.172421570938e-009             -2.003121478082e-008
   1.197366710745e-009             -1.981299818574e-008
   1.222311850552e-009             -1.973522337143e-008
   1.247256990359e-009             -1.976143853991e-008
   1.272202130166e-009             -1.968249344850e-008
   1.297147269974e-009             -1.960329978756e-008
   1.322092409781e-009             -1.972536060413e-008
   1.347037549588e-009             -2.081599528602e-008
   1.371982689395e-009             -2.077323295446e-008
   1.396927829202e-009             -2.081734249252e-008
   1.421872969010e-009             -2.093525190343e-008
   1.446818108817e-009             -2.107106576315e-008
   1.471763248624e-009             -2.095143791965e-008
   1.496708388431e-009             -2.097986834964e-008
   1.521653528238e-009             -2.106040394486e-008
   1.546598668045e-009             -2.109557521438e-008
   1.571543807853e-009             -2.092816790460e-008
   1.596488947660e-009             -2.098125649336e-008
   1.621434087467e-009             -2.104062739382e-008
   1.646379227274e-009             -2.095593760176e-008
   1.671324367081e-009             -2.086699917815e-008
   1.696269506889e-009             -2.107399308409e-008
   1.721214646696e-009             -2.109573663726e-008
   1.746159786503e-009             -2.100102544620e-008
   1.771104926310e-009             -2.093881948859e-008
   1.796050066117e-009             -2.106826140892e-008
   1.820995205924e-009             -2.099670998155e-008
   1.845940345732e-009             -2.082053606041e-008
   1.870885485539e-009             -2.076558823985e-008
   1.895830625346e-009             -2.079295833398e-008
   1.920775765153e-009             -2.067870365489e-008
   1.945720904960e-009             -2.064141698584e-008
   1.970666044768e-009             -2.081164400130e-008
   1.995611184575e-009             -2.079219262200e-008
   2.020556324382e-009             -2.059176789840e-008
   2.045501464189e-009             -2.062768704740e-008
   2.070446603996e-009             -2.073876862721e-008
   2.095391743804e-009             -2.077327652778e-008
   2.120336883611e-009             -2.075266758672e-008
   2.145282023418e-009             -2.080889593574e-008
   2.170227163225e-009             -2.081572888400e-008
   2.195172303032e-009             -2.077967917009e-008
   2.220117442839e-009             -2.082268743507e-008
   2.245062582647e-009             -2.092267177348e-008
   2.270007722454e-009             -2.095241870707e-008
   2.294952862261e-009             -2.086863061918e-008
   2.319898002068e-009             -2.088237079192e-008
   2.344843141875e-009             -2.104379537596e-008
   2.369788281683e-009             -2.099214362139e-008
   2.394733421490e-009             -2.092908216905e-008
   2.419678561297e-009             -2.099732202391e-008
   2.444623701104e-009             -2.109554203042e-008
   2.469568840911e-009             -2.102765805021e-008
   2.494513980718e-009             -2.094882553614e-008
   2.519459120526e-009             -2.099505807192e-008
   2.544404260333e-009             -2.090529749260e-008
   2.569349400140e-009             -2.077029539922e-008
   2.594294539947e-009             -2.071494549458e-008
   2.619239679754e-009             -2.082328660702e-008
   2.644184819562e-009             -2.079719192420e-008
   2.669129959369e-009             -2.077701577013e-008
   2.694075099176e-009             -2.079152677201e-008
   2.719020238983e-009             -2.081630774241e-008
   2.743965378790e-009             -2.066100916435e-008
   2.768910518598e-009             -2.059775574129e-008
   2.793855658405e-009             -2.078340306099e-008
   2.818800798212e-009             -2.082978663028e-008
   2.843745938019e-009             -2.065815348354e-008
   2.868691077826e-009             -2.061210532029e-008
   2.893636217633e-009             -2.084484067050e-008
   2.918581357441e-009             -2.089497371645e-008
   2.943526497248e-009             -2.085822744964e-008
   2.968471637055e-009             -2.100576858069e-008
   2.993416776862e-009             -2.112114500147e-008
   3.018361916669e-009             -2.098453457179e-008
   3.043307056477e-009             -2.094649490611e-008
   3.068252196284e-009             -2.107268696987e-008
   3.093197336091e-009             -2.115358619299e-008
   3.118142475898e-009             -2.105537921196e-008
   3.143087615705e-009             -2.114550853634e-008
   3.168032755512e-009             -2.112578052071e-008
   3.192977895320e-009             -2.118013940362e-008
   3.217923035127e-009             -2.081307819938e-008
   3.242868174934e-009             -2.057663958194e-008
   3.267813314741e-009             -2.074243095722e-008
   3.292758454548e-009             -2.077518708617e-008
   3.317703594356e-009             -2.076462528493e-008
   3.342648734163e-009             -2.097708446402e-008
   3.367593873970e-009             -2.104545503884e-008
   3.392539013777e-009             -2.101097768612e-008
   3.417484153584e-009             -2.100239560235e-008
   3.442429293392e-009             -2.107998852517e-008
   3.467374433199e-009             -2.091802353890e-008
   3.492319573006e-009             -2.095919536665e-008
   3.517264712813e-009             -2.093982586177e-008
   3.542209852620e-009             -2.092416753245e-008
   3.567154992427e-009             -2.082220332150e-008
   3.592100132235e-009             -2.089871032269e-008
   3.617045272042e-009             -2.107785265704e-008
   3.641990411849e-009             -2.124365163051e-008
   3.666935551656e-009             -2.120331715486e-008
   3.691880691463e-009             -2.130240009924e-008
   3.716825831271e-009             -2.128977918715e-008
   3.741770971078e-009             -2.129535967374e-008
