# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.386e+001, 6.000e-002 [nm]
#                      end        1.470e+001, -8.760e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   8.416914220782e-009             -2.068186403883e-008
   8.461213769312e-009             -2.092471305184e-008
   8.505513317843e-009             -2.080006543752e-008
   8.549812866373e-009             -2.060077517096e-008
   8.594112414904e-009             -2.045674021926e-008
   8.638411963434e-009             -2.050119539766e-008
   8.682711511964e-009             -2.067003954163e-008
   8.727011060495e-009             -2.091752655492e-008
   8.771310609025e-009             -2.071722743414e-008
   8.815610157556e-009             -2.063671990572e-008
