# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.182e+001, -6.360e+000 [nm]
#                      end        1.752e+001, -1.140e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.953898850967e-008
   3.804326484412e-011             -1.960086929554e-008
   7.608652968824e-011             -1.940311836127e-008
   1.141297945324e-010             -1.956779047590e-008
   1.521730593765e-010             -1.981035509932e-008
   1.902163242206e-010             -1.977110670037e-008
   2.282595890647e-010             -1.958524678627e-008
   2.663028539089e-010             -1.942881871327e-008
   3.043461187530e-010             -1.945522848858e-008
   3.423893835971e-010             -1.949014374544e-008
   3.804326484412e-010             -1.948863775217e-008
   4.184759132853e-010             -1.984821039247e-008
   4.565191781295e-010             -1.979914528059e-008
   4.945624429736e-010             -1.964018948968e-008
   5.326057078177e-010             -1.952310983268e-008
   5.706489726618e-010             -1.974333173099e-008
   6.086922375060e-010             -1.971512412970e-008
   6.467355023501e-010             -1.969322690691e-008
   6.847787671942e-010             -1.978290297570e-008
   7.228220320383e-010             -1.992569833615e-008
   7.608652968824e-010             -1.972987067562e-008
   7.989085617266e-010             -1.978777155794e-008
   8.369518265707e-010             -1.995993487261e-008
   8.749950914148e-010             -2.056147544542e-008
   9.130383562589e-010             -2.074728418800e-008
   9.510816211030e-010             -2.088758501450e-008
   9.891248859472e-010             -2.127988571694e-008
   1.027168150791e-009             -2.137267611531e-008
   1.065211415635e-009             -2.108756935291e-008
   1.103254680480e-009             -2.129575152352e-008
   1.141297945324e-009             -2.119803377320e-008
   1.179341210168e-009             -2.110082029493e-008
   1.217384475012e-009             -2.097269984028e-008
   1.255427739856e-009             -2.119959853618e-008
   1.293471004700e-009             -2.133240320055e-008
   1.331514269544e-009             -2.139353858798e-008
   1.369557534388e-009             -2.132352649289e-008
   1.407600799233e-009             -2.145777807068e-008
   1.445644064077e-009             -2.132410271519e-008
   1.483687328921e-009             -2.128909798570e-008
   1.521730593765e-009             -2.124053218378e-008
   1.559773858609e-009             -2.140860286250e-008
   1.597817123453e-009             -2.126940579013e-008
   1.635860388297e-009             -2.119920916745e-008
   1.673903653141e-009             -2.079346555226e-008
   1.711946917985e-009             -2.047833785607e-008
   1.749990182830e-009             -2.054690288266e-008
   1.788033447674e-009             -2.085088743817e-008
   1.826076712518e-009             -2.103944920839e-008
   1.864119977362e-009             -2.111513420893e-008
   1.902163242206e-009             -2.099489680411e-008
   1.940206507050e-009             -2.106281133217e-008
   1.978249771894e-009             -2.104542681698e-008
   2.016293036738e-009             -2.106034253904e-008
   2.054336301583e-009             -2.096429964800e-008
   2.092379566427e-009             -2.108654235606e-008
   2.130422831271e-009             -2.110220843865e-008
   2.168466096115e-009             -2.120068445781e-008
   2.206509360959e-009             -2.123390159562e-008
   2.244552625803e-009             -2.133194978989e-008
   2.282595890647e-009             -2.124225588860e-008
   2.320639155491e-009             -2.118959745073e-008
   2.358682420336e-009             -2.110919769263e-008
   2.396725685180e-009             -2.096245561259e-008
   2.434768950024e-009             -2.074535564205e-008
   2.472812214868e-009             -2.092831645707e-008
   2.510855479712e-009             -2.121096450557e-008
   2.548898744556e-009             -2.129479880290e-008
   2.586942009400e-009             -2.121403526183e-008
   2.624985274244e-009             -2.128743072462e-008
   2.663028539089e-009             -2.121479849277e-008
   2.701071803933e-009             -2.120459256617e-008
   2.739115068777e-009             -2.112938656205e-008
   2.777158333621e-009             -2.128407557878e-008
   2.815201598465e-009             -2.124626385895e-008
   2.853244863309e-009             -2.120983764673e-008
   2.891288128153e-009             -2.128175022097e-008
   2.929331392997e-009             -2.141746421870e-008
   2.967374657842e-009             -2.134024004094e-008
   3.005417922686e-009             -2.129480143901e-008
   3.043461187530e-009             -2.132936578331e-008
   3.081504452374e-009             -2.138070756253e-008
   3.119547717218e-009             -2.107766564841e-008
   3.157590982062e-009             -2.106212501357e-008
   3.195634246906e-009             -2.120104296857e-008
   3.233677511750e-009             -2.124983919738e-008
   3.271720776594e-009             -2.123752035231e-008
   3.309764041439e-009             -2.137126486688e-008
   3.347807306283e-009             -2.140416458621e-008
   3.385850571127e-009             -2.137054009211e-008
   3.423893835971e-009             -2.131609685373e-008
   3.461937100815e-009             -2.132831056459e-008
   3.499980365659e-009             -2.132299896106e-008
   3.538023630503e-009             -2.120977872195e-008
   3.576066895347e-009             -2.117601094760e-008
   3.614110160192e-009             -2.112495076680e-008
   3.652153425036e-009             -2.090051853805e-008
   3.690196689880e-009             -2.124253500597e-008
   3.728239954724e-009             -2.128968692335e-008
   3.766283219568e-009             -2.142825660190e-008
   3.804326484412e-009             -2.130110685543e-008
   3.842369749256e-009             -2.110999162648e-008
   3.880413014100e-009             -2.119797996558e-008
   3.918456278945e-009             -2.131494425406e-008
   3.956499543789e-009             -2.130124253749e-008
   3.994542808633e-009             -2.130255376886e-008
   4.032586073477e-009             -2.140545023182e-008
   4.070629338321e-009             -2.134337483912e-008
   4.108672603165e-009             -2.126505202438e-008
   4.146715868009e-009             -2.134936516305e-008
   4.184759132853e-009             -2.137069376173e-008
   4.222802397698e-009             -2.131202468638e-008
   4.260845662542e-009             -2.113224472391e-008
   4.298888927386e-009             -2.120977112376e-008
   4.336932192230e-009             -2.088648637752e-008
   4.374975457074e-009             -2.074860053653e-008
   4.413018721918e-009             -2.121994634744e-008
   4.451061986762e-009             -2.135783715052e-008
   4.489105251606e-009             -2.129368217836e-008
   4.527148516450e-009             -2.120993502768e-008
   4.565191781295e-009             -2.102987083068e-008
   4.603235046139e-009             -2.113496720371e-008
   4.641278310983e-009             -2.110502302718e-008
   4.679321575827e-009             -2.110831397603e-008
   4.717364840671e-009             -2.129266293476e-008
   4.755408105515e-009             -2.131580486595e-008
   4.793451370359e-009             -2.117934035262e-008
   4.831494635203e-009             -2.118445223216e-008
   4.869537900048e-009             -2.123227790786e-008
   4.907581164892e-009             -2.119290638714e-008
   4.945624429736e-009             -2.113593263967e-008
   4.983667694580e-009             -2.110826032347e-008
   5.021710959424e-009             -2.103776147870e-008
   5.059754224268e-009             -2.051990913179e-008
