# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      9.420e+000, -4.860e+000 [nm]
#                      end        5.460e+000, -9.600e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.073872505389e-008
   3.088251932728e-011             -2.085002170913e-008
   6.176503865457e-011             -2.071758842593e-008
   9.264755798185e-011             -2.084802152305e-008
   1.235300773091e-010             -2.086726542511e-008
   1.544125966364e-010             -2.095123292344e-008
   1.852951159637e-010             -2.087531501496e-008
   2.161776352910e-010             -2.105990199879e-008
   2.470601546183e-010             -2.096311898153e-008
   2.779426739455e-010             -2.102201088558e-008
   3.088251932728e-010             -2.089016669510e-008
   3.397077126001e-010             -2.100922855061e-008
   3.705902319274e-010             -2.094436663617e-008
   4.014727512547e-010             -2.097545814015e-008
   4.323552705820e-010             -2.096490905426e-008
   4.632377899092e-010             -2.109256850005e-008
   4.941203092365e-010             -2.098658608445e-008
   5.250028285638e-010             -2.109365705779e-008
   5.558853478911e-010             -2.108058273504e-008
   5.867678672184e-010             -2.116976709206e-008
   6.176503865457e-010             -2.102575772612e-008
   6.485329058729e-010             -2.108697266200e-008
   6.794154252002e-010             -2.103708787545e-008
   7.102979445275e-010             -2.113057234567e-008
   7.411804638548e-010             -2.094744762673e-008
   7.720629831821e-010             -2.112475615997e-008
   8.029455025094e-010             -2.109666377212e-008
   8.338280218366e-010             -2.114120594210e-008
   8.647105411639e-010             -2.100993533781e-008
   8.955930604912e-010             -2.119224317325e-008
   9.264755798185e-010             -2.110515886430e-008
   9.573580991458e-010             -2.113604537208e-008
   9.882406184731e-010             -2.076203848718e-008
   1.019123137800e-009             -2.074314038053e-008
   1.050005657128e-009             -2.051749926344e-008
   1.080888176455e-009             -2.052878335840e-008
   1.111770695782e-009             -2.051882336523e-008
   1.142653215109e-009             -2.067375567926e-008
   1.173535734437e-009             -2.046030780443e-008
   1.204418253764e-009             -2.062609142644e-008
   1.235300773091e-009             -2.058304222426e-008
   1.266183292419e-009             -2.072929522864e-008
   1.297065811746e-009             -2.053390035510e-008
   1.327948331073e-009             -2.063274000217e-008
   1.358830850400e-009             -2.054134022857e-008
   1.389713369728e-009             -2.061067375832e-008
   1.420595889055e-009             -2.045121602134e-008
   1.451478408382e-009             -2.066420025121e-008
   1.482360927710e-009             -2.058671494363e-008
   1.513243447037e-009             -2.055786692304e-008
   1.544125966364e-009             -2.039342011816e-008
   1.575008485691e-009             -2.055032966863e-008
   1.605891005019e-009             -2.114147234412e-008
   1.636773524346e-009             -2.122302470189e-008
   1.667656043673e-009             -2.114005349750e-008
   1.698538563001e-009             -2.125543767154e-008
   1.729421082328e-009             -2.108025740824e-008
   1.760303601655e-009             -2.117630293538e-008
   1.791186120982e-009             -2.106460667711e-008
   1.822068640310e-009             -2.119320860922e-008
   1.852951159637e-009             -2.100739738560e-008
   1.883833678964e-009             -2.110227248058e-008
   1.914716198292e-009             -2.110675184915e-008
   1.945598717619e-009             -2.114943463226e-008
   1.976481236946e-009             -2.097890803083e-008
   2.007363756273e-009             -2.113436539565e-008
   2.038246275601e-009             -2.102327854363e-008
   2.069128794928e-009             -2.102277411652e-008
   2.100011314255e-009             -2.085977438013e-008
   2.130893833583e-009             -2.104381584456e-008
   2.161776352910e-009             -2.097967885996e-008
   2.192658872237e-009             -2.102924343687e-008
   2.223541391564e-009             -2.089537843663e-008
   2.254423910892e-009             -2.103873730404e-008
   2.285306430219e-009             -2.085261874118e-008
   2.316188949546e-009             -2.084863620152e-008
   2.347071468873e-009             -2.080077222472e-008
   2.377953988201e-009             -2.028264587759e-008
   2.408836507528e-009             -2.002193087193e-008
   2.439719026855e-009             -2.000992200220e-008
   2.470601546183e-009             -2.000886414737e-008
   2.501484065510e-009             -2.011602738452e-008
   2.532366584837e-009             -1.991764890136e-008
   2.563249104164e-009             -2.006360464575e-008
   2.594131623492e-009             -2.004464761432e-008
   2.625014142819e-009             -2.013708446402e-008
   2.655896662146e-009             -1.988811704322e-008
   2.686779181474e-009             -1.996923413295e-008
   2.717661700801e-009             -1.987065049853e-008
   2.748544220128e-009             -1.985868520213e-008
   2.779426739455e-009             -1.969704290654e-008
   2.810309258783e-009             -1.995029493402e-008
   2.841191778110e-009             -1.989010187784e-008
   2.872074297437e-009             -1.981741087627e-008
   2.902956816765e-009             -1.970667757292e-008
   2.933839336092e-009             -1.974300904030e-008
   2.964721855419e-009             -1.951742173084e-008
   2.995604374746e-009             -1.958389709873e-008
   3.026486894074e-009             -1.960103583557e-008
   3.057369413401e-009             -1.983439594349e-008
