# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.106e+001, -9.840e+000 [nm]
#                      end        1.554e+001, -1.422e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -2.200380235389e-008
   3.523308104609e-011             -2.188220487215e-008
   7.046616209217e-011             -2.177032424134e-008
   1.056992431383e-010             -2.162775930779e-008
   1.409323241843e-010             -2.168761168571e-008
   1.761654052304e-010             -2.164207058568e-008
   2.113984862765e-010             -2.176629828343e-008
   2.466315673226e-010             -2.188003318395e-008
   2.818646483687e-010             -2.182103878181e-008
   3.170977294148e-010             -2.158325047683e-008
   3.523308104609e-010             -2.154776163377e-008
   3.875638915069e-010             -2.151835785948e-008
   4.227969725530e-010             -2.151588131309e-008
   4.580300535991e-010             -2.158393927647e-008
   4.932631346452e-010             -2.177860673913e-008
   5.284962156913e-010             -2.178942222705e-008
   5.637292967374e-010             -2.174814526508e-008
   5.989623777834e-010             -2.176341189970e-008
   6.341954588295e-010             -2.189678518817e-008
   6.694285398756e-010             -2.162647629828e-008
   7.046616209217e-010             -2.141316674161e-008
   7.398947019678e-010             -2.154941338833e-008
   7.751277830139e-010             -2.171285366497e-008
   8.103608640600e-010             -2.169518227915e-008
   8.455939451060e-010             -2.167219665369e-008
   8.808270261521e-010             -2.184777636496e-008
   9.160601071982e-010             -2.182477027090e-008
   9.512931882443e-010             -2.173659492317e-008
   9.865262692904e-010             -2.166728449813e-008
   1.021759350336e-009             -2.222793747771e-008
   1.056992431383e-009             -2.220923134178e-008
   1.092225512429e-009             -2.178778830498e-008
   1.127458593475e-009             -2.167561305029e-008
   1.162691674521e-009             -2.176089689715e-008
   1.197924755567e-009             -2.171857262479e-008
   1.233157836613e-009             -2.173061995069e-008
   1.268390917659e-009             -2.182835568857e-008
   1.303623998705e-009             -2.185098543938e-008
   1.338857079751e-009             -2.218913210005e-008
   1.374090160797e-009             -2.222535083503e-008
   1.409323241843e-009             -2.188952193397e-008
   1.444556322889e-009             -2.173994216068e-008
   1.479789403936e-009             -2.169371226101e-008
   1.515022484982e-009             -2.184421126084e-008
   1.550255566028e-009             -2.190557211307e-008
   1.585488647074e-009             -2.167242459954e-008
   1.620721728120e-009             -2.208225836964e-008
   1.655954809166e-009             -2.229558064166e-008
   1.691187890212e-009             -2.216113430197e-008
   1.726420971258e-009             -2.165834374855e-008
   1.761654052304e-009             -2.173646932035e-008
   1.796887133350e-009             -2.187477523299e-008
   1.832120214396e-009             -2.183992665416e-008
   1.867353295443e-009             -2.182566918389e-008
   1.902586376489e-009             -2.167192249841e-008
   1.937819457535e-009             -2.166097660066e-008
   1.973052538581e-009             -2.160573152010e-008
   2.008285619627e-009             -2.175280140799e-008
   2.043518700673e-009             -2.193523717223e-008
   2.078751781719e-009             -2.194039262510e-008
   2.113984862765e-009             -2.187496983982e-008
   2.149217943811e-009             -2.248172230923e-008
   2.184451024857e-009             -2.289329761665e-008
   2.219684105903e-009             -2.312394563414e-008
   2.254917186949e-009             -2.323757291941e-008
   2.290150267996e-009             -2.314384515189e-008
   2.325383349042e-009             -2.289033447565e-008
   2.360616430088e-009             -2.286110235854e-008
   2.395849511134e-009             -2.288628789406e-008
   2.431082592180e-009             -2.301510753772e-008
   2.466315673226e-009             -2.294655259036e-008
   2.501548754272e-009             -2.277637426538e-008
   2.536781835318e-009             -2.274888353052e-008
   2.572014916364e-009             -2.288591914900e-008
   2.607247997410e-009             -2.287572857387e-008
   2.642481078456e-009             -2.284827893129e-008
   2.677714159502e-009             -2.296413434849e-008
   2.712947240549e-009             -2.297504210020e-008
   2.748180321595e-009             -2.286309742747e-008
   2.783413402641e-009             -2.275225650886e-008
   2.818646483687e-009             -2.312614042705e-008
   2.853879564733e-009             -2.331014110934e-008
   2.889112645779e-009             -2.291695684535e-008
   2.924345726825e-009             -2.286194234676e-008
   2.959578807871e-009             -2.291974832917e-008
   2.994811888917e-009             -2.295538572470e-008
   3.030044969963e-009             -2.289938780257e-008
   3.065278051009e-009             -2.289038316612e-008
   3.100511132055e-009             -2.313661011956e-008
   3.135744213102e-009             -2.323850253532e-008
   3.170977294148e-009             -2.314917474298e-008
   3.206210375194e-009             -2.286484144583e-008
   3.241443456240e-009             -2.286552264727e-008
   3.276676537286e-009             -2.285345996992e-008
   3.311909618332e-009             -2.293563212331e-008
   3.347142699378e-009             -2.297262944068e-008
   3.382375780424e-009             -2.276873451286e-008
   3.417608861470e-009             -2.277940392935e-008
   3.452841942516e-009             -2.282223030284e-008
   3.488075023562e-009             -2.284777698522e-008
   3.523308104609e-009             -2.274279334460e-008
   3.558541185655e-009             -2.293077889252e-008
   3.593774266701e-009             -2.297964691653e-008
   3.629007347747e-009             -2.296301260680e-008
   3.664240428793e-009             -2.272689931616e-008
   3.699473509839e-009             -2.286298469506e-008
   3.734706590885e-009             -2.285889981237e-008
   3.769939671931e-009             -2.278233125029e-008
   3.805172752977e-009             -2.278020561646e-008
   3.840405834023e-009             -2.294042658438e-008
   3.875638915069e-009             -2.292898618369e-008
   3.910871996115e-009             -2.291828854533e-008
   3.946105077162e-009             -2.279907038410e-008
   3.981338158208e-009             -2.331247158430e-008
   4.016571239254e-009             -2.329724604196e-008
   4.051804320300e-009             -2.302076757276e-008
   4.087037401346e-009             -2.287013009971e-008
   4.122270482392e-009             -2.302177921816e-008
   4.157503563438e-009             -2.296219308719e-008
   4.192736644484e-009             -2.293807796679e-008
   4.227969725530e-009             -2.296190373552e-008
   4.263202806576e-009             -2.321935601420e-008
   4.298435887622e-009             -2.329239792833e-008
   4.333668968668e-009             -2.321464621873e-008
   4.368902049715e-009             -2.295293476407e-008
   4.404135130761e-009             -2.296256198732e-008
   4.439368211807e-009             -2.296283846858e-008
   4.474601292853e-009             -2.300829769418e-008
   4.509834373899e-009             -2.298154212346e-008
   4.545067454945e-009             -2.281977158895e-008
   4.580300535991e-009             -2.283894136985e-008
   4.615533617037e-009             -2.292246569182e-008
   4.650766698083e-009             -2.283811921413e-008
   4.685999779129e-009             -2.285631565073e-008
   4.721232860175e-009             -2.297651971654e-008
   4.756465941221e-009             -2.302882212470e-008
   4.791699022268e-009             -2.297748530757e-008
   4.826932103314e-009             -2.284078788631e-008
   4.862165184360e-009             -2.288263579835e-008
   4.897398265406e-009             -2.287443781110e-008
   4.932631346452e-009             -2.285036114686e-008
   4.967864427498e-009             -2.290917629363e-008
   5.003097508544e-009             -2.303522476701e-008
   5.038330589590e-009             -2.304131247189e-008
   5.073563670636e-009             -2.297037060584e-008
   5.108796751682e-009             -2.292975189567e-008
   5.144029832728e-009             -2.334698723813e-008
   5.179262913775e-009             -2.322861170122e-008
   5.214495994821e-009             -2.294107956396e-008
   5.249729075867e-009             -2.287607685032e-008
   5.284962156913e-009             -2.302891175239e-008
   5.320195237959e-009             -2.298334506660e-008
   5.355428319005e-009             -2.296250554358e-008
   5.390661400051e-009             -2.297833304905e-008
   5.425894481097e-009             -2.330082122533e-008
   5.461127562143e-009             -2.319604242584e-008
   5.496360643189e-009             -2.306471553288e-008
   5.531593724235e-009             -2.286797624401e-008
   5.566826805281e-009             -2.295755245081e-008
   5.602059886328e-009             -2.295284777249e-008
   5.637292967374e-009             -2.300564437346e-008
   5.672526048420e-009             -2.292906821318e-008
   5.707759129466e-009             -2.312868101537e-008
   5.742992210512e-009             -2.317740296795e-008
   5.778225291558e-009             -2.314582238831e-008
   5.813458372604e-009             -2.279960055203e-008
   5.848691453650e-009             -2.287498084945e-008
   5.883924534696e-009             -2.300045821768e-008
   5.919157615742e-009             -2.300901223464e-008
   5.954390696788e-009             -2.291202422119e-008
   5.989623777834e-009             -2.298452821411e-008
   6.024856858881e-009             -2.323290917831e-008
   6.060089939927e-009             -2.315240180496e-008
   6.095323020973e-009             -2.270353719239e-008
   6.130556102019e-009             -2.285089643195e-008
   6.165789183065e-009             -2.298286870629e-008
   6.201022264111e-009             -2.294402487246e-008
   6.236255345157e-009             -2.280705081487e-008
   6.271488426203e-009             -2.305019677775e-008
   6.306721507249e-009             -2.324587588581e-008
   6.341954588295e-009             -2.313622090589e-008
   6.377187669341e-009             -2.268015460001e-008
   6.412420750387e-009             -2.281234458590e-008
   6.447653831434e-009             -2.296571973515e-008
   6.482886912480e-009             -2.291607064771e-008
   6.518119993526e-009             -2.320583091690e-008
   6.553353074572e-009             -2.340476515375e-008
   6.588586155618e-009             -2.326850811766e-008
   6.623819236664e-009             -2.313166989719e-008
   6.659052317710e-009             -2.316854936501e-008
   6.694285398756e-009             -2.315467335515e-008
   6.729518479802e-009             -2.307534153111e-008
   6.764751560848e-009             -2.293884119772e-008
   6.799984641894e-009             -2.301396269131e-008
   6.835217722940e-009             -2.302695002248e-008
   6.870450803987e-009             -2.296140427050e-008
   6.905683885033e-009             -2.299773062073e-008
   6.940916966079e-009             -2.300115988773e-008
   6.976150047125e-009             -2.295568034859e-008
   7.011383128171e-009             -2.302816139187e-008
