# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      6.840e+000, -1.014e+001 [nm]
#                      end        2.640e+000, -1.002e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.584282187660e-008
   2.100856968001e-011             -1.579308052536e-008
   4.201713936003e-011             -1.557588084790e-008
   6.302570904004e-011             -1.574233031990e-008
   8.403427872006e-011             -1.556443533006e-008
   1.050428484001e-010             -1.540616849385e-008
   1.260514180801e-010             -1.532689295849e-008
   1.470599877601e-010             -1.550842965467e-008
   1.680685574401e-010             -1.542566592752e-008
   1.890771271201e-010             -1.555886492270e-008
   2.100856968001e-010             -1.583992773961e-008
   2.310942664802e-010             -1.636474887190e-008
   2.521028361602e-010             -1.633310921242e-008
   2.731114058402e-010             -1.639433949976e-008
   2.941199755202e-010             -1.645733939121e-008
   3.151285452002e-010             -1.652472902355e-008
   3.361371148802e-010             -1.629827350401e-008
   3.571456845602e-010             -1.635947045233e-008
   3.781542542403e-010             -1.637611236025e-008
   3.991628239203e-010             -1.650080602894e-008
   4.201713936003e-010             -1.652653212176e-008
   4.411799632803e-010             -1.679647474763e-008
   4.621885329603e-010             -1.677466963358e-008
   4.831971026403e-010             -1.667209849742e-008
   5.042056723203e-010             -1.643030733924e-008
   5.252142420003e-010             -1.656246910326e-008
   5.462228116804e-010             -1.647083114950e-008
   5.672313813604e-010             -1.643918652793e-008
   5.882399510404e-010             -1.633825954814e-008
   6.092485207204e-010             -1.653626928623e-008
   6.302570904004e-010             -1.632140008374e-008
   6.512656600804e-010             -1.631095597699e-008
   6.722742297604e-010             -1.642733892602e-008
   6.932827994405e-010             -1.669465908915e-008
   7.142913691205e-010             -1.655150258184e-008
   7.352999388005e-010             -1.664021305959e-008
   7.563085084805e-010             -1.661601870086e-008
   7.773170781605e-010             -1.666095272062e-008
   7.983256478405e-010             -1.631425979624e-008
   8.193342175205e-010             -1.634737195491e-008
   8.403427872006e-010             -1.629808137822e-008
   8.613513568806e-010             -1.621506923661e-008
   8.823599265606e-010             -1.600918931911e-008
   9.033684962406e-010             -1.613013630232e-008
   9.243770659206e-010             -1.612038874847e-008
   9.453856356006e-010             -1.620356494906e-008
   9.663942052806e-010             -1.624196560654e-008
   9.874027749607e-010             -1.654800927290e-008
   1.008411344641e-009             -1.655462450961e-008
   1.029419914321e-009             -1.652895997767e-008
   1.050428484001e-009             -1.650560297105e-008
   1.071437053681e-009             -1.673919102483e-008
   1.092445623361e-009             -1.659581680597e-008
   1.113454193041e-009             -1.655425312844e-008
   1.134462762721e-009             -1.652356634465e-008
   1.155471332401e-009             -1.678459380670e-008
   1.176479902081e-009             -1.689947867078e-008
   1.197488471761e-009             -1.705337111755e-008
