# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-004 V
# Gap voltage range in Volt       -1;1
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -8.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-002 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      2.424e+001, -7.800e+000 [nm]
#                      end        2.460e+001, -1.152e+001 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   0.000000000000e+000             -1.346707469491e-008
   1.868689380288e-011             -1.382032145017e-008
   3.737378760575e-011             -1.440503326149e-008
   5.606068140863e-011             -1.563654251113e-008
   7.474757521151e-011             -1.457764207849e-008
   9.343446901438e-011             -1.429325249267e-008
   1.121213628173e-010             -1.414658732497e-008
   1.308082566201e-010             -1.441708306843e-008
   1.494951504230e-010             -1.400772317760e-008
   1.681820442259e-010             -1.400872195258e-008
   1.868689380288e-010             -1.437758361891e-008
   2.055558318316e-010             -1.447982694723e-008
   2.242427256345e-010             -1.414376746422e-008
   2.429296194374e-010             -1.483457705965e-008
   2.616165132403e-010             -1.471696723472e-008
   2.803034070432e-010             -1.499935415342e-008
   2.989903008460e-010             -1.399132193087e-008
   3.176771946489e-010             -1.426717300625e-008
   3.363640884518e-010             -1.417763013847e-008
   3.550509822547e-010             -1.415008575106e-008
   3.737378760575e-010             -1.379176030021e-008
   3.924247698604e-010             -1.412441610197e-008
   4.111116636633e-010             -1.401563693033e-008
   4.297985574662e-010             -1.392819659167e-008
   4.484854512690e-010             -1.451781032424e-008
   4.671723450719e-010             -1.594649676689e-008
   4.858592388748e-010             -1.588587355983e-008
   5.045461326777e-010             -1.596175316721e-008
   5.232330264806e-010             -1.551858440974e-008
   5.419199202834e-010             -1.526091441951e-008
   5.606068140863e-010             -1.468683884073e-008
   5.792937078892e-010             -1.448470328273e-008
   5.979806016921e-010             -1.447952208904e-008
   6.166674954949e-010             -1.454751104840e-008
   6.353543892978e-010             -1.416578517267e-008
   6.540412831007e-010             -1.427213121618e-008
   6.727281769036e-010             -1.427441315573e-008
   6.914150707064e-010             -1.428993068585e-008
   7.101019645093e-010             -1.398182806370e-008
   7.287888583122e-010             -1.420870101878e-008
   7.474757521151e-010             -1.419525546993e-008
   7.661626459180e-010             -1.421890694537e-008
   7.848495397208e-010             -1.581811766348e-008
   8.035364335237e-010             -1.581846857604e-008
   8.222233273266e-010             -1.542299725535e-008
   8.409102211295e-010             -1.456206825970e-008
   8.595971149323e-010             -1.433170959388e-008
   8.782840087352e-010             -1.469669121866e-008
   8.969709025381e-010             -1.429351625859e-008
   9.156577963410e-010             -1.427710229652e-008
   9.343446901438e-010             -1.445323016328e-008
   9.530315839467e-010             -1.461926483586e-008
   9.717184777496e-010             -1.428935446355e-008
   9.904053715525e-010             -1.424234846253e-008
   1.009092265355e-009             -1.434853851044e-008
   1.027779159158e-009             -1.435915660035e-008
   1.046466052961e-009             -1.410961559336e-008
   1.065152946764e-009             -1.463580424569e-008
   1.083839840567e-009             -1.536405154367e-008
   1.102526734370e-009             -1.535034982710e-008
   1.121213628173e-009             -1.464583339794e-008
   1.139900521975e-009             -1.509738451519e-008
   1.158587415778e-009             -1.490487090822e-008
   1.177274309581e-009             -1.463369644435e-008
   1.195961203384e-009             -1.446452712866e-008
   1.214648097187e-009             -1.468503326149e-008
   1.233334990990e-009             -1.458445719425e-008
   1.252021884793e-009             -1.441839181876e-008
   1.270708778596e-009             -1.435260540557e-008
   1.289395672399e-009             -1.456991021725e-008
   1.308082566201e-009             -1.430255687016e-008
   1.326769460004e-009             -1.424125230659e-008
   1.345456353807e-009             -1.453672889950e-008
   1.364143247610e-009             -1.488550915660e-008
   1.382830141413e-009             -1.471777915614e-008
   1.401517035216e-009             -1.494646792476e-008
   1.420203929019e-009             -1.505045279040e-008
   1.438890822822e-009             -1.483232582301e-008
   1.457577716624e-009             -1.445960721984e-008
   1.476264610427e-009             -1.457587247438e-008
   1.494951504230e-009             -1.456263672874e-008
   1.513638398033e-009             -1.448843725286e-008
   1.532325291836e-009             -1.431842019569e-008
   1.551012185639e-009             -1.442405697096e-008
   1.569699079442e-009             -1.440642140520e-008
   1.588385973245e-009             -1.425852936160e-008
   1.607072867047e-009             -1.414961450790e-008
   1.625759760850e-009             -1.449228659151e-008
   1.644446654653e-009             -1.482751880166e-008
   1.663133548456e-009             -1.471159158926e-008
   1.681820442259e-009             -1.485853075718e-008
   1.700507336062e-009             -1.512190683682e-008
   1.719194229865e-009             -1.483328117974e-008
   1.737881123668e-009             -1.452837724263e-008
   1.756568017470e-009             -1.457065809673e-008
   1.775254911273e-009             -1.459982880801e-008
   1.793941805076e-009             -1.432854672890e-008
   1.812628698879e-009             -1.424445626386e-008
   1.831315592682e-009             -1.434751911179e-008
   1.850002486485e-009             -1.426380002791e-008
   1.868689380288e-009             -1.406622323187e-008
   1.887376274091e-009             -1.417644947200e-008
   1.906063167893e-009             -1.427397788770e-008
   1.924750061696e-009             -1.428164058987e-008
   1.943436955499e-009             -1.448674176991e-008
   1.962123849302e-009             -1.496017739459e-008
   1.980810743105e-009             -1.511314534262e-008
   1.999497636908e-009             -1.467647660841e-008
   2.018184530711e-009             -1.460171114454e-008
   2.036871424514e-009             -1.469835088155e-008
   2.055558318316e-009             -1.449530090403e-008
   2.074245212119e-009             -1.434346756811e-008
   2.092932105922e-009             -1.440745351920e-008
   2.111618999725e-009             -1.447818527191e-008
   2.130305893528e-009             -1.428755663757e-008
   2.148992787331e-009             -1.418542852269e-008
   2.167679681134e-009             -1.431469630480e-008
   2.186366574937e-009             -1.434968320179e-008
   2.205053468739e-009             -1.413772333266e-008
   2.223740362542e-009             -1.482796942114e-008
   2.242427256345e-009             -1.535985144753e-008
   2.261114150148e-009             -1.516243591930e-008
   2.279801043951e-009             -1.467415125060e-008
   2.298487937754e-009             -1.471647815907e-008
   2.317174831557e-009             -1.477026066461e-008
   2.335861725360e-009             -1.458167330863e-008
   2.354548619162e-009             -1.449665834483e-008
   2.373235512965e-009             -1.459266541581e-008
   2.391922406768e-009             -1.449609235684e-008
   2.410609300571e-009             -1.430990975205e-008
   2.429296194374e-009             -1.432091472964e-008
   2.447983088177e-009             -1.440231341779e-008
   2.466669981980e-009             -1.428114624199e-008
   2.485356875783e-009             -1.434441005443e-008
   2.504043769586e-009             -1.523271441641e-008
   2.522730663388e-009             -1.547110452945e-008
   2.541417557191e-009             -1.518193847013e-008
   2.560104450994e-009             -1.483392392501e-008
   2.578791344797e-009             -1.486836793872e-008
   2.597478238600e-009             -1.472687357534e-008
   2.616165132403e-009             -1.446676285878e-008
   2.634852026206e-009             -1.449087286204e-008
   2.653538920009e-009             -1.449336227884e-008
   2.672225813811e-009             -1.442519654515e-008
   2.690912707614e-009             -1.422391648188e-008
   2.709599601417e-009             -1.433341019399e-008
   2.728286495220e-009             -1.428206050644e-008
   2.746973389023e-009             -1.417272310006e-008
   2.765660282826e-009             -1.463799392144e-008
   2.784347176629e-009             -1.555366853262e-008
   2.803034070432e-009             -1.537479011925e-008
   2.821720964234e-009             -1.495893532230e-008
   2.840407858037e-009             -1.481807858705e-008
   2.859094751840e-009             -1.484714431919e-008
   2.877781645643e-009             -1.457421281149e-008
   2.896468539446e-009             -1.447050210113e-008
   2.915155433249e-009             -1.444926809223e-008
   2.933842327052e-009             -1.448714385399e-008
   2.952529220855e-009             -1.426720122812e-008
   2.971216114657e-009             -1.425735133123e-008
   2.989903008460e-009             -1.426269115663e-008
   3.008589902263e-009             -1.426825892788e-008
   3.027276796066e-009             -1.404316581122e-008
   3.045963689869e-009             -1.516614430368e-008
   3.064650583672e-009             -1.555321527702e-008
   3.083337477475e-009             -1.538357208206e-008
   3.102024371278e-009             -1.490096791701e-008
   3.120711265080e-009             -1.497404565120e-008
   3.139398158883e-009             -1.475665369288e-008
   3.158085052686e-009             -1.450672595326e-008
   3.176771946489e-009             -1.440202902821e-008
   3.195458840292e-009             -1.452700708648e-008
   3.214145734095e-009             -1.435032098497e-008
   3.232832627898e-009             -1.431529051466e-008
   3.251519521701e-009             -1.423568205430e-008
   3.270206415503e-009             -1.436354386019e-008
   3.288893309306e-009             -1.410679325156e-008
   3.307580203109e-009             -1.412245685311e-008
   3.326267096912e-009             -1.527846299369e-008
   3.344953990715e-009             -1.563280326877e-008
   3.363640884518e-009             -1.533029400363e-008
   3.382327778321e-009             -1.511539409822e-008
   3.401014672124e-009             -1.492960070710e-008
   3.419701565926e-009             -1.475557552451e-008
   3.438388459729e-009             -1.444030702911e-008
   3.457075353532e-009             -1.457592116485e-008
   3.475762247335e-009             -1.448870101878e-008
   3.494449141138e-009             -1.440566840857e-008
   3.513136034941e-009             -1.424189520693e-008
   3.531822928744e-009             -1.438512862659e-008
   3.550509822547e-009             -1.424673820341e-008
   3.569196716349e-009             -1.413305974662e-008
   3.587883610152e-009             -1.437715083192e-008
   3.606570503955e-009             -1.571237342803e-008
   3.625257397758e-009             -1.557681046380e-008
   3.643944291561e-009             -1.535001938315e-008
   3.662631185364e-009             -1.513754485261e-008
   3.681318079167e-009             -1.499564576905e-008
   3.700004972970e-009             -1.466975639256e-008
   3.718691866773e-009             -1.457421281149e-008
