# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     2.000e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -5.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      1.375e+000, -9.900e+000 [nm]
#                      end        -7.250e-001, -4.200e+000 [nm]
# 
# 
#             Position                             I(r)
# --------------------             --------------------
   6.317518500171e-010              4.547414907969e-009
   6.378263870365e-010              4.163600769123e-009
   6.439009240559e-010              4.166009086821e-009
   6.499754610753e-010              4.167623315604e-009
   6.560499980947e-010              4.164526973592e-009
   6.621245351141e-010              4.104452697359e-009
   6.681990721334e-010              4.045463412365e-009
   6.742736091528e-010              3.999229946192e-009
   6.803481461722e-010              4.025773852905e-009
   6.864226831916e-010              3.977555552110e-009
   6.924972202110e-010              3.950641194622e-009
   6.985717572304e-010              3.866960566918e-009
   7.046462942498e-010              3.767798229155e-009
   7.107208312692e-010              3.784497356138e-009
   7.167953682886e-010              3.764331436369e-009
   7.228699053080e-010              3.839516971887e-009
   7.289444423274e-010              4.372590674379e-009
   7.350189793468e-010              5.292865760052e-009
   7.410935163662e-010              3.780554203042e-009
   7.471680533856e-010              3.598452139125e-009
   7.532425904050e-010              3.605333002528e-009
   7.593171274244e-010              3.645506055296e-009
   7.653916644438e-010              3.775261207338e-009
   7.714662014632e-010              3.755412861108e-009
   7.775407384826e-010              3.735220580254e-009
   7.836152755020e-010              3.695735551800e-009
   7.896898125213e-010              3.690786645785e-009
   7.957643495407e-010              3.685017444836e-009
   8.018388865601e-010              3.628489354774e-009
   8.079134235795e-010              3.549757633085e-009
   8.139879605989e-010              3.492250306254e-009
   8.200624976183e-010              3.442391260525e-009
   8.261370346377e-010              3.118439733908e-009
   8.322115716571e-010              2.008255671510e-009
   8.382861086765e-010              1.983961295725e-009
   8.443606456959e-010              2.032682317915e-009
   8.504351827153e-010              2.006164927352e-009
   8.565097197347e-010              1.945323078354e-009
   8.625842567541e-010              1.987719145901e-009
   8.686587937735e-010              1.984305230349e-009
   8.747333307929e-010              1.978324365396e-009
   8.808078678123e-010              2.042394827025e-009
   8.868824048317e-010              2.042209524105e-009
   8.929569418511e-010              2.042262401340e-009
   8.990314788705e-010              2.046205709501e-009
   9.051060158899e-010              2.042871187334e-009
   9.111805529092e-010              2.040198173332e-009
   9.172550899286e-010              2.033529128999e-009
   9.233296269480e-010              2.024769495573e-009
   9.294041639674e-010              2.028368558979e-009
   9.354787009868e-010              2.008282032595e-009
   9.415532380062e-010              2.006323714122e-009
   9.476277750256e-010              2.009367178899e-009
   9.537023120450e-010              2.009631720138e-009
